inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
9,bottom,0,[],Ryan Madson,1,1,2,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Ryan Madson,1,4,1,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Ryan Madson,2,0,2,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,bottom,2,['Chipper Jones'],Ryan Madson,2,1,1,Troy Glaus,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
9,bottom,1,[],Ryan Madson,2,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
9,bottom,0,[],Ryan Madson,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Billy Wagner,1,1,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Billy Wagner,2,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Billy Wagner,3,3,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,bottom,1,[],Jose Contreras,0,2,2,Nate McLouth,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
