inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Josh Johnson,3,1,3,Cristian Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,1,1,0,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,2,0,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,2,1,2,Jeremy Hermida,['Jeremy Hermida'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,3,0,2,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Johnson,0,0,2,Nick Johnson,['Nick Johnson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Johnson,1,3,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Johnson,1,0,0,Adam Dunn,['N/A'],['Adam Dunn'],['Nick Johnson'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Johnson,2,2,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Johnson,3,0,0,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,1,2,3,John Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,2,3,3,Josh Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,2,1,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,2,1,2,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['Chris Coghlan'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,2,"['Chris Coghlan', 'Emilio Bonifacio']",Jordan Zimmermann,2,1,2,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,2,1,2,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,3,1,3,Ross Gload,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Johnson,1,3,2,Wil Nieves,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Johnson,1,2,2,Jordan Zimmermann,['Jordan Zimmermann'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Johnson,1,4,2,Willie Harris,['Willie Harris'],['Jordan Zimmermann'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Burke Badenhop,2,0,0,Cristian Guzman,['N/A'],['Willie Harris'],['Jordan Zimmermann'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Burke Badenhop,3,1,1,Nick Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jordan Zimmermann,1,0,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jordan Zimmermann,2,0,2,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jordan Zimmermann,3,1,1,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Burke Badenhop,1,2,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Burke Badenhop,2,2,1,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Burke Badenhop,2,3,2,Josh Willingham,['N/A'],['Josh Willingham'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Burke Badenhop,3,0,0,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jordan Zimmermann,0,0,0,John Baker,['N/A'],['John Baker'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jordan Zimmermann,1,1,2,Burke Badenhop,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jordan Zimmermann,2,3,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jordan Zimmermann,3,1,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Burke Badenhop,1,2,3,Wil Nieves,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Burke Badenhop,2,3,3,Jordan Zimmermann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Burke Badenhop,3,2,1,Willie Harris,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jordan Zimmermann,0,4,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jordan Zimmermann,2,1,2,Ross Gload,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jordan Zimmermann,2,1,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jordan Zimmermann,3,0,1,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Renyel Pinto,0,1,0,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Renyel Pinto,0,4,2,Nick Johnson,['Nick Johnson'],['Cristian Guzman'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Renyel Pinto,1,1,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Renyel Pinto,1,4,2,Adam Dunn,['Adam Dunn'],['Nick Johnson'],['Cristian Guzman'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,2,"['Cristian Guzman', 'Nick Johnson']",Renyel Pinto,1,1,0,Josh Willingham,['Josh Willingham'],['N/A'],['Adam Dunn'],Single,N/A,2,3,2,N/A,N/A
7,top,0,[],Brian Sanches,2,2,3,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Sanches,3,1,0,Wil Nieves,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,[],Sean Burnett,0,3,2,Cody Ross,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
7,bottom,0,[],Sean Burnett,1,0,2,John Baker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Burnett,2,3,2,Brett Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Burnett,3,1,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brian Sanches,1,1,1,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dan Meyer,1,4,2,Willie Harris,['Willie Harris'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dan Meyer,2,1,3,Cristian Guzman,['N/A'],['Willie Harris'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dan Meyer,2,4,1,Nick Johnson,['Nick Johnson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dan Meyer,3,1,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Burnett,1,2,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Julian Tavarez,1,2,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Julian Tavarez,1,1,2,Ross Gload,['Ross Gload'],['Hanley Ramirez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Mike MacDougal,1,4,2,Dan Uggla,['Dan Uggla'],['Ross Gload'],['Hanley Ramirez'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Hanley Ramirez'],Mike MacDougal,2,0,0,Wes Helms,['Wes Helms'],['N/A'],['Ross Gload'],Forceout,N/A,4,3,1,N/A,N/A
8,bottom,1,['Ross Gload'],Mike MacDougal,2,1,0,Cody Ross,['Cody Ross'],['Wes Helms'],['N/A'],Single,N/A,5,3,1,N/A,N/A
8,bottom,0,[],Mike MacDougal,3,0,0,John Baker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,1,2,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,0,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,3,1,3,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
