p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lamb,,,,,,,,,,John Lamb,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,2,,0,0,4,Mike Trout,,,.000,,.314,,,0,Mike,,,,,0,,,0,1.090,,300,,0,,,0,,0,,2,,,0,2,0,0,0,Angels,0,.628,0,.462
,Pena,,,,,,,,,,Felix Pena,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowart,,,,,,,,,,Kaleb Cowart,,,,,,,,,Kaleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,McGuire,0,0,0,P,0,3,0,0,0,Deck McGuire,0,,1.000,0,.333,0,8,0,Deck,0,0,,0,1,0,2/3,0,.666,0,,,0,44,,0,6.47,0,2,0,0,13,0,0,0,0,0,Angels,0,.333,0,.333
,Simmons,,0,,SS,1,,0,0,3,Andrelton Simmons,,,1.000,,.296,,,0,Andrelton,,,,,1,,,1,.766,,600,,0,,,6,,0,,1,,,0,0,1,1,1,Angels,0,.420,0,.346
,Calhoun,,0,,RF,1,,0,0,4,Kole Calhoun,,1,.667,,.222,,,1,Kole,,,,,2,,,0,.681,,100,,1,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.399,0,.282
,Ramirez,,,,,,,,,,Noe Ramirez,,,,,,,,,Noe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Anderson,0,0,0,P,0,4,0,0,0,Justin Anderson,3,,1.000,2,.000,0,11,0,Justin,4,0,,0,0,1,,0,.000,15,,,0,46,,1,3.40,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
0,Jerez,4,0,0,P,0,8,0,0,0,Williams Jerez,0,,.000,0,.000,4,16,0,Williams,0,0,,1,0,1,,0,.000,2,,,0,20,,0,4.15,0,3,0,2,21,0,0,0,0,0,Angels,0,.000,0,.000
0,Buttrey,1,0,1,P,0,5,0,0,0,Ty Buttrey,0,,.000,0,.000,0,12,0,Ty,0,2,,0,0,1,,0,.000,2,,,0,44,,0,0.00,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
,Ward,,0,,3B,0,,0,0,3,Taylor Ward,,1,.750,,.200,,,1,Taylor,,,,,1,,,1,.663,,800,,1,,,2,,0,,0,,,0,0,2,0,0,Angels,0,.400,0,.263
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Middleton,,,,,,,,,,Keynan Middleton,,,,,,,,,Keynan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
8,Barria,5,0,2,P,0,15,0,0,0,Jaime Barria,8,,.000,0,.000,4,42,0,Jaime,0,1,,0,0,3,,0,.000,0,,true,0,33,,0,3.67,0,9,0,4,72,0,0,0,0,0,Angels,0,.000,0,.000
,Jewell,,,,,,,,,,Jake Jewell,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ohtani,,0,,DH,0,,1,1,3,Shohei Ohtani,,,.000,,.274,,,1,Shohei,,,,,0,,,0,.894,,400,,0,,,0,,1,,2,,,1,1,1,0,2,Angels,0,.540,0,.354
,Fletcher,,0,,2B,3,,0,0,4,David Fletcher,,1,1.000,,.271,,,1,David,,,,,3,,,0,.684,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Angels,0,.369,0,.315
8,Verlander,6,0,2,P,0,25,0,0,0,Justin Verlander,13,,.000,0,.200,3,64,0,Justin,0,6,,1,0,6,,0,.400,0,,,0,51,true,0,2.72,0,18,0,3,92,0,0,0,0,0,Astros,0,.200,0,.200
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maldonado,,0,,C,3,,0,0,4,Martin Maldonado,,,1.000,,.224,,,3,Martin,,,,,10,,,1,.646,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Astros,0,.364,0,.282
,Gurriel,,0,,1B,0,,0,1,4,Yuli Gurriel,,2,1.000,,.284,,,0,Yuli,,,,,6,,,0,.728,,600,,0,,,0,,2,,2,,,0,0,0,0,2,Astros,0,.412,0,.316
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Smith,0,0,0,P,0,3,0,0,0,Joe Smith,4,,.000,1,.000,0,12,0,Joe,0,2,,0,0,1,,0,.000,7,,,0,48,,0,3.47,0,3,0,0,17,0,0,0,0,0,Astros,0,.000,0,.000
,Reddick,,0,,RF,0,,0,0,5,Josh Reddick,,1,1.000,,.247,,,1,Josh,,,,,4,,,0,.722,,700,,0,,,0,,0,,3,,,0,1,1,0,0,Astros,0,.403,0,.319
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,LF,0,,0,0,4,Marwin Gonzalez,,1,1.000,,.249,,,0,Marwin,,,,,1,,,1,.745,,500,,0,,,0,,1,,2,,,1,2,1,0,2,Astros,0,.418,0,.327
,Altuve,,0,,2B,0,,0,1,3,Jose Altuve,,1,1.000,,.331,,,0,Jose,,,,,1,,,1,.866,,200,,0,,,0,,0,,2,,,0,2,0,0,1,Astros,0,.470,0,.396
1,Pressly,0,0,0,P,0,3,0,0,0,Ryan Pressly,1,,.000,5,.000,0,8,0,Ryan,0,1,,0,0,1,,0,.000,12,,,0,47,,0,3.09,0,3,0,0,13,0,0,0,0,0,Astros,0,.000,0,.000
1,Osuna,0,0,0,P,0,4,0,0,0,Roberto Osuna,1,,.000,1,.000,0,8,0,Roberto,10,0,,0,0,1,,0,.000,2,,,0,46,,0,2.70,0,3,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,,,,,,,,,George Springer,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Stassi,,,,,,,,,,Max Stassi,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,,,,,,,,,Evan Gattis,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bregman,,0,,3B,1,,0,0,4,Alex Bregman,,1,1.000,,.283,,,0,Alex,,,,,1,,,1,.905,,100,,0,,,3,,2,,2,,,0,2,0,0,1,Astros,0,.519,0,.386
,Correa,,0,,SS,1,,0,0,5,Carlos Correa,,5,.000,,.252,,,6,Carlos,,,,,0,,,0,.780,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.445,0,.335
,Kemp,,0,,CF,1,,0,0,4,Tony Kemp,,1,1.000,,.283,,,2,Tony,,,,,4,,,0,.786,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Astros,0,.419,0,.367
,White,,0,,DH,3,,0,0,5,Tyler White,,2,.000,,.299,,,4,Tyler,,,,,0,,,0,.987,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.607,0,.380
,Valdez,,,,,,,,,,Framber Valdez,,,,,,,,,Framber,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
