inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Jorge Rondon,2,1,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
7,bottom,0,[],Jorge Rondon,3,0,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,3,N/A,N/A,N/A
8,top,0,[],Franklin Morales,1,1,2,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,3,N/A,N/A,N/A
8,top,0,[],Franklin Morales,2,0,1,Steve Pearce,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
8,top,0,[],Franklin Morales,3,0,1,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Jorge Rondon,1,0,1,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Jorge Rondon,1,1,1,Omar Infante,['N/A'],['N/A'],['Omar Infante'],Triple,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Jorge Rondon,2,0,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Jorge Rondon,2,4,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Jorge Rondon,3,3,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,1,1,3,Manny Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,2,1,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Luke Hochevar,3,0,1,Adam Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,3,N/A,N/A,N/A
