p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cain,,0,,CF,0,,0,0,5,Lorenzo Cain,,1,1.000,,.310,,,2,Lorenzo,,,,,2,,,0,.852,,300,,0,,,1,,0,,3,,,0,0,1,0,2,Royals,0,.488,0,.364
0,Hochevar,0,0,0,P,0,3,0,0,0,Luke Hochevar,1,,.000,1,.000,0,8,0,Luke,1,2,,0,0,1,,0,.000,3,,,0,48,,0,3.31,0,3,0,0,10,0,0,0,0,0,Royals,0,.000,0,.000
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Morales,0,0,0,P,0,6,0,0,0,Franklin Morales,3,,1.000,0,.000,0,17,0,Franklin,0,0,,0,0,2,,0,.000,6,,,0,52,,1,2.24,0,6,0,0,20,0,0,0,0,0,Royals,0,.000,0,.000
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,0,,0,0,4,Mike Moustakas,,2,1.000,,.274,,,1,Mike,,,,,4,,,0,.773,,600,,0,,,2,,0,,1,,,1,1,1,0,2,Royals,0,.432,0,.341
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,,1.000,,.253,,,1,Salvador,,,,,8,,,0,.698,,700,,0,,,1,,0,,1,,,0,1,2,0,0,Royals,0,.430,0,.268
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,4,Eric Hosmer,,3,1.000,,.316,,,3,Eric,,,,,9,,,0,.859,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Royals,0,.481,0,.378
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hardy,,,,,,,,,,J.J. Hardy,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,4,Adam Jones,,1,.000,,.285,,,0,Adam,,,,,0,,,0,.831,,300,,0,,,0,,0,,2,,,1,2,0,0,2,Orioles,0,.507,0,.324
8,Jimenez,10,0,1,P,0,28,0,0,0,Ubaldo Jimenez,9,,1.000,0,.200,7,55,0,Ubaldo,0,3,,1,0,5,2/3,0,.400,0,,true,0,28,,1,4.26,0,17,0,7,84,0,0,0,0,0,Orioles,0,.200,0,.200
,Wieters,,0,,C,0,,0,0,3,Matt Wieters,,1,1.000,,.270,,,0,Matt,,,,,5,,,0,.721,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.427,0,.294
,Davis,,0,,1B,1,,0,0,3,Chris Davis,,,1.000,,.255,,,1,Chris,,,,,14,,,0,.873,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,.532,0,.341
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,PH-LF,0,,0,0,1,Steve Pearce,,1,1.000,,.226,,,0,Steve,,,,,1,,,0,.679,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.390,0,.289
,Parra,,0,,RF,1,,0,0,4,Gerardo Parra,,1,1.000,,.314,,,1,Gerardo,,,,,1,,,0,.862,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.506,0,.356
,Roe,,,,,,,,,,Chaz Roe,,,,,,,,,Chaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,0,,SS,2,,0,0,3,Ryan Flaherty,,1,1.000,,.211,,,0,Ryan,,,,,3,,,0,.610,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.328,0,.282
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Clevenger,,0,,DH,0,,0,0,3,Steve Clevenger,,1,.000,,.370,,,0,Steve,,,,,0,,,0,.918,,500,,0,,,0,,1,,1,,,0,0,1,0,1,Orioles,0,.522,0,.396
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Rondon,1,0,1,P,0,8,0,0,0,Jorge Rondon,0,,.000,0,.000,0,18,0,Jorge,0,2,,0,0,2,,0,.000,0,,,0,50,,0,14.21,0,6,0,0,28,0,0,0,0,0,Orioles,0,.000,0,.000
,Paredes,,,,,,,,,,Jimmy Paredes,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Brach,2,0,0,P,0,3,0,0,0,Brad Brach,4,,1.000,1,.000,1,6,0,Brad,1,0,,0,0,0,1/3,0,.000,9,,,0,35,,1,2.54,0,1,0,1,7,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,2,,0,0,3,Jonathan Schoop,,,.833,,.297,,,0,Jonathan,,,,,0,,,0,.834,,700,,1,,,5,,0,,1,,,0,0,0,0,0,Orioles,0,.506,0,.328
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Garcia,,,,,,,,,,Jason Garcia,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,2,,0,0,4,Manny Machado,,,1.000,,.296,,,0,Manny,,,,,0,,,0,.867,,100,,0,,,5,,1,,1,,,0,1,1,0,0,Orioles,0,.507,0,.360
,Wilson,,,,,,,,,,Tyler Wilson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Urrutia,,0,,LF,0,,0,0,2,Henry Urrutia,,3,.000,,.273,,,1,Henry,,,,,0,,,0,.708,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.394,0,.314
