p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Satin,,0,,3B-1B,2,,0,0,4,Josh Satin,,1,1.000,,.280,,,2,Josh,,,,,4,,,0,.797,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Mets,0,.402,0,.395
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,den Dekker,,,,,,,,,,Matt den Dekker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,McDonald,,0,,PR-3B,0,,0,0,1,John McDonald,,1,.000,,.086,,,0,John,,,,,0,,,0,.327,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.155,0,.172
,Rollins,,0,,SS,3,,0,0,5,Jimmy Rollins,,,1.000,,.247,,,2,Jimmy,,,,,2,,,1,.649,,200,,0,,,2,,1,,1,,,0,0,1,0,1,Phillies,1,.339,0,.310
,Young,,0,,1B,2,,0,0,5,Michael Young,,1,1.000,,.269,,,1,Michael,,,,,4,,,0,.716,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Phillies,0,.385,0,.331
,Utley,,0,,2B,3,,0,0,5,Chase Utley,,,1.000,,.270,,,1,Chase,,,,,3,,,0,.817,,300,,0,,,1,,0,,2,,,0,0,0,0,0,Phillies,0,.476,0,.341
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,,,,,,,,,Ryan Howard,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
13,Hamels,9,1,1,P,1,31,0,0,3,Cole Hamels,6,1,1.000,0,.196,2,80,5,Cole,0,8,,0,0,7,,0,.490,0,900,,0,58,true,1,3.58,0,21,1,2,114,0,0,1,0,2,Phillies,0,.261,0,.229
,Ruiz,,0,,C,1,,0,1,4,Carlos Ruiz,,,1.000,,.282,,,2,Carlos,,,,,11,,,0,.714,,400,,0,,,1,,0,,2,,,1,2,1,0,1,Phillies,0,.389,0,.325
,Orr,,0,,LF,0,,0,0,1,Pete Orr,,,1.000,,1.000,,,0,Pete,,,,,2,,,1,2.000,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,1.000,0,1.000
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Frandsen,,0,,PH,0,,0,0,1,Kevin Frandsen,,1,.000,,.224,,,1,Kevin,,,,,0,,,0,.615,,902,,0,,,0,,0,,0,,,0,0,0,0,1,Phillies,0,.316,0,.299
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,RF,1,,0,1,3,John Mayberry,,1,1.000,,.241,,,4,John,,,,,2,,,1,.723,,700,,0,,,0,,0,,1,,,0,0,0,0,1,Phillies,0,.419,0,.304
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bernadina,,0,,CF,2,,0,0,6,Roger Bernadina,,1,1.000,,.169,,,10,Roger,,,,,2,,,0,.509,,100,,0,,,1,,0,,0,,,0,0,3,0,0,Phillies,0,.273,0,.236
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,,,,,,,,,Domonic Brown,,,,,,,,,Domonic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Diekman,0,0,0,P,0,3,0,0,0,Jake Diekman,1,,.000,1,.000,0,10,0,Jake,0,1,,0,0,1,,0,.000,6,903,,0,54,,0,3.07,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martin,,,,,,,,,,Ethan Martin,,,,,,,,,Ethan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Rosenberg,0,0,0,P,0,3,0,0,0,B.J. Rosenberg,0,,.000,0,.000,0,11,0,B.J.,0,1,,0,0,1,,0,.000,1,901,,0,54,,0,4.00,0,3,0,0,16,0,0,0,0,0,Phillies,0,.000,0,.000
,Ruf,,0,,PH-LF,1,,0,0,3,Darin Ruf,,,1.000,,.263,,,5,Darin,,,,,1,,,0,.871,,801,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.519,0,.352
,Asche,,0,,3B,0,,0,0,3,Cody Asche,,1,.000,,.256,,,3,Cody,,,,,0,,,1,.731,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.419,0,.312
