inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jose Quintana,3,2,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Clayton Kershaw,1,1,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Clayton Kershaw,1,1,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,2,['Gordon Beckham'],Clayton Kershaw,1,0,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
4,top,0,[],Clayton Kershaw,2,0,1,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Clayton Kershaw,3,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,1,1,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,2,0,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,2,1,1,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jose Quintana,3,1,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Clayton Kershaw,1,2,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Clayton Kershaw,2,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Clayton Kershaw,2,0,1,Moises Sierra,['Moises Sierra'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Clayton Kershaw,3,1,3,Jose Quintana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,1,2,3,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,2,0,0,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,3,2,1,Drew Butera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Clayton Kershaw,1,1,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Clayton Kershaw,2,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Clayton Kershaw,3,2,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,0,2,2,Clayton Kershaw,['Clayton Kershaw'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,1,3,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Jose Quintana,1,2,1,Matt Kemp,['Matt Kemp'],['Clayton Kershaw'],['N/A'],Field Error,N/A,0,2,N/A,N/A,Gordon Beckham
6,bottom,0,[],Jose Quintana,2,2,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,1,['Clayton Kershaw'],Jose Quintana,2,1,1,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['Matt Kemp'],Field Error,N/A,1,2,N/A,1,Conor Gillaspie
6,bottom,1,['Matt Kemp'],Jose Quintana,2,0,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['Hanley Ramirez'],Single,N/A,2,2,1,N/A,N/A
6,bottom,0,[],Jose Quintana,2,4,1,Scott Van Slyke,['Scott Van Slyke'],['Adrian Gonzalez'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,2,"['Hanley Ramirez', 'Adrian Gonzalez']",Jose Quintana,2,0,1,Justin Turner,['Justin Turner'],['N/A'],['Scott Van Slyke'],Single,N/A,4,2,2,N/A,N/A
6,bottom,1,['Scott Van Slyke'],Jose Quintana,2,1,1,Drew Butera,['Drew Butera'],['Justin Turner'],['N/A'],Single,N/A,5,2,1,N/A,N/A
6,bottom,0,[],Jose Quintana,3,2,2,Clayton Kershaw,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Clayton Kershaw,1,0,1,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Clayton Kershaw,1,3,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Clayton Kershaw,2,2,3,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Clayton Kershaw,3,0,1,Tyler Flowers,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Jake Petricka,1,1,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Jake Petricka,2,3,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Jake Petricka,2,0,0,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Field Error,N/A,5,2,N/A,N/A,Gordon Beckham
7,bottom,0,[],Jake Petricka,3,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Clayton Kershaw,1,2,3,Moises Sierra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Clayton Kershaw,2,3,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Clayton Kershaw,3,0,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Javy Guerra,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Javy Guerra,1,4,2,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Javy Guerra,2,0,0,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Javy Guerra,3,3,2,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,0,1,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,2,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,0,3,Dayan Viciedo,['N/A'],['Gordon Beckham'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,1,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
