inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Justin De Fratus,1,1,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,0,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,3,2,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Luis Avilan,1,2,3,Roger Bernadina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Luis Avilan,1,0,2,Cesar Hernandez,['N/A'],['Cesar Hernandez'],['N/A'],Double,N/A,4,3,N/A,N/A,N/A
8,bottom,1,['Cesar Hernandez'],Luis Avilan,1,2,1,Kevin Frandsen,['N/A'],['Kevin Frandsen'],['N/A'],Single,N/A,5,3,1,N/A,N/A
8,bottom,0,[],Luis Avilan,2,1,2,Chase Utley,['N/A'],['N/A'],['Kevin Frandsen'],Groundout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Anthony Varvaro,2,4,2,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Anthony Varvaro,3,1,1,Darin Ruf,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,2,2,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,2,0,Chris Johnson,['Chris Johnson'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,2,0,1,Joey Terdoslavich,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
9,top,2,['Chris Johnson'],Jonathan Papelbon,2,2,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,2,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,0,1,Elliot Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Freddy Garcia,1,1,2,Cody Asche,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
9,bottom,1,[],Freddy Garcia,1,1,0,Freddy Galvis,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,5,1,N/A,N/A
