p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Frandsen,,0,,1B,2,,0,0,5,Kevin Frandsen,,,1.000,,.233,,,1,Kevin,,,,,5,,,0,.660,,200,,0,,,1,,1,,3,,,0,1,0,0,1,Phillies,0,.356,0,.304
1,Papelbon,2,0,0,P,0,5,0,0,0,Jonathan Papelbon,5,,.000,7,.000,2,14,0,Jonathan,25,0,,1,0,1,,0,.000,0,201,,0,41,true,0,2.59,0,3,0,2,20,0,0,0,0,0,Phillies,0,.000,0,.000
12,Kendrick,4,0,3,P,0,25,0,0,2,Kyle Kendrick,10,,1.000,0,.111,3,55,1,Kyle,0,8,,0,0,6,,0,.291,0,900,,0,57,,1,4.51,0,18,0,3,91,0,0,2,0,0,Phillies,0,.148,0,.143
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Savery,,,,,,,,,,Joe Savery,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,RF-LF,0,,0,0,4,John Mayberry,,1,1.000,,.227,,,5,John,,,,,2,,,0,.683,,800,,0,,,0,,1,,1,,,0,0,2,0,0,Phillies,0,.394,0,.289
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bernadina,,0,,PH-RF,0,,0,0,1,Roger Bernadina,,,.000,,.168,,,0,Roger,,,,,0,,,0,.513,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.277,0,.236
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Robles,,,,,,,,,,Mauricio Robles,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,,,,,,,,,Domonic Brown,,,,,,,,,Domonic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,CF,0,,0,0,5,Cesar Hernandez,,1,.000,,.271,,,1,Cesar,,,,,0,,,0,.633,,100,,0,,,0,,1,,3,,,0,2,1,0,0,Phillies,0,.333,0,.300
3,De Fratus,1,0,0,P,0,4,0,0,0,Justin De Fratus,2,,1.000,1,.000,0,12,0,Justin,0,2,,0,0,1,1/3,0,.000,8,902,,0,54,,1,4.54,0,4,0,0,16,0,0,0,0,0,Phillies,0,.000,0,.000
4,Diekman,0,0,0,P,0,2,0,0,0,Jake Diekman,1,,.000,1,.000,0,6,0,Jake,0,2,,0,0,0,2/3,0,.000,7,903,,0,54,,0,3.03,0,2,0,0,8,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,1,,0,0,5,Freddy Galvis,,,1.000,,.216,,,0,Freddy,,,,,1,,,0,.661,,700,,0,,,4,,0,,4,,,1,1,0,0,2,Phillies,0,.383,0,.278
,Cloyd,,,,,,,,,,Tyler Cloyd,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martin,,,,,,,,,,Ethan Martin,,,,,,,,,Ethan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,LF-1B,0,,0,0,2,Darin Ruf,,2,1.000,,.245,,,2,Darin,,,,,2,,,3,.833,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.484,0,.349
,Asche,,0,,3B,2,,0,0,4,Cody Asche,,3,1.000,,.276,,,5,Cody,,,,,3,,,1,.794,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Phillies,0,.467,0,.327
6,Garcia,1,0,0,P,0,2,0,0,0,Freddy Garcia,3,,.000,0,.000,1,4,0,Freddy,0,0,,1,0,0,1/3,0,.000,0,705,true,0,45,,0,5.19,0,1,0,1,6,0,0,0,0,0,Braves,0,.000,0,.000
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Downs,1,0,0,P,0,1,0,0,0,Scott Downs,4,,.000,3,.000,0,2,0,Scott,0,0,,0,0,0,,0,.000,24,902,,0,48,,0,1.98,0,0,0,0,2,0,0,0,0,0,Braves,0,.000,0,.000
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Ayala,1,0,0,P,0,4,0,0,0,Luis Ayala,2,,.000,3,.000,0,14,0,Luis,0,2,,0,0,1,,0,.000,5,901,,0,53,,0,2.70,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Upton,,0,,CF,0,,0,0,4,Melvin Upton,,,1.000,,.195,,,2,Melvin,,,,,2,,,0,.582,,100,,0,,,0,,0,,0,,,0,0,4,0,0,Braves,0,.307,0,.275
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Loe,,,,,,,,,,Kameron Loe,,,,,,,,,Kameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,0,,0,0,4,Brian McCann,,3,1.000,,.265,,,2,Brian,,,,,7,,,0,.819,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.479,0,.340
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,0,,0,0,4,Chris Johnson,,2,1.000,,.332,,,0,Chris,,,,,1,,,0,.834,,600,,0,,,2,,1,,2,,,0,1,0,0,1,Braves,0,.467,0,.367
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,RF,1,,0,0,3,Justin Upton,,,1.000,,.258,,,0,Justin,,,,,4,,,1,.813,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.462,0,.351
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Varvaro,0,0,1,P,0,2,0,0,0,Anthony Varvaro,3,,.000,2,.000,0,4,0,Anthony,1,0,,0,0,0,1/3,0,.000,5,703,,0,50,,0,2.92,0,1,0,0,9,0,0,0,0,0,Braves,0,.000,0,.000
,Uggla,,0,,2B,0,,0,1,1,Dan Uggla,,1,1.000,,.183,,,1,Dan,,,,,0,,,1,.684,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Braves,0,.373,0,.311
,Constanza,,,,,,,,,,Jose Constanza,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,2B,2,,0,0,2,Elliot Johnson,,,.000,,.193,,,1,Elliot,,,,,0,,,0,.497,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.269,0,.228
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Avilan,2,0,0,P,0,4,0,0,0,Luis Avilan,5,,1.000,1,.000,1,11,0,Luis,0,1,,0,1,0,2/3,0,.000,22,702,,0,45,,0,1.50,0,2,0,1,16,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Carpenter,1,0,1,P,0,5,0,0,0,David Carpenter,3,,.000,0,.000,0,8,0,David,0,0,,0,0,1,1/3,0,.000,7,701,,0,51,,0,1.94,0,4,0,0,15,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,1,,0,0,4,Freddie Freeman,,,1.000,,.307,,,0,Freddie,,,,,7,,,0,.866,,300,,0,,,3,,0,,2,,,0,1,1,0,2,Braves,0,.483,0,.383
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Terdoslavich,,0,,PH,1,,0,0,1,Joey Terdoslavich,,,.000,,.246,,,1,Joey,,,,,0,,,0,.633,,704,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.304,0,.329
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pastornicky,,,,,,,,,,Tyler Pastornicky,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,0,,1,0,4,Andrelton Simmons,,1,1.000,,.253,,,1,Andrelton,,,,,3,,,0,.691,,800,,0,,,2,,0,,3,,,1,2,0,0,2,Braves,0,.393,0,.298
,Gattis,,0,,LF,0,,0,0,3,Evan Gattis,,1,.000,,.241,,,2,Evan,,,,,0,,,1,.774,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.474,0,.300
3,Wood,9,0,3,P,0,25,0,0,2,Alex Wood,3,1,.000,0,.000,4,54,2,Alex,0,4,,0,0,4,2/3,0,.000,0,900,,0,31,,0,3.45,0,14,0,4,94,0,1,1,0,0,Braves,0,.000,0,.000
