inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Tim Hudson,2,1,2,Yadier Molina,['N/A'],['Colby Rasmus'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Tim Hudson,3,3,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,0,0,2,Tim Hudson,['Tim Hudson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,1,3,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,1,2,1,Martin Prado,['Martin Prado'],['Tim Hudson'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,1,4,2,Chipper Jones,['Chipper Jones'],['Martin Prado'],['Tim Hudson'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Tim Hudson'],Kyle Lohse,2,1,2,Brian McCann,['N/A'],['N/A'],['Martin Prado'],Sac Fly,N/A,0,1,1,N/A,N/A
3,top,1,['Martin Prado'],Kyle Lohse,2,1,0,Troy Glaus,['Troy Glaus'],['Chipper Jones'],['N/A'],Single,N/A,0,2,1,N/A,N/A
3,top,0,[],Kyle Lohse,3,1,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tim Hudson,1,0,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tim Hudson,2,1,1,Kyle Lohse,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Tim Hudson,3,1,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,0,1,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Melky Cabrera'],Kyle Lohse,0,2,2,Nate McLouth,['N/A'],['Nate McLouth'],['N/A'],Double,N/A,0,3,1,N/A,N/A
4,top,0,[],Kyle Lohse,1,0,1,Tim Hudson,['N/A'],['N/A'],['Nate McLouth'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,1,4,2,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,3,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tim Hudson,1,0,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tim Hudson,1,1,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tim Hudson,1,2,0,Matt Holliday,['N/A'],['Albert Pujols'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tim Hudson,2,2,0,Matt Holliday,['N/A'],['Albert Pujols'],['Albert Pujols'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Tim Hudson,3,3,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,1,2,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,0,0,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,3,1,1,Troy Glaus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Tim Hudson,0,4,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Tim Hudson,2,2,1,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Tim Hudson,3,2,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,1,3,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,2,1,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,3,0,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Hudson,1,0,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Hudson,1,4,0,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Hudson,1,3,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['Skip Schumaker'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Skip Schumaker'],Tim Hudson,2,2,2,Albert Pujols,['N/A'],['Ryan Ludwick'],['N/A'],Groundout,N/A,1,3,1,N/A,N/A
6,bottom,0,[],Tim Hudson,3,1,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kyle McClellan,1,0,0,Tim Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kyle McClellan,2,1,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kyle McClellan,3,3,2,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,[],Tim Hudson,0,2,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
7,bottom,0,[],Tim Hudson,0,4,1,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Peter Moylan,1,3,2,David Freese,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,2,Brendan Ryan,['N/A'],['Yadier Molina'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Peter Moylan,2,2,3,Brendan Ryan,['N/A'],['Yadier Molina'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Yadier Molina'],Peter Moylan,2,0,0,Bryan Anderson,['N/A'],['Bryan Anderson'],['N/A'],Double,N/A,3,3,1,N/A,N/A
7,bottom,0,[],Peter Moylan,2,4,0,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Peter Moylan,3,2,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,1,0,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,2,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,2,4,2,Troy Glaus,['Troy Glaus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,2,4,1,Jason Heyward,['Jason Heyward'],['Troy Glaus'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,3,3,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,0,3,1,Albert Pujols,['N/A'],['Albert Pujols'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,1,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,1,4,0,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Albert Pujols'],Takashi Saito,1,1,0,Yadier Molina,['N/A'],['Yadier Molina'],['Colby Rasmus'],Double,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Takashi Saito,2,1,1,David Freese,['David Freese'],['N/A'],['Yadier Molina'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,3,1,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,0,0,0,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,2,2,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,2,3,2,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,3,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
