p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,RF,1,,0,0,4,Ryan Ludwick,,2,1.000,,.292,,,2,Ryan,,,,,2,,,0,,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,2,Yadier Molina,,,1.000,,.250,,,1,Yadier,,,,,3,,,2,,,600,,0,,,1,,1,,1,,,0,1,0,0,1,Cardinals,1,,0,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B,0,,0,0,2,Skip Schumaker,,2,1.000,,.214,,,0,Skip,,,,,1,,,2,,,100,,0,,,4,,0,,0,,,0,1,0,0,0,Cardinals,0,,0,
,Jay,,0,,PH,0,,0,0,1,Jon Jay,,,.000,,.000,,,0,Jon,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,McClellan,0,0,0,P,0,3,0,0,0,Kyle McClellan,0,,.000,0,.000,0,8,0,Kyle,0,1,,0,0,1,,0,,2,902,,0,,,0,3.68,0,3,0,0,12,0,0,0,0,0,Cardinals,0,,0,
,Ryan,,0,,SS,0,,0,0,4,Brendan Ryan,,1,1.000,,.158,,,3,Brendan,,,,,3,,,0,,,800,,0,,,1,,0,,0,,,0,0,3,0,0,Cardinals,0,,0,
,Anderson,,0,,PH,0,,0,0,1,Bryan Anderson,,,.000,,.286,,,0,Bryan,,,,,0,,,0,,,903,,0,,,0,,1,,1,,,0,0,0,0,1,Cardinals,0,,0,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,,,,,,,,,Nick Stavinoha,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mather,,,,,,,,,,Joe Mather,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,0,,0,0,3,Colby Rasmus,,,1.000,,.315,,,1,Colby,,,,,4,,,1,,,500,,0,,,0,,0,,2,,,1,1,1,0,1,Cardinals,0,,0,
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,,,,,,,,,Tyler Greene,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,3B,1,,0,0,4,David Freese,,3,1.000,,.278,,,5,David,,,,,1,,,0,,,700,,0,,,5,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Jones,,0,,3B,1,,0,0,3,Chipper Jones,,2,1.000,,.255,,,0,Chipper,,,,,1,,,1,,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wagner,,,,,,,,,,Billy Wagner,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Glaus,,0,,1B,1,,0,0,3,Troy Glaus,,,1.000,,.210,,,0,Troy,,,,,7,,,1,,,500,,0,,,1,,0,,2,,,0,0,0,0,1,Braves,0,,0,
1,Hudson,6,1,3,P,0,24,0,0,2,Tim Hudson,1,2,1.000,0,.125,3,53,0,Tim,0,4,,1,1,6,,0,,0,900,,0,,,0,3.28,0,18,1,3,94,0,1,0,0,0,Braves,0,,0,
,Hinske,,0,,PH,0,,0,0,1,Eric Hinske,,2,.000,,.350,,,1,Eric,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,PH,0,,0,0,1,Matt Diaz,,,.000,,.195,,,0,Matt,,,,,0,,,0,,,801,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,,0,
,McLouth,,0,,CF,1,,0,0,3,Nate McLouth,,1,1.000,,.159,,,2,Nate,,,,,1,,,0,,,800,,0,,,0,,1,,1,,,0,0,0,0,1,Braves,0,,0,
,McCann,,0,,C,2,,0,0,3,Brian McCann,,1,1.000,,.255,,,0,Brian,,,,,7,,,0,,,400,,0,,,1,,0,,0,,,0,0,1,0,1,Braves,0,,1,
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,2B-1B,2,,0,0,5,Martin Prado,,2,1.000,,.392,,,3,Martin,,,,,2,,,0,,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Braves,0,,0,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,PR-2B,0,,0,0,0,Brooks Conrad,,,1.000,,.143,,,0,Brooks,,,,,1,,,0,,,501,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Cabrera,,0,,LF,2,,0,0,4,Melky Cabrera,,,1.000,,.175,,,2,Melky,,,,,1,,,0,,,700,,0,,,1,,0,,2,,,0,1,0,0,0,Braves,0,,0,
,Escobar,,0,,SS,2,,0,0,4,Yunel Escobar,,,1.000,,.191,,,1,Yunel,,,,,1,,,1,,,100,,0,,,6,,0,,1,,,0,0,1,0,0,Braves,0,,0,
0,Moylan,1,0,1,P,0,5,0,0,0,Peter Moylan,1,,.000,1,.000,0,11,0,Peter,0,1,,0,0,1,,0,,3,901,,0,,,0,2.08,0,3,0,0,22,0,0,0,0,0,Braves,0,,0,
1,Saito,2,0,1,P,0,6,0,0,0,Takashi Saito,0,,.000,0,.000,1,11,0,Takashi,0,1,,0,0,1,,0,,1,902,true,0,,,0,3.38,0,3,0,1,21,0,0,0,0,0,Braves,0,,0,
,Kawakami,,,,,,,,,,Kenshin Kawakami,,,,,,,,,Kenshin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,0,3,Jason Heyward,,1,1.000,,.234,,,3,Jason,,,,,2,,,1,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,,0,
