p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Arrieta,7,0,2,P,0,28,0,0,0,Jake Arrieta,2,,1.000,0,.000,1,64,0,Jake,0,4,,0,1,6,1/3,0,.250,0,,,0,57,,0,4.96,0,19,0,1,96,0,0,0,0,0,Orioles,0,.000,0,.250
,Markakis,,0,,RF,1,,0,0,6,Nick Markakis,,2,1.000,,.308,,,2,Nick,,,,,6,,,0,.840,,300,,0,,,0,,0,,3,,,1,1,0,0,3,Orioles,0,.442,0,.398
7,Hernandez,2,0,0,P,0,5,0,0,0,David Hernandez,3,,.000,1,.000,2,10,0,David,2,1,,1,0,1,,0,.000,1,,true,0,42,,0,4.63,0,3,0,2,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bell,,,,,,,,,,Josh Bell,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Berken,3,0,0,P,0,5,0,0,0,Jason Berken,1,,.000,0,.000,2,17,0,Jason,0,2,,0,0,0,2/3,0,.000,5,,,0,40,,0,2.11,0,2,0,2,25,0,0,0,0,0,Orioles,0,.000,0,.000
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mata,,,,,,,,,,Frank Mata,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
