p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
6,Dunn,1,0,0,P,0,3,0,0,0,Mike Dunn,5,,1.000,2,.000,2,4,0,Mike,0,0,,0,0,0,1/3,0,.000,11,902,true,0,45,,1,3.66,0,1,0,0,5,0,0,0,0,0,Marlins,0,.000,0,.000
,Hayes,,0,,C,2,,0,0,4,Brett Hayes,,,1.000,,.272,,,3,Brett,,,,,10,,,0,.799,,800,,0,,,0,,1,,1,,,0,1,1,0,0,Marlins,0,.469,0,.330
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,0,,0,0,4,Gaby Sanchez,,3,1.000,,.281,,,5,Gaby,,,,,4,,,0,.818,,400,,0,,,0,,0,,0,,,0,0,2,0,1,Marlins,0,.457,0,.361
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,1,,SS,0,,0,0,4,Emilio Bonifacio,,3,.800,,.286,,,0,Emilio,,,,,3,,,0,.732,,100,,1,,,1,,0,,1,,,0,1,1,0,0,Marlins,0,.374,0,.358
1,Badenhop,2,0,2,P,0,6,0,0,0,Burke Badenhop,2,,.000,0,.500,1,8,0,Burke,1,1,,0,0,0,2/3,0,1.350,2,903,,0,43,,0,3.98,0,2,0,1,19,0,0,0,0,0,Marlins,0,.750,0,.600
,Morrison,,0,,LF,0,,0,0,4,Logan Morrison,,1,.000,,.248,,,3,Logan,,,,,0,,,0,.785,,500,,1,,,0,,1,,1,,,0,0,2,0,0,Marlins,0,.458,0,.327
,Cousins,,,,,,,,,,Scott Cousins,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Cishek,2,0,1,P,0,5,0,0,0,Steve Cishek,2,,.000,0,.000,1,13,0,Steve,1,1,,0,0,1,,0,.000,1,905,,0,45,,0,3.34,0,3,0,1,21,0,0,0,0,0,Marlins,0,.000,0,.000
,Petersen,,0,,PH,0,,0,0,1,Bryan Petersen,,,.000,,.254,,,0,Bryan,,,,,0,,,0,.686,,901,,0,,,0,,0,,1,,,1,1,0,0,2,Marlins,0,.373,0,.313
,Stanton,,0,,RF,1,,0,0,2,Giancarlo Stanton,,,.667,,.260,,,1,Giancarlo,,,,,2,,,3,.863,,300,,1,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.527,0,.336
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Berkman,,0,,RF,2,,0,0,3,Lance Berkman,,,1.000,,.292,,,0,Lance,,,,,2,,,2,.993,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,.592,0,.401
,Furcal,,0,,SS,3,,0,0,5,Rafael Furcal,,1,1.000,,.205,,,1,Rafael,,,,,0,,,0,.540,,100,,0,,,3,,0,,1,,,0,1,0,0,0,Cardinals,0,.269,0,.271
,Patterson,,0,,PH-CF,1,,0,0,3,Corey Patterson,,1,1.000,,.249,,,0,Corey,,,,,1,,,0,.652,,901,,0,,,0,,0,,0,,,0,2,1,0,0,Cardinals,0,.371,0,.281
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,0,4,Albert Pujols,,,1.000,,.283,,,2,Albert,,,,,7,,,1,.887,,300,,0,,,1,,0,,2,,,1,3,1,0,1,Cardinals,0,.538,0,.349
,Holliday,,0,,LF,0,,0,0,4,Matt Holliday,,,1.000,,.317,,,0,Matt,,,,,2,,,1,.993,,400,,0,,,0,,0,,2,,,0,1,2,0,3,Cardinals,0,.571,0,.422
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,,,,,,,,,Yadier Molina,,,,,,,,,Yadier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,PH,0,,0,0,0,Skip Schumaker,,,.000,,.286,,,0,Skip,,,,,0,,,1,.702,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.367,0,.335
,Theriot,,0,,2B,2,,0,0,5,Ryan Theriot,,1,1.000,,.273,,,1,Ryan,,,,,3,,,0,.656,,200,,0,,,2,,0,,1,,,0,1,1,0,1,Cardinals,0,.338,0,.318
,Jay,,0,,CF,0,,0,0,2,Jon Jay,,,1.000,,.298,,,0,Jon,,,,,1,,,1,.765,,600,,0,,,0,,0,,1,,,0,0,1,0,2,Cardinals,0,.417,0,.348
5,Garcia,6,0,3,P,0,23,0,0,1,Jaime Garcia,10,,1.000,0,.087,2,53,0,Jaime,0,5,,0,0,5,,0,.258,0,900,,0,49,,1,3.23,0,15,0,2,97,0,0,1,0,0,Cardinals,0,.152,0,.106
6,McClellan,0,0,1,P,0,7,0,0,1,Kyle McClellan,9,2,.000,0,.143,0,22,2,Kyle,0,2,,0,0,2,,0,.338,1,603,,0,57,,0,4.07,0,6,0,0,36,0,0,0,0,0,Cardinals,0,.171,0,.167
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
3,Boggs,2,0,0,P,0,5,0,0,0,Mitchell Boggs,2,,.000,4,.000,2,16,0,Mitchell,4,0,,1,0,1,,0,.000,1,601,,0,41,true,0,3.43,0,3,0,2,27,0,0,0,0,0,Cardinals,0,.000,0,.000
4,Salas,1,0,0,P,0,4,0,0,0,Fernando Salas,5,,.000,3,.000,0,12,0,Fernando,21,3,,0,0,1,,0,.000,3,604,,0,54,,0,2.28,0,3,0,0,19,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,0,,C,1,,0,0,4,Tony Cruz,,1,1.000,,.246,,,6,Tony,,,,,11,,,0,.652,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.328,0,.324
,Sanchez,,,,,,,,,,Eduardo Sanchez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,,,,,,,,,Allen Craig,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Descalso,,0,,3B,2,,0,0,4,Daniel Descalso,,1,1.000,,.262,,,0,Daniel,,,,,0,,,0,.697,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,.358,0,.339
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
