p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Bolsinger,8,0,3,P,0,25,0,0,2,Mike Bolsinger,4,1,1.000,0,.000,5,56,1,Mike,0,6,,1,1,5,1/3,0,.000,0,900,true,0,35,,0,2.87,0,16,0,5,97,0,0,1,0,0,Dodgers,0,.000,0,.000
2,Nicasio,0,0,1,P,0,7,0,0,0,Juan Nicasio,1,,1.000,1,.000,0,19,0,Juan,1,2,,0,0,2,,0,.000,3,904,,0,52,,1,1.93,0,6,0,0,34,0,0,0,0,0,Dodgers,0,.000,0,.000
,Frias,,,,,,,,,,Carlos Frias,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Grandal,,0,,C,1,,0,0,3,Yasmani Grandal,,,1.000,,.273,,,1,Yasmani,,,,,11,,,1,.855,,700,,0,,,0,,0,,1,,,0,0,1,0,1,Dodgers,0,.466,0,.389
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Coulombe,1,0,1,P,0,5,0,0,0,Danny Coulombe,0,,.000,0,.000,2,15,0,Danny,0,1,,0,0,1,,0,.000,0,901,,0,37,,0,10.38,0,3,0,2,23,0,0,0,0,0,Dodgers,0,.000,0,.000
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,,,,,,,,,Enrique Hernandez,,,,,,,,,Enrique,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Liberatore,,,,,,,,,,Adam Liberatore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,3,,0,0,4,Joc Pederson,,,1.000,,.249,,,0,Joc,,,,,2,,,0,.915,,200,,0,,,0,,1,,1,,,0,1,0,0,0,Dodgers,0,.529,0,.386
,Puig,,0,,RF,3,,0,0,5,Yasiel Puig,,1,1.000,,.308,,,2,Yasiel,,,,,3,,,0,.877,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.495,0,.382
,Guerrero,,0,,PH,1,,0,0,1,Alex Guerrero,,,.000,,.285,,,0,Alex,,,,,0,,,0,.915,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.602,0,.313
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Affeldt,0,0,0,P,0,4,0,0,1,Jeremy Affeldt,0,,.000,0,.000,0,7,2,Jeremy,0,1,,0,0,1,1/3,0,.000,7,901,,0,49,,0,4.43,0,4,0,0,10,0,0,1,0,0,Giants,0,.000,0,.000
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Casilla,0,0,0,P,0,1,0,0,0,Santiago Casilla,4,,.000,3,.000,0,4,0,Santiago,19,1,true,0,0,0,1/3,0,.000,0,904,,0,43,,0,2.33,0,1,0,0,7,0,0,0,0,0,Giants,0,.000,0,.000
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,CF,0,,0,0,4,Angel Pagan,,2,1.000,,.272,,,1,Angel,,,,,4,,,1,.637,,300,,0,,,0,,0,,1,,,0,2,1,0,0,Giants,0,.331,0,.306
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Maxwell,,,,,,,,,,Justin Maxwell,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,,,,,,,,,Hunter Pence,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,RF,1,,0,0,4,Gregor Blanco,,,1.000,,.286,,,2,Gregor,,,,,2,,,0,.787,,800,,0,,,0,,0,,2,,,0,1,1,0,1,Giants,0,.429,0,.358
,Posey,,0,,C,1,,0,0,4,Buster Posey,,,1.000,,.297,,,0,Buster,,,,,4,,,1,.838,,400,,0,,,0,,0,,3,,,1,2,0,0,4,Giants,1,.464,0,.374
0,Broadway,1,0,2,P,0,5,0,0,0,Mike Broadway,0,,.000,0,.000,1,8,0,Mike,0,0,,0,0,0,2/3,0,.000,0,903,,0,35,,0,3.38,0,2,0,1,17,0,0,0,0,0,Giants,0,.000,0,.000
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,0,,0,0,5,Brandon Belt,,1,1.000,,.271,,,5,Brandon,,,,,9,,,0,.819,,500,,0,,,1,,1,,1,,,0,1,3,0,0,Giants,0,.472,0,.347
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Aoki,,0,,LF,2,,0,0,5,Norichika Aoki,,2,1.000,,.317,,,1,Norichika,,,,,2,,,0,.766,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.385,0,.381
0,Kontos,1,0,0,P,0,4,0,0,0,George Kontos,1,,.000,0,.000,1,9,0,George,0,1,,1,0,1,,0,.000,5,902,,0,36,,0,1.77,0,3,0,1,15,0,0,0,0,0,Giants,0,.000,0,.000
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
5,Heston,7,0,0,P,0,23,0,0,3,Chris Heston,7,,.000,0,.214,3,52,3,Chris,0,1,,0,0,5,2/3,0,.464,0,900,,0,52,true,0,3.83,0,17,1,3,75,0,0,2,0,0,Giants,0,.250,0,.214
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,4,Brandon Crawford,,2,1.000,,.277,,,2,Brandon,,,,,2,,,1,.818,,600,,0,,,5,,1,,1,,,0,1,1,0,2,Giants,0,.472,0,.346
,Susac,,,,,,,,,,Andrew Susac,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,3,Joe Panik,,2,1.000,,.305,,,3,Joe,,,,,4,,,2,.833,,200,,0,,,2,,0,,0,,,0,1,1,0,0,Giants,0,.458,0,.375
,Duffy,,0,,3B,2,,0,0,4,Matt Duffy,,,1.000,,.292,,,2,Matt,,,,,0,,,1,.786,,700,,0,,,2,,0,,1,,,0,0,1,0,2,Giants,0,.443,0,.343
