p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Casilla,,,,,,,,,,Alexi Casilla,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morales,,0,,PH-C,1,,0,0,0,Jose Morales,,,1.000,,.211,,,0,Jose,,,,,1,,,0,.503,,901,,0,,,0,,0,,0,,,0,0,0,0,1,Twins,0,.211,1,.292
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,0,,C,1,,0,0,3,Drew Butera,,,.889,,.197,,,1,Drew,,,,,8,,,0,.542,,900,,1,,,0,,1,,2,,,0,0,0,0,0,Twins,0,.311,0,.231
,Plouffe,,0,,PR-DH,0,,0,0,0,Trevor Plouffe,,,.000,,.121,,,0,Trevor,,,,,0,,,0,.360,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Twins,0,.242,0,.118
1,Mijares,4,0,0,P,0,5,0,0,0,Jose Mijares,1,,.000,0,.000,2,15,0,Jose,0,0,,0,0,0,2/3,0,.000,9,,,0,36,,0,3.21,0,2,0,2,25,0,0,0,0,0,Twins,0,.000,0,.000
,Burnett,,,,,,,,,,Alex Burnett,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Valencia,,0,,3B,0,,0,0,4,Danny Valencia,,2,1.000,,.337,,,0,Danny,,,,,0,,,0,.850,,700,,0,,,1,,0,,2,,,0,1,0,0,1,Twins,0,.471,0,.379
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hafner,,0,,DH,1,,0,0,4,Travis Hafner,,1,.000,,.273,,,2,Travis,,,,,0,,,0,.807,,400,,0,,,0,,1,,2,,,0,1,0,0,1,Indians,0,.441,0,.366
,Choo,,0,,RF,0,,0,1,2,Shin-Soo Choo,,,1.000,,.294,,,2,Shin-Soo,,,,,2,,,1,.871,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Indians,0,.475,0,.396
,Marte,,0,,3B,3,,0,0,4,Andy Marte,,,1.000,,.229,,,2,Andy,,,,,0,,,0,.692,,600,,0,,,3,,0,,1,,,0,0,0,0,0,Indians,0,.389,0,.303
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Germano,,,,,,,,,,Justin Germano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
14,Hernandez,6,0,2,P,0,25,0,0,0,Fausto Carmona,12,,1.000,0,.000,2,61,0,Roberto,0,3,,1,0,5,2/3,0,.000,0,,,0,50,,2,3.79,0,17,0,2,98,0,0,0,0,0,Indians,0,.000,0,.000
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Sipp,2,0,0,P,0,4,0,0,0,Tony Sipp,2,,.000,2,.000,1,7,0,Tony,1,0,,0,0,0,2/3,0,.000,14,,,0,44,,0,4.20,0,2,0,1,10,0,0,0,0,0,Indians,0,.000,0,.000
,Sutton,,0,,SS,0,,0,0,4,Drew Sutton,,,1.000,,.391,,,0,Drew,,,,,1,,,0,.982,,200,,0,,,6,,0,,2,,,0,0,2,0,1,Indians,0,.565,0,.417
,Talbot,,,,,,,,,,Mitch Talbot,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,,,,,,,,,Asdrubal Cabrera,,,,,,,,,Asdrubal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,LaPorta,,,,,,,,,,Matt LaPorta,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Donald,,,,,,,,,,Jason Donald,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,0,,C,1,,0,0,3,Lou Marson,,,1.000,,.198,,,1,Lou,,,,,3,,,0,.565,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.290,0,.275
,Duncan,,0,,PH,1,,0,0,1,Shelley Duncan,,,.000,,.232,,,0,Shelley,,,,,0,,,0,.730,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.420,0,.310
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ambriz,,,,,,,,,,Hector Ambriz,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lewis,,,,,,,,,,Jensen Lewis,,,,,,,,,Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Crowe,,0,,LF,1,,1,0,4,Trevor Crowe,,2,1.000,,.251,,,4,Trevor,,,,,2,,,0,.641,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.336,0,.305
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Perez,1,0,1,P,0,5,0,0,0,Rafael Perez,5,,1.000,4,.000,0,13,0,Rafael,0,0,,0,0,1,,0,.000,13,,,0,50,,1,3.38,0,3,0,0,20,0,0,0,0,0,Indians,0,.000,0,.000
,Santana,,,,,,,,,,Carlos Santana,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,0,,2B,2,,0,0,4,Luis Valbuena,,,1.000,,.183,,,0,Luis,,,,,3,,,0,.519,,800,,0,,,1,,1,,1,,,0,0,1,0,1,Indians,0,.250,0,.269
13,Masterson,3,0,0,P,0,5,0,0,0,Justin Masterson,6,,.000,0,.250,3,13,0,Justin,0,0,,0,0,0,2/3,0,.500,1,,true,0,34,,0,4.78,0,2,0,3,19,0,0,0,0,0,Indians,0,.250,0,.250
,Brantley,,0,,CF,3,,0,0,5,Michael Brantley,,,1.000,,.236,,,0,Michael,,,,,2,,,0,.587,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Indians,0,.303,0,.284
,Brown,,0,,1B,1,,0,0,4,Jordan Brown,,1,1.000,,.239,,,1,Jordan,,,,,11,,,0,.576,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Indians,0,.296,0,.280
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
