p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Minor,3,0,0,P,0,10,0,0,0,Mike Minor,0,,1.000,0,.000,1,20,0,Mike,0,1,,0,0,2,2/3,0,.000,1,,,0,48,,1,3.65,0,8,0,1,32,0,0,0,0,0,Royals,0,.000,0,.000
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Herrera,2,0,0,P,0,5,0,0,0,Kelvin Herrera,1,,.000,1,.000,1,13,0,Kelvin,3,1,,0,0,1,,0,.000,0,,,0,40,,0,3.00,0,3,0,1,17,0,0,0,0,0,Royals,0,.000,0,.000
1,Alexander,1,0,1,P,0,5,0,0,0,Scott Alexander,0,,.000,0,.000,0,12,0,Scott,0,1,,0,0,1,,0,.000,0,,,0,43,,0,1.59,0,3,0,0,23,0,0,0,0,0,Royals,0,.000,0,.000
,Colon,,,,,,,,,,Christian Colon,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,5,Mike Moustakas,,3,.750,,.271,,,0,Mike,,,,,2,,,0,.856,,200,,1,,,1,,0,,1,,,0,0,0,0,0,Royals,0,.553,0,.303
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,,1.000,,.272,,,0,Salvador,,,,,10,,,0,.837,,500,,0,,,0,,2,,3,,,0,2,0,0,1,Royals,0,.543,0,.294
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,4,Eric Hosmer,,1,1.000,,.225,,,0,Eric,,,,,6,,,0,.573,,400,,0,,,0,,0,,1,,,0,1,2,0,0,Royals,0,.292,0,.281
,Merrifield,,0,,2B,4,,0,0,5,Whit Merrifield,,,1.000,,.229,,,4,Whit,,,,,0,,,0,.765,,100,,0,,,4,,0,,1,,,1,1,0,0,1,Royals,0,.457,0,.308
,Bonifacio,,0,,RF,0,,0,0,4,Jorge Bonifacio,,2,.000,,.292,,,3,Jorge,,,,,0,,,0,.763,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.417,0,.346
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Strahm,0,0,0,P,0,4,0,0,0,Matt Strahm,0,,.000,0,.000,0,15,0,Matt,0,2,,0,0,1,1/3,0,.000,1,,,0,50,,0,11.81,0,4,0,0,18,0,0,0,0,0,Royals,0,.000,0,.000
,Dozier,,,,,,,,,,Hunter Dozier,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Belisle,0,0,0,P,0,3,0,0,0,Matt Belisle,0,,.000,1,.000,0,4,0,Matt,0,0,,0,0,1,,0,.000,5,,,0,46,,0,5.91,0,3,0,0,7,0,0,0,0,0,Twins,0,.000,0,.000
,Mauer,,0,,1B,1,,0,0,4,Joe Mauer,,3,1.000,,.225,,,4,Joe,,,,,7,,,1,.546,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.275,0,.271
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Kintzler,2,0,0,P,0,5,0,0,0,Brandon Kintzler,0,,.000,0,.000,1,13,0,Brandon,7,1,true,1,0,1,,0,.000,0,,,0,34,,0,0.79,0,3,0,1,21,0,0,0,0,0,Twins,0,.000,0,.000
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Hughes,10,0,0,P,0,27,0,0,0,Phil Hughes,4,,.000,0,.000,4,65,0,Phil,0,4,,1,0,5,2/3,0,.000,0,,,0,40,true,0,5.06,0,17,0,4,90,0,0,0,0,0,Twins,0,.000,0,.000
,Castro,,0,,C,0,,0,0,5,Jason Castro,,1,1.000,,.200,,,3,Jason,,,,,5,,,0,.657,,600,,0,,,0,,0,,1,,,0,0,3,0,0,Twins,0,.333,0,.324
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Pressly,0,0,0,P,0,1,0,0,0,Ryan Pressly,0,,.000,0,.000,0,1,0,Ryan,0,0,,0,0,0,1/3,0,.000,3,,,0,42,,0,8.00,0,1,0,0,2,0,0,0,0,0,Twins,0,.000,0,.000
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santana,,0,,PR-DH,0,,0,0,0,Danny Santana,,,.000,,.100,,,0,Danny,,,,,0,,,0,.243,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Twins,1,.100,0,.143
,Boshers,,,,,,,,,,Buddy Boshers,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Grossman,,,,,,,,,,Robbie Grossman,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,1,,0,0,5,Brian Dozier,,1,1.000,,.242,,,3,Brian,,,,,3,,,0,.680,,100,,0,,,2,,1,,2,,,0,1,1,0,0,Twins,0,.363,0,.317
1,Rogers,0,0,0,P,0,3,0,0,0,Taylor Rogers,1,,.000,1,.000,0,6,0,Taylor,0,0,,0,0,1,,0,.000,6,,,0,46,,0,4.70,0,3,0,0,10,0,0,0,0,0,Twins,0,.000,0,.000
,Vargas,,0,,DH,2,,0,0,5,Kennys Vargas,,1,.000,,.333,,,0,Kennys,,,,,0,,,0,.900,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Twins,0,.500,0,.400
,Rosario,,0,,LF,0,,0,0,5,Eddie Rosario,,1,1.000,,.268,,,3,Eddie,,,,,1,,,0,.660,,800,,0,,,0,,0,,1,,,0,1,3,0,0,Twins,0,.366,0,.294
,Polanco,,0,,SS,2,,0,0,5,Jorge Polanco,,1,1.000,,.253,,,3,Jorge,,,,,0,,,0,.669,,700,,0,,,2,,0,,2,,,0,0,0,0,1,Twins,0,.354,0,.315
,Sano,,0,,3B,0,,0,0,5,Miguel Sano,,,1.000,,.316,,,3,Miguel,,,,,0,,,0,1.127,,300,,0,,,2,,0,,3,,,1,1,2,0,5,Twins,0,.684,0,.443
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kepler,,0,,RF,1,,0,0,3,Max Kepler,,1,1.000,,.280,,,3,Max,,,,,5,,,2,.835,,200,,0,,,0,,0,,1,,,0,1,0,0,1,Twins,1,.467,0,.368
,Duffey,,,,,,,,,,Tyler Duffey,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,0,,CF,1,,0,0,3,Byron Buxton,,1,1.000,,.147,,,0,Byron,,,,,6,,,1,.432,,900,,0,,,0,,0,,1,,,0,2,0,0,0,Twins,1,.176,0,.256
