inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Bryan Bullington,0,2,1,Mike Aviles,['Mike Aviles'],['David DeJesus'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Bryan Bullington,1,1,2,Jose Guillen,['N/A'],['Mike Aviles'],['David DeJesus'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['David DeJesus', 'Mike Aviles']",Bryan Bullington,2,1,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Single,N/A,1,5,2,N/A,N/A
5,top,1,[],Bryan Bullington,2,1,0,Mark Teahen,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,1,N/A,N/A
5,top,0,[],Juan Rincon,2,1,1,Ryan Shealy,['Ryan Shealy'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Juan Rincon,3,2,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,0,4,0,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,1,0,1,Andy Marte,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,2,1,0,Josh Barfield,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,2,1,1,Grady Sizemore,['N/A'],['Ryan Garko'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Robinson Tejeda,3,2,2,Grady Sizemore,['N/A'],['Ryan Garko'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Juan Rincon,1,0,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Juan Rincon,1,0,2,Tony Pena,['Tony Pena'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Juan Rincon,3,0,0,David DeJesus,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ron Mahay,0,4,1,Ben Francisco,['Ben Francisco'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ron Mahay,1,0,0,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ron Mahay,2,0,0,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Jhonny Peralta'],Ron Mahay,2,1,0,Kelly Shoppach,['N/A'],['Kelly Shoppach'],['N/A'],Double,N/A,2,6,1,N/A,N/A
6,bottom,0,[],Ron Mahay,3,0,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Juan Rincon,1,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Juan Rincon,2,1,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Juan Rincon,2,0,0,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],N/A,2,2,1,Mark Teahen,['N/A'],['Miguel Olivo'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Juan Rincon,3,2,1,Mark Teahen,['N/A'],['Miguel Olivo'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Mahay,1,3,2,Ryan Garko,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Mahay,1,0,1,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Mahay,2,1,1,Josh Barfield,['N/A'],['Jamey Carroll'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Mahay,3,3,2,Grady Sizemore,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brendan Donnelly,1,1,1,Ryan Shealy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brendan Donnelly,1,0,0,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brendan Donnelly,2,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brendan Donnelly,3,2,2,Tony Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,1,0,2,Ben Francisco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,2,2,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,3,0,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Masa Kobayashi,1,1,0,Joey Gathright,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Masa Kobayashi,1,0,0,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Masa Kobayashi,1,0,1,Jose Guillen,['Jose Guillen'],['Mike Aviles'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Mike Aviles'],Masa Kobayashi,1,0,0,Miguel Olivo,['Miguel Olivo'],['N/A'],['Jason Smith'],Single,N/A,2,7,1,N/A,N/A
9,top,0,[],Masa Kobayashi,2,1,1,Mark Teahen,['Mark Teahen'],['Miguel Olivo'],['N/A'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Miguel Olivo'],Masa Kobayashi,2,1,0,Ryan Shealy,['Ryan Shealy'],['N/A'],['Mark Teahen'],Single,N/A,2,8,1,N/A,N/A
9,top,0,[],Masa Kobayashi,3,2,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Devon Lowery,1,1,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Devon Lowery,1,1,1,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,2,['Franklin Gutierrez'],Devon Lowery,1,3,2,Ryan Garko,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,8,2,N/A,N/A
9,bottom,0,[],Devon Lowery,2,1,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Devon Lowery,2,1,1,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Devon Lowery,2,0,0,Grady Sizemore,['Grady Sizemore'],['N/A'],['Asdrubal Cabrera'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,2,4,2,Shin-Soo Choo,['Shin-Soo Choo'],['Grady Sizemore'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,3,1,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
