p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gutierrez,,0,,PH-RF,0,,0,0,2,Franklin Gutierrez,,1,1.000,,.244,,,1,Franklin,,,,,2,,,0,,,601,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,,0,
,Sizemore,,0,,CF,2,,1,0,5,Grady Sizemore,,1,1.000,,.268,,,2,Grady,,,,,2,,,0,,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Indians,0,,0,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Aubrey,,,,,,,,,,Michael Aubrey,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,0,,C,1,,0,0,3,Kelly Shoppach,,,.875,,.272,,,0,Kelly,,,,,5,,,1,,,500,,1,,,2,,1,,1,,,0,1,1,0,1,Indians,0,,0,
,Hernandez,,,,,,,,,,Fausto Carmona,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,1,,0,0,2,Ryan Garko,,,1.000,,.254,,,0,Ryan,,,,,8,,,2,,,700,,0,,,1,,0,,1,,,1,1,0,0,2,Indians,0,,0,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jackson,,,,,,,,,,Zach Jackson,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Francisco,,0,,RF-LF,3,,0,0,3,Ben Francisco,,,1.000,,.270,,,1,Ben,,,,,1,,,1,,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Cabrera,,0,,PH,0,,0,0,1,Asdrubal Cabrera,,,.000,,.249,,,0,Asdrubal,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Rundles,,,,,,,,,,Rich Rundles,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lewis,,,,,,,,,,Jensen Lewis,,,,,,,,,Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lewis,,,,,,,,,,Scott Lewis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sowers,,,,,,,,,,Jeremy Sowers,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
5,Kobayashi,4,0,0,P,0,7,0,0,0,Masa Kobayashi,4,,.000,3,.000,2,9,0,Masa,6,0,,0,0,1,,0,,2,,,0,,,0,4.53,0,3,0,2,14,0,0,0,0,0,Indians,0,,0,
,Guillen,,0,,DH,1,,0,0,5,Jose Guillen,,3,.000,,.262,,,4,Jose,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,,0,
0,Mahay,2,0,1,P,0,9,0,0,0,Ron Mahay,5,,1.000,1,.000,1,17,0,Ron,0,0,,0,0,2,,0,,20,,,0,,,1,2.86,0,6,0,1,29,0,0,0,0,0,Royals,0,,0,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duckworth,,,,,,,,,,Brandon Duckworth,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,0,,C,0,,0,0,5,Miguel Olivo,,1,1.000,,.259,,,1,Miguel,,,,,4,,,0,,,400,,0,,,0,,0,,3,,,0,1,1,0,3,Royals,1,,0,
,Smith,,0,,PR-DH,0,,0,0,0,Jason Smith,,,.000,,.174,,,0,Jason,,,,,0,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jacobs,,,,,,,,,,Mike Jacobs,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,LF,0,,0,0,3,David DeJesus,,2,1.000,,.299,,,1,David,,,,,1,,,1,,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Royals,1,,0,
,Costa,,,,,,,,,,Shane Costa,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maier,,0,,CF,0,,0,0,4,Mitch Maier,,1,1.000,,.313,,,2,Mitch,,,,,6,,,0,,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Royals,0,,0,
,Pena,,0,,SS,2,,0,0,4,Tony Pena,,,1.000,,.164,,,2,Tony,,,,,2,,,0,,,900,,0,,,4,,0,,1,,,0,0,1,0,0,Royals,0,,0,
2,Ramirez,0,0,0,P,0,3,0,0,0,Ramon Ramirez,3,,1.000,4,.000,0,7,0,Ramon,1,0,,0,1,1,,0,,18,,,0,,,0,2.65,0,3,0,0,9,0,0,0,0,0,Royals,0,,0,
,Callaspo,,0,,2B,2,,0,0,5,Alberto Callaspo,,1,1.000,,.299,,,3,Alberto,,,,,2,,,0,,,700,,0,,,3,,0,,2,,,0,0,0,1,1,Royals,0,,0,
,Gathright,,0,,LF,1,,0,0,1,Joey Gathright,,,.000,,.245,,,0,Joey,,,,,0,,,0,,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Teahen,,0,,RF,1,,0,0,5,Mark Teahen,,2,1.000,,.252,,,3,Mark,,,,,2,,,0,,,500,,0,,,0,,0,,2,,,2,2,0,0,2,Royals,0,,0,
2,Tejeda,2,0,3,P,0,19,0,0,0,Robinson Tejeda,2,,1.000,1,.000,1,45,0,Robinson,0,2,,0,0,5,,0,,1,,,0,,true,1,3.92,0,15,0,1,80,0,0,0,0,0,Royals,0,,0,
0,Lowery,4,0,0,P,0,6,0,0,0,Devon Lowery,0,,.000,0,.000,2,14,0,Devon,0,2,,1,0,0,2/3,0,,0,,,0,,,0,6.75,0,2,0,2,21,0,0,0,0,0,Royals,0,,0,
,Shealy,,0,,1B,1,,0,0,5,Ryan Shealy,,,1.000,,.318,,,0,Ryan,,,,,7,,,0,,,600,,0,,,2,,0,,4,,,1,2,0,0,2,Royals,0,,0,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Sanchez,,,,,,,,,,Angel Sanchez,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,0,,3B,1,,0,1,4,Mike Aviles,,1,1.000,,.318,,,2,Mike,,,,,2,,,0,,,200,,0,,,1,,0,,1,,,0,2,1,0,0,Royals,0,,0,
,Ka'aihue,,,,,,,,,,Kila Ka'aihue,,,,,,,,,Kila,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,,,,,,,,,Billy Butler,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Rosa,,,,,,,,,,Carlos Rosa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Soria,0,0,1,P,0,2,0,0,0,Joakim Soria,2,,.000,3,.000,0,4,0,Joakim,37,0,true,0,0,0,1/3,0,,0,,,0,,,0,1.73,0,1,0,0,9,0,0,0,0,0,Royals,0,,0,
,Yabuta,,,,,,,,,,Yasuhiko Yabuta,,,,,,,,,Yasuhiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
