inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Matt Adams'],Aaron Harang,2,3,1,Kolten Wong,['Kolten Wong'],['Jason Heyward'],['N/A'],Single,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Aaron Harang,3,1,3,Carlos Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Martinez,1,0,0,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Martinez,1,1,1,Aaron Harang,['Aaron Harang'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Martinez,2,2,0,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Martinez,2,0,1,Odubel Herrera,['Odubel Herrera'],['Ben Revere'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Martinez,3,0,0,Chase Utley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Aaron Harang,1,0,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Aaron Harang,2,2,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Aaron Harang,3,2,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Carlos Martinez,1,0,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,1,[],Carlos Martinez,1,3,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
4,top,0,[],Carlos Martinez,2,1,1,Cody Asche,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Carlos Martinez,3,1,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Aaron Harang,1,2,2,Matt Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Aaron Harang,2,1,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Aaron Harang,2,1,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Aaron Harang,3,1,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Carlos Martinez,0,2,2,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Carlos Martinez,0,4,1,Aaron Harang,['Aaron Harang'],['Freddy Galvis'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Carlos Martinez,1,0,0,Ben Revere,['Ben Revere'],['Aaron Harang'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Carlos Martinez,1,3,2,Odubel Herrera,['N/A'],['Ben Revere'],['Aaron Harang'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
5,top,1,['Aaron Harang'],Carlos Martinez,2,3,2,Odubel Herrera,['N/A'],"['Ben Revere', 'Odubel Herrera']",['Aaron Harang'],Single,N/A,1,2,1,N/A,N/A
5,top,0,[],Carlos Martinez,2,4,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Carlos Martinez,3,1,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Aaron Harang,0,1,0,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Aaron Harang,1,1,1,Carlos Martinez,['N/A'],['Kolten Wong'],['N/A'],Sac Bunt,N/A,1,2,N/A,N/A,N/A
5,bottom,1,['Kolten Wong'],Aaron Harang,1,0,0,Peter Bourjos,['N/A'],['N/A'],['Peter Bourjos'],Triple,N/A,2,2,1,N/A,N/A
5,bottom,1,['Peter Bourjos'],Aaron Harang,1,0,1,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Fielders Choice,N/A,3,2,1,N/A,N/A
5,bottom,0,[],Aaron Harang,1,4,1,Matt Holliday,['Matt Holliday'],['Matt Carpenter'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
5,bottom,1,['Matt Carpenter'],Aaron Harang,1,1,0,Matt Adams,['N/A'],['Matt Adams'],['Matt Holliday'],Double,N/A,4,2,1,N/A,N/A
5,bottom,1,['Matt Holliday'],Aaron Harang,1,1,0,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['Matt Adams'],Single,N/A,5,2,1,N/A,N/A
5,bottom,0,[],Aaron Harang,2,0,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Aaron Harang,3,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Martinez,1,1,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Martinez,2,0,1,Cody Asche,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Martinez,2,4,2,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Carlos Martinez,3,3,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Aaron Harang,1,0,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Aaron Harang,2,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Aaron Harang,2,0,1,Peter Bourjos,['Peter Bourjos'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Aaron Harang,3,1,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Runner Out,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Kevin Siegrist,1,0,2,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Kevin Siegrist,1,0,2,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Kevin Siegrist,2,1,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Kevin Siegrist,3,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Dustin McGowan,1,3,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Dustin McGowan,1,4,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Dustin McGowan,2,1,0,Matt Adams,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Dustin McGowan,3,1,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,1,1,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,2,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,3,1,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,1,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,2,0,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,3,0,0,Kolten Wong,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,1,2,3,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,2,1,0,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,2,0,0,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,2,4,2,Ben Revere,['Ben Revere'],['Grady Sizemore'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,3,0,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
