p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Stratton,9,1,2,P,0,25,0,0,1,Chris Stratton,4,1,.000,0,.111,4,59,0,Chris,0,1,,2,0,5,,0,.222,0,900,,0,25,true,0,4.88,0,15,0,4,87,0,0,1,0,0,Giants,0,.111,0,.111
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fernandez,,,,,,,,,,Julian Fernandez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,0,,1B,0,,0,0,2,Joey Votto,,1,1.000,,.291,,,0,Joey,,,,,2,,,0,.860,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.446,0,.414
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,2,,0,0,4,Eugenio Suarez,,1,.000,,.286,,,1,Eugenio,,,,,0,,,0,.914,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.551,0,.363
,Barnhart,,0,,C,1,,0,0,3,Tucker Barnhart,,,1.000,,.286,,,0,Tucker,,,,,6,,,1,.847,,700,,0,,,1,,0,,2,,,1,1,0,0,3,Reds,0,.464,0,.383
0,Floro,3,0,2,P,0,13,0,0,0,Dylan Floro,0,,.000,0,.000,3,29,0,Dylan,0,2,,0,0,2,,0,.000,1,803,,0,35,,0,1.69,0,6,0,2,48,0,0,0,0,0,Reds,0,.000,0,.000
,Gennett,,0,,2B,2,,0,0,5,Scooter Gennett,,5,1.000,,.318,,,5,Scooter,,,,,1,,,0,.859,,400,,0,,,3,,0,,0,,,0,0,0,0,0,Reds,0,.503,0,.356
,Hamilton,,0,,CF,2,,0,0,4,Billy Hamilton,,,1.000,,.216,,,4,Billy,,,,,4,,,0,.635,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Reds,0,.320,0,.315
2,Brice,2,0,0,P,0,5,0,0,0,Austin Brice,1,,.000,0,.000,1,10,0,Austin,0,0,,1,0,1,,0,.000,3,804,,0,33,,0,4.30,0,3,0,1,16,0,0,0,0,0,Reds,0,.000,0,.000
,Peralta,,,,,,,,,,Wandy Peralta,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Herrera,,0,,PH,0,,1,0,1,Rosell Herrera,,1,.000,,.091,,,1,Rosell,,,,,0,,,0,.182,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.091,0,.091
,Duvall,,0,,1B,0,,0,1,2,Adam Duvall,,,1.000,,.188,,,0,Adam,,,,,5,,,0,.684,,301,,0,,,0,,0,,2,,,1,1,0,0,3,Reds,0,.406,0,.278
,Schebler,,0,,RF,1,,0,0,4,Scott Schebler,,,1.000,,.264,,,0,Scott,,,,,5,,,0,.804,,600,,0,,,0,,1,,3,,,1,3,0,0,1,Reds,0,.484,0,.320
,Peraza,,0,,SS,2,,0,0,5,Jose Peraza,,,.000,,.271,,,3,Jose,,,,,0,,,0,.654,,200,,2,,,0,,0,,1,,,0,0,2,0,0,Reds,0,.361,0,.293
,Davis,,,,,,,,,,Rookie Davis,,,,,,,,,Rookie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Romano,8,0,2,P,0,17,0,0,1,Sal Romano,2,,.000,0,.077,6,38,0,Sal,0,2,,0,0,2,1/3,0,.231,0,800,true,0,18,,0,4.84,1,7,1,6,66,0,0,0,0,0,Reds,0,.154,0,.077
,Garrett,,,,,,,,,,Amir Garrett,,,,,,,,,Amir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Blandino,,0,,PH,0,,0,0,1,Alex Blandino,,,.000,,.254,,,0,Alex,,,,,0,,,0,.646,,805,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.313,0,.333
,Winker,,0,,LF,1,,0,0,5,Jesse Winker,,2,1.000,,.269,,,1,Jesse,,,,,1,,,0,.721,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Reds,0,.345,0,.376
,Castillo,,,,,,,,,,Luis Castillo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Stephens,1,0,0,P,0,9,0,0,0,Jackson Stephens,0,,1.000,0,.000,0,19,0,Jackson,0,2,,0,0,2,2/3,1,.000,0,801,,0,56,,1,5.40,0,8,0,0,30,0,0,0,0,0,Reds,0,.000,0,1.000
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mahle,,,,,,,,,,Tyler Mahle,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
