inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Fausto Carmona,0,4,2,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Fausto Carmona,1,2,2,Bobby Crosby,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Fausto Carmona,1,4,1,Jack Hannahan,['Jack Hannahan'],['Jack Cust'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Fausto Carmona,1,4,1,Kurt Suzuki,['Kurt Suzuki'],['Jack Hannahan'],['Jack Cust'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Jack Cust'],Fausto Carmona,1,4,1,Chris Denorfia,['Chris Denorfia'],['Kurt Suzuki'],['Jack Hannahan'],Walk,N/A,1,3,1,N/A,N/A
4,top,0,[],Jensen Lewis,2,1,3,Travis Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jensen Lewis,3,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Lenny DiNardo,1,1,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Lenny DiNardo,2,0,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Lenny DiNardo,2,0,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Jack Hannahan
4,bottom,0,[],Lenny DiNardo,2,2,2,Ryan Garko,['Ryan Garko'],['N/A'],['Jhonny Peralta'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Lenny DiNardo,3,1,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jensen Lewis,1,2,2,Daric Barton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jensen Lewis,1,1,1,Mike Sweeney,['N/A'],['Mike Sweeney'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jensen Lewis,2,0,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jensen Lewis,3,1,2,Bobby Crosby,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Lenny DiNardo,0,3,2,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Lenny DiNardo,2,0,1,Casey Blake,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Lenny DiNardo,2,1,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],N/A,2,1,0,Asdrubal Cabrera,['N/A'],['Grady Sizemore'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Lenny DiNardo,3,1,0,Asdrubal Cabrera,['N/A'],['Grady Sizemore'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jensen Lewis,1,3,1,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jensen Lewis,2,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jensen Lewis,2,3,2,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jensen Lewis,2,4,2,Travis Buck,['Travis Buck'],['Chris Denorfia'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jensen Lewis,3,2,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Lenny DiNardo,0,1,2,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Lenny DiNardo,0,0,1,Victor Martinez,['Victor Martinez'],['Travis Hafner'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joey Devine,1,1,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joey Devine,1,4,2,Ryan Garko,['Ryan Garko'],['Victor Martinez'],['Travis Hafner'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joey Devine,2,3,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Travis Hafner'],Joey Devine,2,4,2,David Dellucci,['David Dellucci'],['Ryan Garko'],['Victor Martinez'],Walk,N/A,2,3,1,N/A,N/A
6,bottom,0,[],Joey Devine,3,0,2,Casey Blake,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,0,4,2,Daric Barton,['Daric Barton'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,0,0,1,Mike Sweeney,['Mike Sweeney'],['N/A'],['Daric Barton'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Daric Barton'],Rafael Perez,0,0,0,Emil Brown,['Emil Brown'],['Mike Sweeney'],['N/A'],Single,N/A,2,4,1,N/A,N/A
7,top,3,"['Mike Sweeney', 'Emil Brown']",Rafael Perez,0,0,0,Bobby Crosby,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,3,N/A,N/A
7,top,0,[],Rafael Perez,1,0,2,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,2,2,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rafael Perez,3,1,0,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alan Embree,1,2,2,Grady Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alan Embree,2,2,3,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alan Embree,3,1,3,Travis Hafner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Masa Kobayashi,1,0,1,Travis Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Masa Kobayashi,2,1,0,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Masa Kobayashi,3,1,0,Daric Barton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Brown,1,0,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Brown,2,1,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Brown,2,2,2,Ryan Garko,['N/A'],['Ryan Garko'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Brown,3,1,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Borowski,1,0,0,Mike Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Borowski,2,1,3,Emil Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Borowski,3,2,2,Bobby Crosby,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Andrew Brown,0,0,0,David Dellucci,['N/A'],['David Dellucci'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Bobby Crosby
9,bottom,0,[],Andrew Brown,1,1,1,Casey Blake,['N/A'],['N/A'],['David Dellucci'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,['David Dellucci'],Andrew Brown,2,2,1,Grady Sizemore,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,7,1,N/A,N/A
9,bottom,0,[],Andrew Brown,3,3,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
