p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Diaz,,0,,C,0,,0,0,3,Elias Diaz,,,1.000,,.300,,,2,Elias,,,,,7,,,1,.941,,800,,0,,,1,,0,,2,,,0,0,1,0,0,Pirates,0,.550,0,.391
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,2,,0,0,5,Gregory Polanco,,2,1.000,,.264,,,2,Gregory,,,,,2,,,0,.741,,300,,0,,,0,,0,,0,,,0,0,1,0,1,Pirates,0,.403,0,.338
,Osuna,,0,,PH,1,,0,0,1,Jose Osuna,,,.000,,.233,,,2,Jose,,,,,0,,,0,.740,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.442,0,.298
0,Barbato,2,0,1,P,0,9,0,0,0,Johnny Barbato,0,,.000,0,.000,0,24,0,Johnny,0,2,,0,0,2,,0,.000,0,902,,0,48,,0,3.80,0,6,0,0,33,0,0,0,0,0,Pirates,0,.000,0,.000
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gosselin,,,,,,,,,,Phil Gosselin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bell,,0,,1B,1,,0,0,5,Josh Bell,,1,1.000,,.227,,,4,Josh,,,,,6,,,0,.767,,500,,0,,,0,,0,,1,,,1,1,2,0,1,Pirates,0,.459,0,.308
5,Glasnow,5,0,3,P,0,21,0,0,2,Tyler Glasnow,2,,1.000,0,.333,4,49,4,Tyler,0,5,,3,1,5,,0,.807,0,900,true,0,29,,0,6.97,0,15,0,4,89,0,0,2,0,0,Pirates,0,.333,0,.474
,Moroff,,,,,,,,,,Max Moroff,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Frazier,,0,,LF,0,,0,0,5,Adam Frazier,,4,1.000,,.302,,,4,Adam,,,,,4,,,0,.798,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,.419,0,.379
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
