inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,['Gaby Sanchez'],Yovani Gallardo,2,0,0,Jorge Cantu,['Jorge Cantu'],['Hanley Ramirez'],['N/A'],Single,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Yovani Gallardo,2,4,1,Dan Uggla,['Dan Uggla'],['Jorge Cantu'],['Hanley Ramirez'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Yovani Gallardo,3,0,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Chris Volstad,1,0,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Chris Volstad,1,2,1,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Chris Volstad,1,0,1,Prince Fielder,['Prince Fielder'],['N/A'],['Ryan Braun'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Chris Volstad,2,0,1,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Chris Volstad,2,4,0,Corey Hart,['Corey Hart'],['Casey McGehee'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Chris Volstad,3,3,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Yovani Gallardo,1,2,2,Ronny Paulino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Yovani Gallardo,2,0,0,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Yovani Gallardo,3,0,2,Chris Volstad,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Chris Volstad,0,4,2,George Kottaras,['George Kottaras'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Chris Volstad,1,1,3,Yovani Gallardo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],N/A,1,2,0,Alcides Escobar,['N/A'],['George Kottaras'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Chris Volstad,2,2,0,Alcides Escobar,['Alcides Escobar'],['George Kottaras'],['N/A'],Fielders Choice Out,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Chris Volstad,3,0,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,0,4,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,1,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,2,3,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],N/A,2,3,2,Jorge Cantu,['N/A'],['Chris Coghlan'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,2,4,2,Jorge Cantu,['Jorge Cantu'],['Chris Coghlan'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,3,3,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chris Volstad,1,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chris Volstad,2,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chris Volstad,2,0,1,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chris Volstad,2,3,1,Corey Hart,['N/A'],['Casey McGehee'],['N/A'],Wild Pitch,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chris Volstad,2,4,2,Corey Hart,['Corey Hart'],['Casey McGehee'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
6,top,1,['Casey McGehee'],Chris Volstad,2,0,1,Carlos Gomez,['N/A'],['Carlos Gomez'],['Corey Hart'],Single,N/A,2,1,1,N/A,N/A
6,top,0,[],Taylor Tankersley,3,2,3,George Kottaras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,1,0,0,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,2,0,1,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,3,2,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,1,[],Taylor Tankersley,0,1,0,Yovani Gallardo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
7,top,0,[],Jorge Sosa,1,2,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Jorge Sosa,2,3,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Jorge Sosa,3,1,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,1,3,2,Brett Carroll,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,1,2,0,Chris Coghlan,['N/A'],['Chris Coghlan'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,2,2,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,3,1,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Jorge Sosa,0,4,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Jorge Sosa,1,2,2,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Jorge Sosa,2,1,0,Corey Hart,['N/A'],['Casey McGehee'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,1,['Casey McGehee'],Jorge Sosa,2,0,0,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,2,3,1,N/A,N/A
8,top,0,[],N/A,2,3,2,George Kottaras,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,N/A,2,3,N/A,N/A,N/A
8,top,2,['Carlos Gomez'],Jorge Sosa,2,3,2,George Kottaras,['N/A'],['Carlos Gomez'],['N/A'],Home Run,N/A,2,5,2,N/A,N/A
8,top,0,[],Jorge Sosa,2,3,2,Jim Edmonds,['N/A'],['Jim Edmonds'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tim Wood,2,0,0,Alcides Escobar,['Alcides Escobar'],['N/A'],['Jim Edmonds'],Single,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tim Wood,2,4,0,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['Alcides Escobar'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tim Wood,3,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,0,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,4,1,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,2,1,Cody Ross,['Cody Ross'],['N/A'],['Dan Uggla'],Single,N/A,2,5,N/A,N/A,N/A
8,bottom,1,['Dan Uggla'],John Axford,2,2,2,Ronny Paulino,['N/A'],['Cody Ross'],['N/A'],Groundout,N/A,3,5,1,N/A,N/A
8,bottom,0,[],John Axford,3,1,3,Mike Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,top,1,[],Brian Sanches,0,3,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
9,top,0,[],Brian Sanches,1,1,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Brian Sanches,2,3,2,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Brian Sanches,2,4,2,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Brian Sanches,2,0,1,George Kottaras,['George Kottaras'],['Carlos Gomez'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
9,top,1,['Carlos Gomez'],Brian Sanches,2,1,1,Craig Counsell,['Craig Counsell'],['George Kottaras'],['N/A'],Single,N/A,3,7,1,N/A,N/A
9,top,0,[],Brian Sanches,3,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],John Axford,0,1,1,Brett Carroll,['Brett Carroll'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],John Axford,1,0,2,Chris Coghlan,['N/A'],['Brett Carroll'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],John Axford,2,1,2,Gaby Sanchez,['N/A'],['N/A'],['Brett Carroll'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,1,['Brett Carroll'],John Axford,2,0,0,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,4,7,1,N/A,N/A
9,bottom,0,[],John Axford,3,1,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,7,N/A,N/A,N/A
