inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Jeremy Hellickson,3,2,3,Fred Lewis,['N/A'],['Drew Stubbs'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Mike Leake,0,1,1,Ben Zobrist,['N/A'],['Ben Zobrist'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Mike Leake,0,4,1,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Mike Leake,2,3,2,Matt Joyce,['N/A'],['N/A'],['Ben Zobrist'],Double Play,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Mike Leake,3,2,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Cesar Ramos,0,2,1,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Cesar Ramos,0,1,1,Joey Votto,['Joey Votto'],['Brandon Phillips'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
7,top,1,['Brandon Phillips'],Cesar Ramos,0,1,0,Scott Rolen,['Scott Rolen'],['N/A'],['Joey Votto'],Field Error,N/A,0,5,N/A,1,Ben Zobrist
7,top,0,[],Cesar Ramos,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Adam Russell,1,1,1,Jonny Gomes,['Jonny Gomes'],['Scott Rolen'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Adam Russell,3,1,1,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Sam LeCure,1,1,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Sam LeCure,1,3,2,John Jaso,['N/A'],['John Jaso'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Sam LeCure,2,1,2,Sam Fuld,['N/A'],['N/A'],['John Jaso'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Sam LeCure,3,0,0,Reid Brignac,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Adam Russell,0,4,2,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Adam Russell,2,2,1,Paul Janish,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Adam Russell,3,0,1,Fred Lewis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Sam LeCure,1,1,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Sam LeCure,2,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Sam LeCure,3,1,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Andy Sonnanstine,0,1,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Andy Sonnanstine,2,1,1,Joey Votto,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Andy Sonnanstine,3,1,2,Scott Rolen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Nick Masset,0,3,2,Matt Joyce,['N/A'],['Matt Joyce'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Nick Masset,1,0,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Nick Masset,2,0,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Nick Masset,3,1,2,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
