p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pujols,,0,,1B,0,,0,0,4,Albert Pujols,,,1.000,,.352,,,0,Albert,,,,,15,,,1,1.079,,300,,0,,,0,,1,,4,,,1,2,0,0,4,Cardinals,0,.618,0,.461
,Ludwick,,0,,RF,1,,0,0,5,Ryan Ludwick,,1,.000,,.307,,,2,Ryan,,,,,0,,,0,1.007,,400,,0,,,0,,0,,3,,,1,2,0,0,2,Cardinals,0,.623,0,.384
,Duncan,,,,,,,,,,Chris Duncan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,5,Yadier Molina,,3,1.000,,.307,,,2,Yadier,,,,,4,,,0,.738,,600,,0,,,1,,0,,1,,,0,0,1,0,1,Cardinals,0,.385,0,.353
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Thompson,3,0,0,P,0,4,0,0,0,Brad Thompson,4,,.000,1,.143,2,11,0,Brad,0,0,,0,0,0,1/3,0,.393,1,802,,0,37,,0,4.19,0,1,0,2,16,0,0,0,0,0,Cardinals,0,.143,0,.250
,Schumaker,,0,,CF,2,,0,0,5,Skip Schumaker,,2,1.000,,.302,,,2,Skip,,,,,2,,,0,.779,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,.415,0,.364
,Barton,,,,,,,,,,Brian Barton,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Perez,0,0,1,P,0,6,0,0,0,Chris Perez,2,,.000,2,.000,0,13,0,Chris,1,2,true,0,0,1,2/3,0,.000,5,803,,0,56,,0,3.91,0,5,0,0,21,0,0,0,0,0,Cardinals,0,.000,0,.000
,Mather,,0,,LF,0,,0,0,1,Joe Mather,,,.000,,.253,,,0,Joe,,,,,0,,,0,.782,,701,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,1,.462,0,.320
,Garciaparra,,,,,,,,,,Nomar Garciaparra,,,,,,,,,Nomar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Johnson,,,,,,,,,,Jason Johnson,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jones,,0,,PH,0,,0,0,1,Andruw Jones,,1,.000,,.164,,,1,Andruw,,,,,0,,,0,.521,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.259,0,.262
,Kent,,0,,PH-2B,0,,0,0,1,Jeff Kent,,,1.000,,.256,,,1,Jeff,,,,,1,,,0,.705,,702,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.399,0,.306
10,Lowe,13,0,0,P,0,22,0,0,2,Derek Lowe,8,1,1.000,0,.178,8,44,2,Derek,0,2,,2,1,3,1/3,0,.356,0,900,true,0,4,,1,4.10,0,10,0,8,65,0,0,1,0,0,Dodgers,0,.178,0,.178
3,Park,1,0,0,P,0,4,0,0,0,Chan Ho Park,4,,1.000,1,.000,0,9,0,Chan Ho,2,0,,0,0,1,,0,.000,2,905,,0,51,,1,2.70,0,3,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ramirez,,0,,LF,1,,0,0,4,Manny Ramirez,,1,1.000,,.314,,,1,Manny,,,,,3,,,0,.967,,400,,0,,,0,,0,,2,,,1,1,0,0,2,Dodgers,0,.558,0,.409
,Schmidt,,,,,,,,,,Jason Schmidt,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sweeney,,0,,PH,0,,0,0,0,Mark Sweeney,,,.000,,.114,,,0,Mark,,,,,0,,,0,.349,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.157,0,.192
,Ozuna,,0,,2B,1,,0,0,3,Pablo Ozuna,,2,1.000,,.263,,,2,Pablo,,,,,2,,,0,.620,,700,,0,,,3,,0,,0,,,0,1,0,0,0,Dodgers,0,.329,0,.291
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,0,,0,0,4,Casey Blake,,1,1.000,,.299,,,0,Casey,,,,,0,,,0,.849,,600,,0,,,1,,2,,3,,,0,0,0,0,1,Dodgers,0,.479,0,.370
2,Falkenborg,1,0,0,P,0,2,0,0,0,Brian Falkenborg,2,,.000,1,.000,1,7,0,Brian,0,0,,0,0,0,1/3,0,.000,1,903,,0,45,,0,6.17,0,1,0,1,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pierre,,0,,PH,0,,0,0,0,Juan Pierre,,,.000,,.279,,,0,Juan,,,,,0,,,1,.640,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.315,0,.325
0,Beimel,1,0,1,P,0,4,0,0,0,Joe Beimel,3,,.000,0,.000,0,9,0,Joe,0,1,,0,0,0,2/3,0,.000,9,904,,0,50,,0,1.97,0,2,0,0,16,0,0,0,0,0,Dodgers,0,.000,0,.000
,Berroa,,0,,SS,1,,0,0,4,Angel Berroa,,1,1.000,,.216,,,2,Angel,,,,,0,,,0,.554,,800,,0,,,1,,1,,2,,,0,1,0,1,1,Dodgers,0,.279,0,.275
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,1,,0,0,4,James Loney,,2,1.000,,.299,,,1,James,,,,,7,,,0,.810,,500,,0,,,3,,1,,1,,,0,1,0,0,1,Dodgers,0,.455,0,.355
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Brazoban,,,,,,,,,,Yhency Brazoban,,,,,,,,,Yhency,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,0,,C,1,,0,0,5,Russell Martin,,2,1.000,,.293,,,2,Russell,,,,,6,,,0,.803,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Dodgers,0,.417,0,.386
,Young,,,,,,,,,,Delwyn Young,,,,,,,,,Delwyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,0,,RF,0,,0,0,5,Andre Ethier,,4,1.000,,.271,,,3,Andre,,,,,2,,,0,.771,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.435,0,.336
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,2,,0,0,5,Matt Kemp,,1,1.000,,.295,,,1,Matt,,,,,1,,,0,.816,,100,,0,,,0,,1,,2,,,0,1,0,0,1,Dodgers,0,.467,0,.349
1,Troncoso,1,0,2,P,0,10,0,0,0,Ramon Troncoso,1,,1.000,0,.000,0,24,0,Ramon,0,2,,0,1,2,2/3,0,.000,0,901,,0,56,,0,4.56,0,8,0,0,36,0,0,0,0,0,Dodgers,0,.000,0,.000
,Abreu,,,,,,,,,,Tony Abreu,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
