p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,0,,C,0,,0,0,3,Chris Coste,,,1.000,,.204,,,0,Chris,,,,,5,,,0,.683,,800,,0,,,0,,1,,1,,,0,0,2,0,0,Phillies,0,.367,0,.316
,Utley,,0,,2B,0,,0,0,4,Chase Utley,,1,1.000,,.323,,,0,Chase,,,,,1,,,0,1.119,,300,,0,,,3,,1,,2,,,1,1,1,0,1,Phillies,0,.667,0,.452
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,2,,0,0,4,Shane Victorino,,2,1.000,,.281,,,0,Shane,,,,,6,,,0,.802,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.479,0,.323
,Dobbs,,0,,3B,2,,0,0,3,Greg Dobbs,,,1.000,,.154,,,0,Greg,,,,,1,,,0,.368,,700,,0,,,3,,0,,0,,,0,0,1,0,0,Phillies,0,.154,0,.214
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,1,1.000,,.279,,,1,Ryan,,,,,11,,,0,.883,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.523,0,.360
,Bruntlett,,,,,,,,,,Eric Bruntlett,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Blanton,8,0,1,P,0,33,0,0,2,Joe Blanton,1,2,.000,0,.125,6,76,1,Joe,0,5,,2,0,8,,0,.250,0,900,true,0,46,,0,6.82,0,24,0,6,110,0,0,0,0,0,Phillies,0,.125,0,.125
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Taschner,,,,,,,,,,Jack Taschner,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Anderson,,0,,LF,2,,0,0,3,Garret Anderson,,1,1.000,,.163,,,1,Garret,,,,,3,,,1,.490,,400,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,0,.256,0,.234
,Glavine,,,,,,,,,,Tom Glavine,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jones,,0,,3B,2,,0,0,4,Chipper Jones,,,1.000,,.294,,,0,Chipper,,,,,1,,,0,.894,,300,,0,,,4,,0,,1,,,0,1,1,0,0,Braves,0,.471,0,.423
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norton,,,,,,,,,,Greg Norton,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Vazquez,4,0,0,P,1,26,0,0,3,Javier Vazquez,3,1,.000,0,.071,2,74,2,Javier,0,7,,2,0,7,2/3,0,.276,0,900,,0,70,true,0,3.88,1,23,1,2,115,0,1,0,0,0,Braves,0,.143,0,.133
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Gonzalez,1,0,0,P,0,4,0,0,0,Michael Gonzalez,1,,.000,1,.000,0,9,0,Michael,5,1,,0,0,1,,0,.000,0,903,,0,52,,0,3.55,0,3,0,0,16,0,0,0,0,0,Braves,0,.000,0,.000
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kotchman,,0,,1B,1,,0,0,4,Casey Kotchman,,1,1.000,,.298,,,3,Casey,,,,,10,,,0,.822,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.462,0,.360
,Francoeur,,0,,RF,2,,0,0,4,Jeff Francoeur,,1,1.000,,.283,,,1,Jeff,,,,,1,,,0,.727,,700,,0,,,0,,0,,1,,,0,0,0,0,1,Braves,0,.425,0,.302
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,2B,2,,0,0,5,Kelly Johnson,,1,1.000,,.230,,,2,Kelly,,,,,1,,,0,.718,,100,,0,,,5,,1,,1,,,0,1,1,0,1,Braves,0,.402,0,.316
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,0,,0,0,4,Brian McCann,,1,1.000,,.250,,,0,Brian,,,,,7,,,0,.873,,500,,0,,,1,,0,,3,,,1,1,0,0,2,Braves,0,.500,0,.373
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Parr,,,,,,,,,,James Parr,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,PH,0,,0,0,0,Martin Prado,,,.000,,.281,,,0,Martin,,,,,0,,,1,.878,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.500,0,.378
0,O'Flaherty,0,0,0,P,0,1,0,0,0,Eric O'Flaherty,0,,.000,1,.000,0,4,0,Eric,0,0,,0,0,0,1/3,0,.000,2,901,,0,51,,0,2.38,0,1,0,0,7,0,0,0,0,0,Braves,0,.000,0,.000
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schafer,,0,,CF,0,,0,0,4,Jordan Schafer,,2,1.000,,.232,,,2,Jordan,,,,,4,,,0,.731,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Braves,0,.364,0,.367
,Escobar,,0,,SS,0,,0,0,5,Yunel Escobar,,4,1.000,,.287,,,2,Yunel,,,,,0,,,0,.773,,200,,0,,,1,,0,,1,,,1,1,0,0,2,Braves,0,.426,0,.347
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kawakami,,,,,,,,,,Kenshin Kawakami,,,,,,,,,Kenshin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
