p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Shuck,,,,,,,,,,J.B. Shuck,,,,,,,,,J.B.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,LF,1,,0,0,4,Mike Trout,,2,1.000,,.313,,,2,Mike,,,,,3,,,0,.940,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.549,0,.391
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Inge,,,,,,,,,,Brandon Inge,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Grilli,0,0,0,P,0,3,0,0,0,Jason Grilli,0,,.000,1,.000,0,10,0,Jason,26,2,true,0,0,1,,0,.000,0,,,0,55,,0,1.07,0,3,0,0,12,0,0,0,0,0,Pirates,0,.000,0,.000
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,0,,C,2,,0,0,4,Russell Martin,,2,1.000,,.255,,,1,Russell,,,,,8,,,1,.780,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.425,0,.355
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jones,,0,,DH,1,,0,0,5,Garrett Jones,,1,.000,,.268,,,3,Garrett,,,,,0,,,0,.750,,400,,0,,,0,,2,,2,,,0,0,1,0,0,Pirates,0,.432,0,.318
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,1,,0,1,3,Neil Walker,,2,1.000,,.240,,,1,Neil,,,,,0,,,0,.716,,700,,0,,,4,,0,,0,,,0,1,1,0,0,Pirates,0,.370,0,.346
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Welker,,,,,,,,,,Duke Welker,,,,,,,,,Duke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,5,Andrew McCutchen,,1,1.000,,.289,,,0,Andrew,,,,,4,,,0,.806,,300,,0,,,0,,2,,2,,,0,0,0,0,1,Pirates,0,.447,0,.359
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,1B,2,,0,0,4,Gaby Sanchez,,2,1.000,,.230,,,4,Gaby,,,,,10,,,0,.759,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Pirates,0,.415,0,.344
,Tabata,,,,,,,,,,Jose Tabata,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Reid,,,,,,,,,,Ryan Reid,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,0,,0,0,4,Jordy Mercer,,,1.000,,.290,,,1,Jordy,,,,,1,,,0,.834,,900,,0,,,0,,0,,3,,,1,2,1,0,2,Pirates,1,.495,0,.339
2,Mazzaro,0,0,0,P,0,5,0,0,0,Vin Mazzaro,3,,.000,1,.000,0,13,0,Vin,0,1,,0,0,1,2/3,0,.000,4,,,0,56,,0,3.06,0,5,0,0,24,0,0,0,0,0,Pirates,0,.000,0,.000
,Alvarez,,0,,3B,1,,0,0,3,Pedro Alvarez,,,1.000,,.229,,,1,Pedro,,,,,0,,,1,.778,,500,,0,,,2,,0,,2,,,1,1,0,0,1,Pirates,0,.480,0,.298
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,RF,2,,0,0,4,Travis Snider,,,1.000,,.236,,,1,Travis,,,,,3,,,0,.659,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.359,0,.300
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Tony Sanchez,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,2,,0,0,5,Starling Marte,,1,.000,,.282,,,2,Starling,,,,,0,,,0,.774,,100,,0,,,0,,0,,1,,,0,0,1,1,1,Pirates,0,.430,0,.344
0,Cole,4,0,1,P,0,24,0,0,0,Gerrit Cole,3,,1.000,0,.250,2,54,0,Gerrit,0,5,,1,1,6,1/3,0,.500,0,,,0,61,true,2,3.44,0,19,0,2,88,0,0,0,0,0,Pirates,0,.250,0,.250
,Irwin,,,,,,,,,,Phil Irwin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
