inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Jonathan Pettibone,3,2,2,Lucas Duda,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
6,top,0,[],LaTroy Hawkins,1,0,0,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
6,top,0,[],LaTroy Hawkins,2,1,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
6,top,0,[],LaTroy Hawkins,3,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
6,bottom,0,[],Raul Valdes,1,2,2,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
6,bottom,0,[],Raul Valdes,2,0,0,Ike Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
6,bottom,0,[],Raul Valdes,3,0,2,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],LaTroy Hawkins,0,0,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
7,top,0,[],LaTroy Hawkins,0,1,2,Ryan Howard,['Ryan Howard'],['N/A'],['Michael Young'],Field Error,N/A,3,8,N/A,N/A,Mike Baxter
7,top,0,[],LaTroy Hawkins,1,0,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],LaTroy Hawkins,2,1,1,John Mayberry,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
7,top,1,['Michael Young'],LaTroy Hawkins,2,1,2,Laynce Nix,['Laynce Nix'],['Ryan Howard'],['N/A'],Single,N/A,3,9,1,N/A,N/A
7,top,0,[],LaTroy Hawkins,3,0,2,Humberto Quintero,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Raul Valdes,1,3,3,Collin Cowgill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Raul Valdes,2,2,3,Mike Baxter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Raul Valdes,3,1,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Scott Rice,1,2,3,Freddy Galvis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Scott Rice,1,4,0,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Scott Rice,2,0,0,Chase Utley,['N/A'],['Jimmy Rollins'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Scott Rice,2,3,1,Michael Young,['Michael Young'],['N/A'],['Jimmy Rollins'],Single,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Scott Rice,3,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,1,0,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,2,1,2,David Wright,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,3,0,0,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
9,top,0,[],Scott Rice,1,0,1,Domonic Brown,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
9,top,0,[],Scott Rice,2,2,0,John Mayberry,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
9,top,0,[],Scott Rice,3,2,2,Laynce Nix,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
9,bottom,1,[],Jeremy Horst,0,3,2,John Buck,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,9,1,N/A,N/A
9,bottom,0,[],Jeremy Horst,1,0,0,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
9,bottom,0,[],Jeremy Horst,2,3,2,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
9,bottom,0,[],Jeremy Horst,3,1,0,Collin Cowgill,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
