inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Edinson Volquez,2,2,2,Tyler Flowers,['Tyler Flowers'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,3,1,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jose Quintana,0,1,0,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jose Quintana,1,1,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jose Quintana,2,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jose Quintana,2,2,2,Alcides Escobar,['Alcides Escobar'],['Salvador Perez'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Mike Olt
5,top,0,[],Jose Quintana,3,0,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,1,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,2,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,4,1,Trayce Thompson,['Trayce Thompson'],['Melky Cabrera'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,2,3,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,3,0,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Jose Quintana,1,0,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Jose Quintana,2,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Jose Quintana,2,4,2,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,top,2,['Kendrys Morales'],Jose Quintana,2,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,2,N/A,N/A
6,top,0,[],Jose Quintana,2,0,1,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Jose Quintana,3,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,1,1,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,2,1,0,Mike Olt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,2,1,0,Tyler Flowers,['Tyler Flowers'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,3,3,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,1,1,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,1,0,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Field Error,N/A,1,3,N/A,N/A,Alexei Ramirez
7,top,0,[],Jose Quintana,2,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,3,1,1,Lorenzo Cain,['N/A'],['Alcides Escobar'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,1,[],Luke Hochevar,0,0,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
7,bottom,0,[],Luke Hochevar,1,0,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,2,2,1,Trayce Thompson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,3,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jose Quintana,1,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jose Quintana,2,0,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jose Quintana,3,0,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,1,2,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,2,1,1,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,2,2,2,Mike Olt,['Mike Olt'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],N/A,2,2,0,Tyler Flowers,['N/A'],['Tyler Saladino'],['N/A'],Stolen Base 2B,Error,2,3,N/A,N/A,Salvador Perez
8,bottom,1,['Tyler Saladino'],Kelvin Herrera,2,2,2,Tyler Flowers,['N/A'],['Tyler Flowers'],['Tyler Saladino'],Double,N/A,3,3,1,N/A,N/A
8,bottom,0,[],Kelvin Herrera,2,1,0,Adam Eaton,['N/A'],['N/A'],['Leury Garcia'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,2,4,0,Adam Eaton,['Adam Eaton'],['N/A'],['Leury Garcia'],Walk,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Kelvin Herrera,3,0,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Jose Quintana,1,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Jose Quintana,2,0,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Jose Quintana,3,2,1,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,1,1,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,1,0,1,Trayce Thompson,['Trayce Thompson'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,3,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
10,top,0,[],David Robertson,1,2,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],David Robertson,1,2,2,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,top,0,[],David Robertson,2,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,2,['Ben Zobrist'],David Robertson,2,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,2,N/A,N/A
10,top,0,[],David Robertson,3,0,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
10,bottom,0,[],Wade Davis,1,0,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
10,bottom,0,[],Wade Davis,2,2,1,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
10,bottom,0,[],Wade Davis,3,2,3,Tyler Saladino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
