inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Michael Wacha,2,1,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Michael Wacha,3,2,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,1,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,2,3,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,2,1,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,3,2,3,Pete Kozma,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Michael Wacha,0,4,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Michael Wacha,2,2,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Michael Wacha,3,1,2,Anthony Rendon,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Drew Storen,1,1,3,Michael Wacha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Drew Storen,2,1,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Drew Storen,3,3,1,Shane Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Michael Wacha,1,2,1,Steve Lombardozzi,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Michael Wacha,2,3,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Michael Wacha,2,0,0,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,3,3,2,Jayson Werth,['N/A'],['Ryan Zimmerman'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
