p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cain,,0,,CF,1,,0,1,3,Lorenzo Cain,,2,1.000,,.377,,,2,Lorenzo,,,,,2,,,0,1.054,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,1,.585,0,.469
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,0,,0,1,3,Alex Gordon,,,1.000,,.231,,,0,Alex,,,,,1,,,0,.734,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Royals,0,.359,0,.375
0,Morales,1,0,0,P,0,4,0,0,0,Franklin Morales,1,,.000,0,.000,0,8,0,Franklin,0,1,,0,0,1,,0,.000,0,,,0,45,,0,0.00,0,3,0,0,14,0,0,0,0,0,Royals,0,.000,0,.000
0,Pino,3,0,0,P,0,12,0,0,0,Yohan Pino,0,,.000,0,.000,0,32,0,Yohan,0,4,,0,0,3,,0,.000,0,,,0,56,,0,0.00,0,9,0,0,43,0,0,0,0,0,Royals,0,.000,0,.000
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Colon,,0,,2B,0,,0,0,2,Christian Colon,,1,1.000,,.263,,,0,Christian,,,,,3,,,1,.680,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Royals,0,.316,0,.364
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,3,,0,0,4,Mike Moustakas,,1,1.000,,.305,,,4,Mike,,,,,1,,,0,.896,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.508,0,.388
,Perez,,0,,C,2,,0,0,4,Salvador Perez,,3,1.000,,.345,,,2,Salvador,,,,,9,,,0,.902,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.552,0,.350
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,3,Eric Hosmer,,1,1.000,,.315,,,3,Eric,,,,,5,,,1,.850,,400,,0,,,1,,0,,1,,,0,0,1,1,0,Royals,0,.426,0,.424
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Calixte,,,,,,,,,,Orlando Calixte,,,,,,,,,Orlando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hunter,,0,,RF,1,,1,0,5,Torii Hunter,,2,1.000,,.250,,,2,Torii,,,,,2,,,0,.651,,200,,0,,,0,,1,,2,,,0,1,0,0,0,Twins,0,.365,0,.286
,Mauer,,0,,1B,0,,0,0,3,Joe Mauer,,,1.000,,.291,,,1,Joe,,,,,9,,,2,.702,,300,,0,,,1,,0,,2,,,0,1,1,0,0,Twins,0,.327,0,.375
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Suzuki,,0,,C,2,,0,0,4,Kurt Suzuki,,3,1.000,,.195,,,6,Kurt,,,,,5,,,0,.639,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.341,0,.298
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,0,0,0,P,0,3,0,0,0,Glen Perkins,0,,.000,0,.000,0,5,0,Glen,3,1,true,0,0,1,,0,.000,0,,,0,47,,0,1.50,0,3,0,0,7,0,0,0,0,0,Twins,0,.000,0,.000
,Robinson,,0,,LF,0,,0,0,0,Shane Robinson,,,1.000,,.364,,,0,Shane,,,,,1,,,0,.773,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.409,0,.364
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thompson,,,,,,,,,,Aaron Thompson,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Schafer,,0,,CF,0,,0,0,4,Jordan Schafer,,1,.000,,.114,,,0,Jordan,,,,,0,,,0,.282,,900,,0,,,0,,0,,0,,,0,0,3,0,0,Twins,0,.143,0,.139
0,Pelfrey,5,0,2,P,0,28,0,0,0,Mike Pelfrey,1,,1.000,0,.000,0,63,0,Mike,0,4,,0,1,7,,0,.000,0,,,0,72,true,0,2.65,0,21,0,0,99,0,0,0,0,0,Twins,0,.000,0,.000
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,1,,0,0,3,Trevor Plouffe,,,1.000,,.240,,,3,Trevor,,,,,2,,,2,.741,,600,,0,,,2,,0,,1,,,0,0,1,0,0,Twins,0,.420,0,.321
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Fien,1,0,0,P,0,4,0,0,0,Casey Fien,0,,.000,1,.000,0,12,0,Casey,0,0,,0,0,1,,0,.000,3,,,0,44,,0,3.38,0,3,0,0,16,0,0,0,0,0,Twins,0,.000,0,.000
,Santana,,0,,SS,1,,0,0,5,Danny Santana,,2,1.000,,.218,,,0,Danny,,,,,1,,,0,.473,,100,,0,,,2,,1,,2,,,0,0,0,0,0,Twins,0,.255,0,.218
,Arcia,,0,,LF,1,,0,1,3,Oswaldo Arcia,,,1.000,,.184,,,5,Oswaldo,,,,,2,,,0,.519,,700,,0,,,0,,0,,0,,,0,0,2,0,1,Twins,0,.263,0,.256
,Graham,,,,,,,,,,J.R. Graham,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,2,,0,0,4,Brian Dozier,,,1.000,,.214,,,1,Brian,,,,,4,,,1,.636,,400,,0,,,5,,0,,2,,,0,1,0,0,1,Twins,0,.339,0,.297
,Thielbar,,,,,,,,,,Caleb Thielbar,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Vargas,,0,,DH,1,,0,0,4,Kennys Vargas,,1,.000,,.191,,,3,Kennys,,,,,0,,,1,.546,,500,,0,,,0,,0,,1,,,0,0,1,0,1,Twins,0,.277,0,.269
