p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
6,Samardzija,7,0,4,P,1,30,0,0,2,Jeff Samardzija,3,,.000,0,.105,3,76,0,Jeff,0,11,,1,0,6,1/3,0,.466,0,900,,0,54,,0,2.96,0,19,0,3,115,0,0,1,0,0,Cubs,0,.316,0,.150
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,0,,0,1,3,Starlin Castro,,2,1.000,,.261,,,0,Starlin,,,,,3,,,0,.656,,200,,0,,,1,,0,,0,,,0,1,1,0,0,Cubs,0,.361,0,.295
,Rizzo,,0,,1B,2,,0,0,3,Anthony Rizzo,,1,1.000,,.258,,,0,Anthony,,,,,1,,,1,.817,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.498,0,.319
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,0,,2B,1,,0,0,4,Willie Bloomquist,,,1.000,,.750,,,0,Willie,,,,,1,,,1,1.550,,800,,0,,,1,,0,,3,,,0,2,0,0,0,D-backs,0,.750,0,.800
,Hinske,,0,,PH,1,,0,0,1,Eric Hinske,,,.000,,.175,,,1,Eric,,,,,0,,,0,.514,,901,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.300,0,.214
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ross,,,,,,,,,,Cody Ross,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Wilson,,,,,,,,,,Josh Wilson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kubel,,0,,LF,1,,0,0,6,Jason Kubel,,1,1.000,,.237,,,2,Jason,,,,,1,,,0,.684,,600,,0,,,0,,1,,2,,,0,0,2,0,4,D-backs,0,.392,0,.292
,Hill,,,,,,,,,,Aaron Hill,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Prado,,0,,3B,1,,0,0,5,Martin Prado,,1,1.000,,.260,,,5,Martin,,,,,1,,,1,.665,,500,,0,,,0,,0,,1,,,0,1,2,0,1,D-backs,0,.356,0,.309
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
3,Kennedy,3,1,1,P,0,26,0,0,2,Ian Kennedy,3,1,1.000,0,.143,4,62,1,Ian,0,7,,1,1,7,,0,.420,0,900,,0,61,true,0,4.74,0,21,1,4,89,0,0,1,0,0,D-backs,0,.238,0,.182
2,Hernandez,0,0,0,P,0,3,0,0,0,David Hernandez,2,,.000,3,.000,0,9,0,David,1,1,,0,0,1,,0,.000,8,902,,0,54,,0,3.04,0,3,0,0,14,0,0,0,0,0,D-backs,0,.000,0,.000
,Pennington,,0,,PH,0,,0,0,1,Cliff Pennington,,,.000,,.220,,,0,Cliff,,,,,0,,,0,.587,,903,,0,,,0,,1,,1,,,0,1,0,0,1,D-backs,0,.291,0,.296
,Parra,,0,,RF,1,,0,0,3,Gerardo Parra,,1,1.000,,.313,,,1,Gerardo,,,,,3,,,2,.859,,100,,0,,,0,,1,,2,,,1,2,0,0,2,D-backs,0,.481,1,.378
,Montero,,0,,C,1,,0,0,4,Miguel Montero,,,1.000,,.206,,,2,Miguel,,,,,9,,,2,.587,,400,,0,,,0,,0,,2,,,0,0,1,0,0,D-backs,0,.291,0,.296
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,0,5,Paul Goldschmidt,,,1.000,,.332,,,2,Paul,,,,,7,,,1,1.014,,300,,0,,,1,,0,,2,,,1,3,3,0,4,D-backs,0,.603,0,.411
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Reynolds,0,0,0,P,0,3,0,0,0,Matt Reynolds,0,,1.000,0,.000,0,9,0,Matt,2,1,,0,0,1,,0,.000,5,904,,0,54,,1,1.11,0,3,0,0,14,0,0,0,0,0,D-backs,0,.000,0,.000
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,0,,SS,1,,0,0,5,Didi Gregorius,,1,1.000,,.323,,,4,Didi,,,,,0,,,1,.904,,200,,0,,,2,,1,,2,,,0,3,1,0,0,D-backs,0,.524,0,.380
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,0,,CF,3,,0,0,6,A.J. Pollock,,,1.000,,.275,,,5,A.J.,,,,,4,,,0,.741,,700,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,0,.439,0,.302
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
