p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thames,,0,,LF,1,,0,0,3,Marcus Thames,,,.000,,.266,,,0,Marcus,,,,,0,,,0,,,300,,0,,,0,,1,,2,,,1,2,0,0,3,Tigers,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,0,,0,0,4,Miguel Cabrera,,,1.000,,.291,,,0,Miguel,,,,,4,,,0,,,400,,0,,,1,,0,,4,,,2,2,0,0,3,Tigers,0,,0,
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Lopez,0,0,0,P,0,7,0,0,0,Aquilino Lopez,3,,.000,1,.000,0,18,0,Aquilino,0,3,,0,0,2,,0,,3,,,0,,,0,2.45,0,6,0,0,24,0,0,0,0,0,Tigers,0,,0,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,3B,1,,0,0,4,Ryan Raburn,,1,.667,,.241,,,0,Ryan,,,,,0,,,0,,,900,,1,,,2,,1,,2,,,0,1,0,0,0,Tigers,0,,0,
,Granderson,,0,,CF,1,,0,0,5,Curtis Granderson,,2,1.000,,.300,,,0,Curtis,,,,,6,,,0,,,100,,0,,,0,,0,,2,,,0,1,0,0,2,Tigers,0,,0,
9,Verlander,2,0,1,P,0,24,0,0,0,Justin Verlander,6,,1.000,0,.000,2,65,0,Justin,0,7,,1,1,7,,0,,0,,,0,,true,0,4.24,0,21,0,2,99,0,0,0,0,0,Tigers,0,,0,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dolsi,,,,,,,,,,Freddy Dolsi,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Joyce,,0,,RF,1,,0,0,1,Matt Joyce,,,1.000,,.219,,,0,Matt,,,,,1,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Thomas,,0,,RF-LF,1,,0,0,4,Clete Thomas,,2,1.000,,.284,,,2,Clete,,,,,4,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Dellucci,,0,,DH,1,,0,0,3,David Dellucci,,,.000,,.220,,,0,David,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,,0,
,Elarton,,,,,,,,,,Scott Elarton,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Blake,,0,,3B,1,,0,0,4,Casey Blake,,,1.000,,.279,,,1,Casey,,,,,1,,,0,,,300,,0,,,2,,1,,1,,,0,1,2,0,0,Indians,0,,0,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,0,,2B,1,,0,0,4,Jamey Carroll,,2,1.000,,.268,,,1,Jamey,,,,,1,,,0,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Peralta,,0,,SS,3,,0,0,4,Jhonny Peralta,,,.875,,.250,,,0,Jhonny,,,,,2,,,0,,,400,,1,,,5,,0,,1,,,1,1,0,0,2,Indians,0,,0,
,Choo,,0,,RF,0,,0,0,3,Shin-Soo Choo,,2,1.000,,.237,,,0,Shin-Soo,,,,,2,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Barfield,,,,,,,,,,Josh Barfield,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gutierrez,,0,,LF,1,,0,0,3,Franklin Gutierrez,,1,1.000,,.215,,,0,Franklin,,,,,1,,,0,,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Sizemore,,0,,CF,2,,0,0,3,Grady Sizemore,,1,1.000,,.267,,,1,Grady,,,,,6,,,1,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,1,,0,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,0,,C,1,,0,0,3,Kelly Shoppach,,,1.000,,.260,,,0,Kelly,,,,,2,,,0,,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,,0,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,2,,0,0,3,Ryan Garko,,,1.000,,.241,,,0,Ryan,,,,,9,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Slocum,3,0,0,P,0,7,0,0,0,Brian Slocum,0,,.000,0,.000,2,20,0,Brian,0,1,,2,0,1,1/3,0,,0,,,0,,,0,27.00,0,4,0,2,28,0,0,0,0,0,Indians,0,,0,
,Mastny,,,,,,,,,,Tom Mastny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lewis,,,,,,,,,,Jensen Lewis,,,,,,,,,Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
5,Sowers,10,0,0,P,0,28,0,0,0,Jeremy Sowers,0,,1.000,0,.000,7,59,0,Jeremy,0,1,,2,0,5,2/3,0,,0,,true,0,,,1,6.69,0,17,0,6,93,0,0,0,0,0,Indians,0,,0,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
4,Kobayashi,0,0,0,P,0,3,0,0,0,Masa Kobayashi,4,,.000,2,.000,0,7,0,Masa,4,0,,0,0,1,,0,,2,,,0,,,0,3.21,0,3,0,0,11,0,0,0,0,0,Indians,0,,0,
