p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Strahm,0,0,0,P,0,6,0,0,0,Matt Strahm,1,,1.000,0,.000,0,16,0,Matt,0,1,,0,0,2,,0,.000,0,902,,0,53,true,1,3.18,0,6,0,0,23,0,0,0,0,0,Padres,0,.000,0,.000
,Margot,,0,,CF,0,,0,0,2,Manuel Margot,,,1.000,,.208,,,1,Manuel,,,,,1,,,2,.576,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Padres,0,.315,0,.261
,Makita,,,,,,,,,,Kazuhisa Makita,,,,,,,,,Kazuhisa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Lauer,,,,,,,,,,Eric Lauer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cordoba,,,,,,,,,,Allen Cordoba,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cimber,,,,,,,,,,Adam Cimber,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Lamet,,,,,,,,,,Dinelson Lamet,,,,,,,,,Dinelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
5,Ziegler,2,0,2,P,0,5,0,0,0,Brad Ziegler,0,,.000,1,.000,2,6,0,Brad,9,0,,0,0,0,1/3,0,.000,0,501,true,0,28,,0,7.83,0,1,0,1,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Maybin,,0,,LF,1,,0,0,4,Cameron Maybin,,2,1.000,,.241,,,1,Cameron,,,,,2,,,0,.643,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.323,0,.320
,Rojas,,0,,3B,3,,0,0,4,Miguel Rojas,,1,.500,,.262,,,2,Miguel,,,,,1,,,0,.735,,100,,1,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.403,0,.332
,Castro,,0,,2B,0,,0,0,4,Starlin Castro,,2,1.000,,.287,,,3,Starlin,,,,,1,,,0,.718,,300,,0,,,1,,0,,1,,,1,1,1,0,2,Marlins,0,.392,0,.326
,Dietrich,,,,,,,,,,Derek Dietrich,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Conley,,,,,,,,,,Adam Conley,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Shuck,,0,,PH,0,,0,0,1,JB Shuck,,1,.000,,.211,,,0,JB,,,,,0,,,0,.500,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.250,0,.250
7,Urena,3,0,2,P,0,23,0,0,2,Jose Urena,0,1,1.000,0,.050,1,55,2,Jose,0,6,,1,0,6,,0,.150,0,900,,0,63,,2,4.41,0,18,0,1,93,0,0,1,0,0,Marlins,0,.100,0,.050
,Bour,,0,,1B,0,,0,0,4,Justin Bour,,3,1.000,,.243,,,1,Justin,,,,,7,,,0,.835,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Marlins,0,.456,0,.379
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,0,,0,0,3,J.T. Realmuto,,2,1.000,,.321,,,0,J.T.,,,,,9,,,1,.927,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Marlins,0,.547,0,.380
,Rivera,,0,,1B,0,,0,0,0,Yadiel Rivera,,,.000,,.190,,,0,Yadiel,,,,,0,,,0,.534,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.214,0,.320
,Smith,,,,,,,,,,Caleb Smith,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Guerrero,,,,,,,,,,Tayron Guerrero,,,,,,,,,Tayron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Riddle,,0,,SS,0,,0,0,3,JT Riddle,,1,1.000,,.133,,,0,JT,,,,,1,,,0,.466,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Marlins,0,.333,0,.133
,Anderson,,0,,RF,0,,0,0,4,Brian Anderson,,3,.000,,.283,,,0,Brian,,,,,0,,,0,.746,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.385,0,.361
,Graves,,,,,,,,,,Brett Graves,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Garcia,,,,,,,,,,Jarlin Garcia,,,,,,,,,Jarlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Barraclough,0,0,1,P,0,4,0,0,0,Kyle Barraclough,0,,1.000,2,.000,0,8,0,Kyle,1,1,,0,1,1,,0,.000,7,903,,0,45,,0,1.48,0,3,0,0,15,0,0,0,0,0,Marlins,0,.000,0,.000
1,Steckenrider,1,0,0,P,0,4,0,0,0,Drew Steckenrider,2,,.000,1,.000,0,10,0,Drew,0,2,,0,0,1,,0,.000,8,902,,0,46,,0,5.01,0,3,0,0,12,0,0,0,0,0,Marlins,0,.000,0,.000
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Wittgren,,,,,,,,,,Nick Wittgren,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Brinson,,0,,CF,0,,0,1,2,Lewis Brinson,,1,1.000,,.155,,,0,Lewis,,,,,3,,,0,.464,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.262,0,.202
,Hernandez,,,,,,,,,,Elieser Hernandez,,,,,,,,,Elieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cooper,,,,,,,,,,Garrett Cooper,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
