p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Duffey,2,0,0,P,0,11,0,0,0,Tyler Duffey,1,,1.000,0,.000,3,30,0,Tyler,0,2,,1,1,2,1/3,0,.000,2,,true,0,37,,0,6.35,0,7,0,3,47,0,0,0,0,0,Twins,0,.000,0,.000
,Field,,0,,RF,0,,0,0,2,Johnny Field,,1,1.000,,.200,,,1,Johnny,,,,,2,,,0,.586,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.346,0,.240
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Moya,0,0,1,P,0,4,0,0,0,Gabriel Moya,3,,.000,0,.000,0,14,0,Gabriel,0,1,,0,0,1,,0,.000,2,,,0,45,,0,3.92,0,3,0,0,23,0,0,0,0,0,Twins,0,.000,0,.000
1,Stewart,3,0,4,P,0,16,0,0,0,Kohl Stewart,0,,.000,0,.000,3,31,0,Kohl,0,2,,0,0,2,2/3,0,.000,0,,,0,35,,0,7.71,0,8,0,3,65,0,0,0,0,0,Twins,0,.000,0,.000
,Garver,,0,,C,2,,0,0,4,Mitch Garver,,1,1.000,,.256,,,0,Mitch,,,,,7,,,0,.740,,700,,0,,,1,,0,,1,,,1,1,0,0,2,Twins,0,.412,0,.328
,Hildenberger,,,,,,,,,,Trevor Hildenberger,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Martinez,,0,,DH,1,,0,0,5,Victor Martinez,,4,.000,,.248,,,6,Victor,,,,,0,,,0,.638,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,.338,0,.300
,Cabrera,,,,,,,,,,Miguel Cabrera,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Adduci,,0,,1B,1,,0,0,5,Jim Adduci,,2,1.000,,.268,,,2,Jim,,,,,7,,,0,.696,,200,,0,,,0,,1,,2,,,0,1,0,0,0,Tigers,0,.402,0,.294
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rodriguez,,0,,SS,2,,0,0,4,Ronny Rodriguez,,,1.000,,.198,,,1,Ronny,,,,,1,,,0,.469,,700,,0,,,0,,1,,1,,,0,0,1,0,2,Tigers,0,.228,0,.241
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Carpenter,8,0,0,P,0,24,0,0,0,Ryan Carpenter,1,,1.000,0,.000,3,56,0,Ryan,0,3,,3,0,5,1/3,0,.000,0,,,0,32,true,1,6.00,0,16,0,3,86,0,0,0,0,0,Tigers,0,.000,0,.000
,Mahtook,,0,,LF,0,,0,1,3,Mikie Mahtook,,1,1.000,,.189,,,0,Mikie,,,,,3,,,1,.544,,600,,0,,,0,,0,,1,,,1,1,1,0,4,Tigers,0,.287,0,.257
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,VerHagen,1,0,0,P,0,3,0,0,0,Drew VerHagen,2,,.000,2,.000,0,6,0,Drew,0,1,,0,0,0,2/3,0,.000,2,,,0,43,,0,5.71,0,2,0,0,10,0,0,0,0,0,Tigers,0,.000,0,.000
5,Greene,0,0,0,P,0,4,0,0,0,Shane Greene,2,,.000,3,.000,0,11,0,Shane,26,1,true,0,0,1,1/3,0,.000,0,,,0,49,,0,3.86,0,4,0,0,16,0,0,0,0,0,Tigers,0,.000,0,.000
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,RF,1,,0,0,4,Nicholas Castellanos,,,1.000,,.290,,,3,Nicholas,,,,,3,,,1,.834,,300,,0,,,0,,0,,0,,,0,1,3,0,0,Tigers,0,.492,0,.342
,Goodrum,,0,,2B,1,,0,1,2,Niko Goodrum,,,1.000,,.233,,,0,Niko,,,,,0,,,2,.744,,400,,0,,,1,,0,,0,,,0,2,1,0,0,Tigers,0,.437,0,.307
,Gerber,,,,,,,,,,Mike Gerber,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Candelario,,0,,3B,2,,0,0,5,Jeimer Candelario,,1,1.000,,.226,,,2,Jeimer,,,,,2,,,0,.719,,100,,0,,,3,,1,,1,,,0,0,1,0,0,Tigers,0,.404,0,.315
,Greiner,,0,,C,0,,0,0,2,Grayson Greiner,,1,1.000,,.246,,,2,Grayson,,,,,8,,,2,.639,,800,,0,,,1,,0,,0,,,0,1,1,0,0,Tigers,0,.316,0,.323
0,Alcantara,1,0,1,P,0,5,0,0,0,Victor Alcantara,0,,.000,0,.000,0,13,0,Victor,0,2,,0,0,1,,0,.000,1,,,0,44,,0,0.51,0,3,0,0,24,0,0,0,0,0,Tigers,0,.000,0,.000
,Reyes,,0,,CF,3,,0,0,4,Victor Reyes,,,1.000,,.221,,,1,Victor,,,,,3,,,0,.504,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.262,0,.242
2,Jimenez,1,0,2,P,0,5,0,0,0,Joe Jimenez,4,,.000,3,.000,2,20,0,Joe,3,1,,1,0,0,2/3,0,.000,17,,,0,27,,0,3.63,0,2,0,2,33,0,0,0,0,0,Tigers,0,.000,0,.000
,Reininger,,,,,,,,,,Zac Reininger,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
