p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Crawford,,0,,LF,2,,0,0,4,Carl Crawford,,1,1.000,,.281,,,1,Carl,,,,,1,,,0,.701,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.386,0,.315
,Upton,,0,,CF,2,,0,0,4,Melvin Upton,,,1.000,,.279,,,1,Melvin,,,,,3,,,0,.772,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.400,0,.372
,Navarro,,0,,C,0,,0,0,3,Dioner Navarro,,1,1.000,,.387,,,0,Dioner,,,,,7,,,0,.892,,700,,0,,,1,,0,,2,,,0,0,0,0,1,Rays,0,.467,0,.425
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Bartlett,,0,,SS,0,,0,0,3,Jason Bartlett,,2,1.000,,.237,,,1,Jason,,,,,2,,,0,.545,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Rays,0,.281,0,.264
,Aybar,,,,,,,,,,Willy Aybar,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Orvella,,,,,,,,,,Chad Orvella,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,0,,0,0,3,Evan Longoria,,3,1.000,,.216,,,2,Evan,,,,,0,,,1,.709,,500,,0,,,2,,0,,0,,,0,1,1,0,0,Rays,0,.392,0,.317
3,Shields,6,0,2,P,0,31,0,0,0,James Shields,4,,1.000,0,.000,2,67,0,James,0,6,,0,1,7,1/3,0,.000,0,,true,0,62,,1,3.05,0,22,0,2,102,0,0,0,0,0,Rays,0,.000,0,.000
,Zobrist,,,,,,,,,,Ben Zobrist,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,0,,0,0,3,Akinori Iwamura,,2,1.000,,.258,,,0,Akinori,,,,,0,,,1,.651,,100,,0,,,4,,0,,0,,,0,0,1,0,0,Rays,0,.331,0,.320
,Abreu,,0,,RF,0,,0,0,4,Bobby Abreu,,2,1.000,,.286,,,1,Bobby,,,,,2,,,0,.782,,200,,0,,,0,,1,,1,,,0,0,1,0,1,Yankees,0,.429,0,.353
,Damon,,0,,LF,1,,0,0,4,Johnny Damon,,2,1.000,,.264,,,2,Johnny,,,,,2,,,0,.820,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.472,0,.348
,Giambi,,0,,1B,1,,0,0,3,Jason Giambi,,1,1.000,,.188,,,0,Jason,,,,,8,,,1,.806,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Yankees,0,.455,0,.351
,Jeter,,0,,SS,1,,0,0,4,Derek Jeter,,1,1.000,,.297,,,1,Derek,,,,,1,,,0,.724,,300,,0,,,5,,0,,0,,,0,0,2,0,0,Yankees,0,.393,0,.331
3,Mussina,5,0,1,P,0,23,0,0,0,Mike Mussina,6,,1.000,0,.000,1,52,0,Mike,0,4,,0,1,6,1/3,0,.000,0,,,0,62,true,1,3.99,0,19,0,1,87,0,0,0,0,0,Yankees,0,.000,0,.000
,Posada,,,,,,,,,,Jorge Posada,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Rivera,0,0,0,P,0,3,0,0,0,Mariano Rivera,0,,.000,0,.000,0,8,0,Mariano,11,1,true,0,0,1,,0,.000,0,,,0,54,,0,0.53,0,3,0,0,9,0,0,0,0,0,Yankees,0,.000,0,.000
,Rodriguez,,,,,,,,,,Alex Rodriguez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Molina,,2,,C,1,,0,0,1,Jose Molina,,2,1.000,,.200,,,0,Jose,,,,,8,,,0,.525,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.307,0,.218
,Ensberg,,0,,3B,1,,0,0,3,Morgan Ensberg,,1,1.000,,.224,,,2,Morgan,,,,,1,,,1,.537,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Yankees,0,.269,0,.268
,Betemit,,,,,,,,,,Wilson Betemit,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,0,,DH,0,,0,0,4,Hideki Matsui,,3,.000,,.317,,,1,Hideki,,,,,0,,,0,.874,,500,,0,,,0,,1,,1,,,0,1,1,0,0,Yankees,0,.475,0,.399
,Cano,,0,,2B,0,,1,0,4,Robinson Cano,,,1.000,,.205,,,0,Robinson,,,,,3,,,0,.578,,600,,0,,,4,,0,,4,,,0,0,0,0,1,Yankees,0,.322,0,.256
,Bruney,,,,,,,,,,Brian Bruney,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Duncan,,,,,,,,,,Shelley Duncan,,,,,,,,,Shelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Ohlendorf,2,0,0,P,0,3,0,0,0,Ross Ohlendorf,0,,.000,0,.000,0,4,0,Ross,0,0,,0,0,0,2/3,0,.000,2,,,0,48,,0,4.56,0,2,0,0,7,0,0,0,0,0,Yankees,0,.000,0,.000
,Brackman,,,,,,,,,,Andrew Brackman,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Humberto Sanchez,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Britton,,,,,,,,,,Chris Britton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,0,,CF,0,,0,0,4,Melky Cabrera,,3,1.000,,.261,,,4,Melky,,,,,1,,,0,.755,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Yankees,0,.433,0,.322
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gonzalez,,0,,3B,0,,0,0,0,Alberto Gonzalez,,,.000,,.290,,,0,Alberto,,,,,0,,,0,.708,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.355,0,.353
2,Chamberlain,0,0,1,P,0,4,0,0,0,Joba Chamberlain,1,,.000,1,.000,0,13,0,Joba,0,3,,0,0,1,,0,.000,10,,,0,55,,0,2.60,0,3,0,0,20,0,0,0,0,0,Yankees,0,.000,0,.000
,Igawa,,,,,,,,,,Kei Igawa,,,,,,,,,Kei,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
