p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Laffey,5,0,0,P,0,10,0,0,0,Aaron Laffey,0,,1.000,0,.000,2,23,0,Aaron,0,1,,0,0,1,2/3,0,.000,1,,,0,38,,1,3.60,0,5,0,2,34,0,0,0,0,0,Indians,0,.000,0,.000
0,Sipp,1,0,1,P,0,5,0,0,0,Tony Sipp,0,,.000,0,.000,0,12,0,Tony,0,3,,0,0,1,,0,.000,1,,,0,53,,0,4.91,0,3,0,0,21,0,0,0,0,0,Indians,0,.000,0,.000
,Talbot,,,,,,,,,,Mitch Talbot,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,0,,SS,2,,0,0,5,Asdrubal Cabrera,,2,1.000,,.222,,,4,Asdrubal,,,,,0,,,0,.465,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.222,0,.243
,LaPorta,,0,,1B,0,,0,0,4,Matt LaPorta,,1,1.000,,.269,,,3,Matt,,,,,8,,,0,.667,,600,,0,,,1,,0,,1,,,0,1,2,0,0,Indians,0,.346,0,.321
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,0,,C,1,,0,0,3,Lou Marson,,,1.000,,.063,,,3,Lou,,,,,13,,,1,.230,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Indians,1,.063,0,.167
,Ambriz,,,,,,,,,,Hector Ambriz,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lewis,,,,,,,,,,Jensen Lewis,,,,,,,,,Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,0,,2B,2,,0,0,3,Luis Valbuena,,,1.000,,.174,,,0,Luis,,,,,1,,,1,.600,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.304,0,.296
1,Masterson,9,0,0,P,0,27,0,0,0,Justin Masterson,0,,.750,0,.000,4,69,0,Justin,0,9,,1,1,6,,0,.000,0,,true,1,51,,2,2.45,0,18,0,2,106,0,0,0,0,0,Indians,0,.000,0,.000
,Brantley,,0,,LF,0,,0,0,3,Michael Brantley,,,.000,,.192,,,0,Michael,,,,,0,,,1,.481,,900,,0,,,0,,1,,1,,,0,0,2,0,2,Indians,0,.231,0,.250
0,Smith,0,0,0,P,0,1,0,0,0,Joe Smith,0,,.000,1,.000,0,1,0,Joe,0,0,,0,0,0,1/3,0,.000,2,,,0,51,,0,2.70,0,1,0,0,2,0,0,0,0,0,Indians,0,.000,0,.000
,Guerrero,,0,,DH,0,,0,0,5,Vladimir Guerrero,,3,.000,,.424,,,3,Vladimir,,,,,0,,,0,1.002,,400,,0,,,0,,0,,1,,,0,0,1,0,1,Rangers,0,.545,0,.457
0,Oliver,1,0,0,P,0,4,0,0,0,Darren Oliver,0,,.000,0,.000,0,9,0,Darren,0,0,,0,0,1,,0,.000,1,,,0,51,,0,2.25,0,3,0,0,16,0,0,0,0,0,Rangers,0,.000,0,.000
,Treanor,,0,,C,0,,0,0,5,Matt Treanor,,,1.000,,.444,,,3,Matt,,,,,12,,,0,.944,,700,,0,,,0,,0,,2,,,0,1,3,0,0,Rangers,0,.444,0,.500
,Young,,0,,3B,2,,0,0,5,Michael Young,,2,1.000,,.156,,,4,Michael,,,,,0,,,0,.481,,200,,0,,,2,,0,,0,,,0,1,1,0,0,Rangers,0,.281,0,.200
,Hamilton,,0,,LF,0,,1,0,4,Josh Hamilton,,1,.000,,.308,,,1,Josh,,,,,0,,,1,.993,,300,,0,,,0,,1,,3,,,0,0,0,0,1,Rangers,0,.538,0,.455
0,Lewis,3,0,4,P,0,24,0,0,0,Colby Lewis,2,,.000,0,.000,2,74,0,Colby,0,10,,0,0,5,1/3,0,.000,0,,,0,60,true,0,2.19,0,16,0,2,117,0,0,0,0,0,Rangers,0,.000,0,.000
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Nippert,1,0,1,P,0,4,0,0,0,Dustin Nippert,0,,.000,0,.000,0,14,0,Dustin,0,0,,0,0,0,2/3,0,.000,2,,,0,49,,0,5.40,0,2,0,0,22,0,0,0,0,0,Rangers,0,.000,0,.000
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Garko,,,,,,,,,,Ryan Garko,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arias,,0,,2B,0,,0,0,4,Joaquin Arias,,1,1.000,,.440,,,3,Joaquin,,,,,1,,,0,.920,,800,,0,,,4,,0,,1,,,0,1,2,0,0,Rangers,0,.480,0,.440
,Kinsler,,,,,,,,,,Ian Kinsler,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,0,,RF,1,,0,0,5,Nelson Cruz,,,1.000,,.414,,,3,Nelson,,,,,3,,,0,1.658,,500,,0,,,0,,0,,1,,,1,1,3,0,1,Rangers,0,1.172,0,.486
,Madrigal,,,,,,,,,,Warner Madrigal,,,,,,,,,Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Ray,0,0,2,P,0,4,0,0,0,Chris Ray,0,,.000,0,.000,0,10,0,Chris,0,1,,0,0,0,2/3,0,.000,0,,,0,51,,0,2.70,0,2,0,0,20,0,0,0,0,0,Rangers,0,.000,0,.000
,Davis,,0,,1B,0,,0,0,5,Chris Davis,,1,1.000,,.207,,,2,Chris,,,,,5,,,0,.591,,600,,0,,,0,,2,,2,,,0,1,2,0,0,Rangers,0,.310,0,.281
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,,,,,,,,,David Murphy,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,0,,0,0,4,Elvis Andrus,,,1.000,,.346,,,0,Elvis,,,,,1,,,0,.856,,900,,0,,,0,,0,,3,,,0,0,1,0,1,Rangers,1,.423,0,.433
,Borbon,,1,,CF,0,,0,0,4,Julio Borbon,,3,1.000,,.103,,,1,Julio,,,,,5,,,0,.206,,100,,0,,,0,,0,,2,,,0,1,0,0,2,Rangers,1,.103,0,.103
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Feliz,0,0,1,P,0,5,0,0,0,Neftali Feliz,0,,.000,0,.000,0,11,0,Neftali,2,1,true,0,0,1,1/3,0,.000,2,,,0,54,,0,1.93,0,4,0,0,18,0,0,0,0,0,Rangers,0,.000,0,.000
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
