inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Bruce Chen,0,2,2,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Bruce Chen,1,2,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Bruce Chen,2,0,2,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Bruce Chen,2,1,2,A.J. Pierzynski,['A.J. Pierzynski'],['Adam Dunn'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
5,top,3,"['Adam Dunn', 'A.J. Pierzynski']",Bruce Chen,2,1,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,3,N/A,N/A
5,top,0,[],Kelvin Herrera,2,1,0,Alexei Ramirez,['N/A'],['Alexei Ramirez'],['N/A'],Double,N/A,5,6,N/A,N/A,N/A
5,top,0,[],Kelvin Herrera,3,3,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,0,4,1,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,1,1,1,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Forceout,N/A,5,6,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,2,2,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,2,1,1,Jeff Francoeur,['Jeff Francoeur'],['Yuniesky Betancourt'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
5,bottom,0,[],Jose Quintana,3,0,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Jose Mijares,1,2,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Jose Mijares,1,4,0,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Jose Mijares,2,3,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Aaron Crow,3,1,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Brian Omogrosso,1,0,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Brian Omogrosso,2,1,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Brian Omogrosso,3,3,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Aaron Crow,1,0,2,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Aaron Crow,2,2,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Aaron Crow,3,2,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,1,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,1,0,1,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,1,1,0,Yuniesky Betancourt,['Yuniesky Betancourt'],['Billy Butler'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,3,1,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Greg Holland,1,2,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Greg Holland,2,0,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Greg Holland,3,1,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,1,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,2,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,3,2,Lorenzo Cain,['N/A'],['Lorenzo Cain'],['N/A'],Double,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,4,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
8,bottom,2,"['Lorenzo Cain', 'Alex Gordon']",Nate Jones,2,1,2,Alcides Escobar,['N/A'],['N/A'],['Alcides Escobar'],Triple,N/A,7,6,2,N/A,N/A
8,bottom,0,[],Leyson Septimo,3,2,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,0,0,1,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,0,4,0,Adam Dunn,['Adam Dunn'],['Kevin Youkilis'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,0,4,0,Paul Konerko,['Paul Konerko'],['Orlando Hudson'],['Kevin Youkilis'],Walk,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,1,2,1,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
9,top,1,['Kevin Youkilis'],Jonathan Broxton,2,0,1,A.J. Pierzynski,['A.J. Pierzynski'],['Paul Konerko'],['N/A'],Single,N/A,7,7,1,N/A,N/A
9,top,0,[],Jonathan Broxton,3,0,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,7,N/A,N/A,N/A
9,bottom,0,[],Leyson Septimo,0,1,1,Billy Butler,['N/A'],['Billy Butler'],['N/A'],Single,Error,7,7,N/A,N/A,Leyson Septimo
9,bottom,0,[],Leyson Septimo,1,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,7,N/A,N/A,N/A
9,bottom,0,[],Leyson Septimo,3,0,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,7,N/A,N/A,N/A
10,top,0,[],Louis Coleman,1,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,7,N/A,N/A,N/A
10,top,0,[],Louis Coleman,2,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,7,N/A,N/A,N/A
10,top,0,[],Louis Coleman,3,1,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,7,N/A,N/A,N/A
10,bottom,0,[],Jhan Marinez,1,0,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,7,N/A,N/A,N/A
10,bottom,0,[],Jhan Marinez,1,0,2,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,7,7,N/A,N/A,N/A
10,bottom,0,[],Jhan Marinez,3,1,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Double Play,N/A,7,7,N/A,N/A,N/A
11,top,0,[],Louis Coleman,0,4,2,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Walk,N/A,7,7,N/A,N/A,N/A
11,top,0,[],Louis Coleman,1,0,0,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Forceout,N/A,7,7,N/A,N/A,N/A
11,top,0,[],Louis Coleman,2,1,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,7,N/A,N/A,N/A
11,top,0,[],Louis Coleman,3,3,2,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,7,N/A,N/A,N/A
11,bottom,0,[],Jhan Marinez,0,2,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,7,7,N/A,N/A,N/A
11,bottom,0,[],Jhan Marinez,1,0,0,Alcides Escobar,['N/A'],['Alex Gordon'],['N/A'],Sac Bunt,N/A,7,7,N/A,N/A,N/A
11,bottom,0,[],Jhan Marinez,1,4,0,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Intent Walk,N/A,7,7,N/A,N/A,N/A
11,bottom,0,[],Jhan Marinez,1,4,2,Jarrod Dyson,['Jarrod Dyson'],['Eric Hosmer'],['Alex Gordon'],Walk,N/A,7,7,N/A,N/A,N/A
11,bottom,0,[],Jhan Marinez,2,0,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,7,N/A,N/A,N/A
11,bottom,0,[],Hector Santiago,3,0,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,7,N/A,N/A,N/A
12,top,0,[],Tim Collins,1,3,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,7,N/A,N/A,N/A
12,top,0,[],Tim Collins,1,4,2,Dayan Viciedo,['Dayan Viciedo'],['N/A'],['N/A'],Walk,N/A,7,7,N/A,N/A,N/A
12,top,0,[],Tim Collins,2,2,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,7,N/A,N/A,N/A
12,top,0,[],Tim Collins,2,1,2,Gordon Beckham,['N/A'],['Jordan Danks'],['N/A'],Wild Pitch,N/A,7,7,N/A,N/A,N/A
12,top,1,['Jordan Danks'],Tim Collins,2,2,2,Gordon Beckham,['N/A'],"['Jordan Danks', 'Gordon Beckham']",['N/A'],Double,N/A,7,8,1,N/A,N/A
12,top,0,[],Tim Collins,2,4,2,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Walk,N/A,7,8,N/A,N/A,N/A
12,top,0,[],Tim Collins,3,0,0,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,8,N/A,N/A,N/A
12,bottom,0,[],Addison Reed,0,3,2,Jeff Francoeur,['N/A'],['Jeff Francoeur'],['N/A'],Double,N/A,7,8,N/A,N/A,N/A
12,bottom,0,[],Addison Reed,1,0,0,Brayan Pena,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,8,N/A,N/A,N/A
12,bottom,0,[],Addison Reed,1,2,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['Jeff Francoeur'],Single,N/A,7,8,N/A,N/A,N/A
12,bottom,1,['Jeff Francoeur'],Addison Reed,2,0,2,Alex Gordon,['N/A'],['Lorenzo Cain'],['N/A'],Groundout,N/A,8,8,1,N/A,N/A
12,bottom,0,[],Addison Reed,3,0,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,8,N/A,N/A,N/A
13,top,0,[],Everett Teaford,0,1,1,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Single,N/A,8,8,N/A,N/A,N/A
13,top,0,[],Everett Teaford,1,2,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
13,top,0,[],Everett Teaford,2,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
13,top,0,[],Everett Teaford,2,0,0,A.J. Pierzynski,['N/A'],['A.J. Pierzynski'],['Orlando Hudson'],Double,N/A,8,8,N/A,N/A,N/A
13,top,0,[],Everett Teaford,3,0,1,Jordan Danks,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,8,N/A,N/A,N/A
13,bottom,0,[],Dylan Axelrod,1,0,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,8,N/A,N/A,N/A
13,bottom,0,[],Dylan Axelrod,1,4,2,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Walk,N/A,8,8,N/A,N/A,N/A
13,bottom,0,[],Dylan Axelrod,2,3,3,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
13,bottom,0,[],N/A,2,1,1,Mike Moustakas,['N/A'],['Jarrod Dyson'],['N/A'],Stolen Base 2B,N/A,8,8,N/A,N/A,N/A
13,bottom,0,[],Dylan Axelrod,3,1,3,Mike Moustakas,['N/A'],['Jarrod Dyson'],['N/A'],Strikeout,N/A,8,8,N/A,N/A,N/A
14,top,0,[],Everett Teaford,1,1,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,8,N/A,N/A,N/A
14,top,0,[],Everett Teaford,1,4,1,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,8,8,N/A,N/A,N/A
14,top,0,[],Everett Teaford,1,1,1,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['Gordon Beckham'],Single,N/A,8,8,N/A,N/A,N/A
14,top,1,['Gordon Beckham'],Everett Teaford,2,3,2,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,8,9,1,N/A,N/A
14,top,0,[],Everett Teaford,3,1,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Forceout,N/A,8,9,N/A,N/A,N/A
14,bottom,0,[],Dylan Axelrod,1,2,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,9,N/A,N/A,N/A
14,bottom,0,[],Dylan Axelrod,2,2,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,9,N/A,N/A,N/A
14,bottom,0,[],Dylan Axelrod,3,2,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,9,N/A,N/A,N/A
