p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,McCann,,0,,C,2,,0,0,2,Brian McCann,,,1.000,,.259,,,0,Brian,,,,,3,,,2,.811,,400,,0,,,0,,0,,0,,,0,2,0,0,0,Braves,0,.422,0,.389
0,Chavez,0,0,1,P,0,4,0,0,0,Jesse Chavez,0,,.000,0,.000,0,8,0,Jesse,0,1,,0,0,1,,0,.000,0,904,,0,53,,0,7.36,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Prado,,0,,2B,1,,0,0,5,Martin Prado,,3,1.000,,.323,,,3,Martin,,,,,0,,,0,.814,,100,,0,,,4,,0,,1,,,0,1,0,0,0,Braves,0,.447,0,.367
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,LF,0,,0,0,1,Gregor Blanco,,,1.000,,1.000,,,0,Gregor,,,,,2,,,0,3.000,,601,,0,,,0,,1,,1,,,0,0,0,0,0,Braves,0,2.000,0,1.000
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Venters,0,0,0,P,0,5,0,0,0,Jonny Venters,0,,.000,0,.000,0,12,0,Jonny,0,0,,0,0,1,1/3,0,.000,3,902,,0,54,,0,0.89,0,4,0,0,18,0,0,0,0,0,Braves,0,.000,0,.000
,Clevlen,,,,,,,,,,Brent Clevlen,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Hanson,3,0,3,P,1,24,0,0,3,Tommy Hanson,5,,.000,0,.143,1,67,0,Tommy,0,2,,0,0,6,2/3,0,.279,0,900,,0,63,true,0,3.78,0,20,2,1,109,0,0,0,0,0,Braves,0,.143,0,.136
,Conrad,,,,,,,,,,Brooks Conrad,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cabrera,,0,,PH,0,,0,0,1,Melky Cabrera,,,.000,,.241,,,0,Melky,,,,,0,,,0,.616,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.303,0,.313
,Escobar,,0,,SS,2,,0,0,4,Yunel Escobar,,,1.000,,.212,,,2,Yunel,,,,,3,,,0,.558,,700,,0,,,2,,0,,2,,,0,0,0,0,2,Braves,0,.255,0,.303
0,Moylan,3,0,0,P,0,3,0,0,0,Peter Moylan,2,,.000,1,.000,2,7,0,Peter,0,0,,0,0,0,,0,.000,8,901,,0,36,,0,2.82,0,0,0,2,11,0,0,0,0,0,Braves,0,.000,0,.000
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kawakami,,,,,,,,,,Kenshin Kawakami,,,,,,,,,Kenshin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,0,5,Jason Heyward,,3,1.000,,.292,,,2,Jason,,,,,2,,,0,.988,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.578,0,.410
,Castro,,0,,PH-3B,0,,0,0,1,Juan Castro,,1,.000,,.250,,,2,Juan,,,,,0,,,0,.584,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.307,0,.277
,Ibanez,,0,,LF,1,,0,0,3,Raul Ibanez,,1,.000,,.247,,,0,Raul,,,,,0,,,1,.752,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Phillies,0,.405,0,.347
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Polanco,,,,,,,,,,Placido Polanco,,,,,,,,,Placido,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schneider,,,,,,,,,,Brian Schneider,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Durbin,2,0,0,P,0,4,0,0,0,Chad Durbin,0,,.000,0,.000,1,4,0,Chad,0,0,,1,0,0,2/3,0,.000,7,102,,0,44,,0,2.70,0,2,0,1,7,0,0,0,0,0,Phillies,0,.000,0,.000
,Romero,,,,,,,,,,J.C. Romero,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,,,,,,,,,Jimmy Rollins,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gload,,0,,RF,3,,0,1,3,Ross Gload,,,.800,,.222,,,1,Ross,,,,,4,,,0,.632,,100,,1,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.389,0,.243
0,Lidge,0,0,0,P,0,3,0,0,0,Brad Lidge,0,,.000,0,.000,0,8,0,Brad,1,1,,0,0,1,,0,.000,0,103,,0,54,,0,2.08,0,3,0,0,13,0,0,0,0,0,Phillies,0,.000,0,.000
,Utley,,0,,2B,3,,0,0,4,Chase Utley,,,1.000,,.277,,,1,Chase,,,,,1,,,0,.908,,300,,0,,,3,,0,,1,,,0,0,0,0,0,Phillies,0,.514,0,.394
,Valdez,,0,,SS,0,,0,0,4,Wilson Valdez,,2,1.000,,.250,,,3,Wilson,,,,,3,,,0,.635,,800,,0,,,2,,1,,1,,,0,1,2,0,1,Phillies,0,.375,0,.260
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,1,,0,0,3,Shane Victorino,,2,1.000,,.258,,,0,Shane,,,,,4,,,1,.771,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Phillies,1,.455,0,.316
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Dobbs,,0,,3B,2,,0,0,2,Greg Dobbs,,,.000,,.125,,,1,Greg,,,,,0,,,1,.458,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.250,0,.208
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,2,.889,,.282,,,2,Ryan,,,,,8,,,0,.787,,400,,1,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.446,0,.341
4,Blanton,8,0,1,P,0,28,0,0,2,Joe Blanton,1,1,.000,0,.250,6,60,0,Joe,0,2,,1,0,6,,0,.500,0,900,true,0,37,,0,5.68,0,18,1,4,95,0,0,0,0,0,Phillies,0,.250,0,.250
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,1,,0,0,3,Carlos Ruiz,,1,1.000,,.299,,,2,Carlos,,,,,3,,,1,.830,,700,,0,,,1,,1,,1,,,0,1,0,0,1,Phillies,0,.402,0,.428
,Francisco,,0,,PH-RF,1,,0,0,2,Ben Francisco,,,1.000,,.211,,,1,Ben,,,,,1,,,0,.557,,901,,0,,,0,,1,,1,,,0,0,0,0,1,Phillies,0,.289,0,.268
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Bastardo,1,0,1,P,0,3,0,0,0,Antonio Bastardo,0,,.000,1,.000,2,15,0,Antonio,0,0,,0,0,0,1/3,0,.000,2,101,,0,40,,0,4.00,0,1,0,2,22,0,0,0,0,0,Phillies,0,.000,0,.000
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
