inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],James Shields,1,2,3,Carlos Corporan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,1,2,Angel Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,4,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,3,0,1,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Fernando Rodriguez,1,0,1,Elliot Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Fernando Rodriguez,2,2,3,James Shields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Fernando Rodriguez,2,0,0,Sean Rodriguez,['Sean Rodriguez'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Fernando Rodriguez,3,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],James Shields,1,1,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],James Shields,2,0,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],James Shields,2,2,2,Brett Wallace,['Brett Wallace'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,bottom,1,['Brett Wallace'],James Shields,2,0,1,Chris Johnson,['N/A'],['Chris Johnson'],['N/A'],Double,N/A,1,5,1,N/A,N/A
7,bottom,0,[],James Shields,3,1,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Fernando Rodriguez,1,1,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Fernando Rodriguez,2,2,2,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Fernando Rodriguez,3,3,2,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],James Shields,1,0,2,Carlos Corporan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],James Shields,2,1,3,Jason Michaels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],James Shields,3,0,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Aneury Rodriguez,1,1,0,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Aneury Rodriguez,1,2,0,Casey Kotchman,['N/A'],['Casey Kotchman'],['N/A'],Double,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Aneury Rodriguez,2,1,3,Elliot Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Aneury Rodriguez,3,2,3,James Shields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],James Shields,1,0,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],James Shields,2,1,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],James Shields,3,1,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
