inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Chad Billingsley,0,1,1,Ryan Doumit,['Ryan Doumit'],['Garrett Jones'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,1,2,3,Ryan Church,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,1,4,2,Delwyn Young,['Delwyn Young'],['Ryan Doumit'],['Garrett Jones'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,2,2,3,Andy LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,3,1,3,Paul Maholm,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Paul Maholm,0,0,1,Reed Johnson,['N/A'],['Reed Johnson'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Bobby Crosby
5,top,0,[],Paul Maholm,1,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Paul Maholm,2,0,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,['Reed Johnson'],Paul Maholm,2,0,1,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
5,top,0,[],Paul Maholm,3,3,1,Garret Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,0,1,2,Bobby Crosby,['Bobby Crosby'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,1,2,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,2,1,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,2,4,2,Garrett Jones,['Garrett Jones'],['Andrew McCutchen'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,3,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,1,1,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,2,0,2,Brad Ausmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,3,0,0,Chad Billingsley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,1,1,1,Ryan Church,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,1,0,0,Delwyn Young,['N/A'],['Delwyn Young'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeff Weaver,1,1,1,Andy LaRoche,['Andy LaRoche'],['N/A'],['Delwyn Young'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Delwyn Young'],Jeff Weaver,2,3,1,Jeff Clement,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,4,1,N/A,N/A
6,bottom,0,[],Jeff Weaver,3,1,2,Bobby Crosby,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Hayden Penn,0,1,0,Rafael Furcal,['Rafael Furcal'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Hayden Penn,0,2,2,Reed Johnson,['Reed Johnson'],['Rafael Furcal'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Rafael Furcal'],Hayden Penn,1,1,1,Matt Kemp,['N/A'],['N/A'],['Matt Kemp'],Double,N/A,1,5,1,N/A,N/A
7,top,1,['Matt Kemp'],Hayden Penn,1,2,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,1,6,1,N/A,N/A
7,top,1,['James Loney'],Hayden Penn,1,3,2,Ronnie Belliard,['N/A'],['N/A'],['Ronnie Belliard'],Triple,N/A,1,7,1,N/A,N/A
7,top,1,['Ronnie Belliard'],Hayden Penn,1,1,1,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Single,N/A,1,8,1,N/A,N/A
7,top,0,[],Hayden Penn,3,2,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ramon Troncoso,1,0,0,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ramon Troncoso,1,3,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Ronnie Belliard
7,bottom,0,[],Ramon Troncoso,3,1,0,Garrett Jones,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jack Taschner,1,2,2,Brad Ausmus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jack Taschner,2,2,1,Manny Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jack Taschner,3,0,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,1,2,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,1,2,2,Ryan Church,['Ryan Church'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Ryan Church'],Carlos Monasterios,1,1,2,Delwyn Young,['N/A'],['Delwyn Young'],['N/A'],Double,N/A,2,8,1,N/A,N/A
8,bottom,0,[],Carlos Monasterios,1,1,1,Andy LaRoche,['Andy LaRoche'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Ronnie Belliard
8,bottom,0,[],Carlos Monasterios,2,2,3,Lastings Milledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,3,0,0,Bobby Crosby,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Javier Lopez,1,0,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Javier Lopez,1,1,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Javier Lopez,1,1,2,James Loney,['James Loney'],['Matt Kemp'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Matt Kemp'],Javier Lopez,1,0,1,Ronnie Belliard,['N/A'],['Ronnie Belliard'],['James Loney'],Double,N/A,2,9,1,N/A,N/A
9,top,1,['James Loney'],Javier Lopez,2,1,1,Garret Anderson,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,10,1,N/A,N/A
9,top,0,[],Javier Lopez,3,0,0,Jamey Carroll,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,1,2,3,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,1,4,0,John Raynor,['John Raynor'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,2,0,0,Garrett Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,3,0,0,Jason Jaramillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
