p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blake,,,,,,,,,,Casey Blake,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Furcal,,0,,SS,1,,0,0,5,Rafael Furcal,,1,1.000,,.250,,,2,Rafael,,,,,3,,,0,,,100,,0,,,4,,1,,2,,,0,2,1,0,0,Dodgers,0,,0,
,Johnson,,1,,LF,0,,0,0,4,Reed Johnson,,1,1.000,,.750,,,0,Reed,,,,,2,,,0,,,200,,0,,,0,,1,,3,,,0,2,1,0,0,Dodgers,0,,0,
,Carroll,,0,,2B,1,,0,0,5,Jamey Carroll,,4,1.000,,.333,,,2,Jamey,,,,,1,,,0,,,700,,0,,,3,,0,,1,,,0,0,0,0,0,Dodgers,0,,0,
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,0,,0,0,5,James Loney,,2,1.000,,.214,,,1,James,,,,,9,,,0,,,400,,0,,,0,,0,,3,,,0,2,0,0,2,Dodgers,0,,0,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Haeger,,,,,,,,,,Charlie Haeger,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Billingsley,5,0,4,P,0,24,0,0,2,Chad Billingsley,1,2,1.000,0,.000,1,66,1,Chad,0,7,,0,0,5,1/3,1,,0,900,,0,,true,1,1.69,0,16,0,1,107,0,0,0,0,0,Dodgers,0,,0,
0,Broxton,0,0,1,P,0,4,0,0,0,Jonathan Broxton,0,,.000,0,.000,0,5,0,Jonathan,0,1,,0,0,1,,0,,0,905,,0,,,0,0.00,0,3,0,0,11,0,0,0,0,0,Dodgers,0,,0,
,DeWitt,,,,,,,,,,Blake DeWitt,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,1,,0,0,4,Matt Kemp,,,1.000,,.357,,,2,Matt,,,,,2,,,0,,,300,,0,,,0,,1,,2,,,0,2,2,0,2,Dodgers,0,,1,
0,Monasterios,2,0,0,P,0,6,0,0,0,Carlos Monasterios,0,,.000,0,.000,1,15,0,Carlos,0,1,,0,0,1,,0,,0,904,,0,,,0,4.50,0,3,0,1,23,0,0,0,0,0,Dodgers,0,,0,
0,Troncoso,0,0,0,P,0,3,0,0,0,Ramon Troncoso,0,,.000,0,.000,0,6,0,Ramon,0,0,,0,0,1,,0,,0,902,,0,,,0,0.00,0,3,0,0,10,0,0,0,0,0,Dodgers,0,,0,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
