p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,O'Flaherty,1,0,1,P,0,5,0,0,0,Eric O'Flaherty,1,,.000,2,.000,1,6,0,Eric,0,0,,0,0,0,2/3,0,.000,18,701,true,0,47,,0,0.99,0,2,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schafer,,0,,CF,0,,0,0,4,Jordan Schafer,,2,1.000,,.236,,,1,Jordan,,,,,3,,,0,.615,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Braves,2,.314,0,.301
1,Venters,0,0,1,P,0,4,0,0,0,Jonny Venters,4,,.000,2,.000,0,9,0,Jonny,3,1,,0,0,1,,0,.000,20,901,,0,53,,0,1.39,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,,,,,,,,,Brooks Conrad,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,2,1.000,,.193,,,3,Dan,,,,,3,,,0,.645,,400,,0,,,5,,0,,1,,,0,0,0,0,1,Braves,0,.380,0,.265
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,4,Freddie Freeman,,2,1.000,,.277,,,2,Freddie,,,,,11,,,0,.814,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Braves,0,.466,0,.348
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,0,3,Jason Heyward,,1,.000,,.225,,,2,Jason,,,,,0,,,0,.715,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Braves,0,.396,0,.319
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
