p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Nady,,0,,PH,1,,0,0,0,Xavier Nady,,,.000,,.262,,,0,Xavier,,,,,0,,,0,.683,,901,,0,,,0,,0,,0,,,0,0,0,0,1,D-backs,0,.382,1,.301
2,Putz,0,0,1,P,0,4,0,0,0,J.J. Putz,1,,.000,4,.000,0,14,0,J.J.,23,0,true,0,0,1,,0,.000,0,907,,0,52,,0,2.95,0,3,0,0,19,0,0,0,0,0,D-backs,0,.000,0,.000
,Johnson,,0,,2B,1,,0,0,4,Kelly Johnson,,1,1.000,,.217,,,4,Kelly,,,,,0,,,1,.728,,200,,0,,,2,,0,,1,,,0,1,1,0,0,D-backs,0,.429,0,.299
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,3B,2,,1,0,4,Ryan Roberts,,,1.000,,.252,,,1,Ryan,,,,,2,,,1,.775,,700,,0,,,1,,0,,2,,,0,1,0,0,0,D-backs,0,.438,0,.337
,Castillo,,,,,,,,,,Alberto Castillo,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Allen,,0,,1B,0,,0,0,3,Brandon Allen,,,1.000,,.172,,,0,Brandon,,,,,8,,,2,.834,,600,,0,,,1,,0,,1,,,0,2,2,0,0,D-backs,0,.483,0,.351
,Demel,,,,,,,,,,Sam Demel,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,,,,,,,,,Stephen Drew,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Owings,6,0,1,P,0,22,0,0,2,Micah Owings,5,,1.000,0,.250,4,54,3,Micah,0,2,,1,1,5,,0,.500,2,900,,0,40,true,1,2.97,0,15,1,4,74,0,0,1,0,0,D-backs,0,.250,0,.250
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,3,,0,0,5,Chris Young,,1,1.000,,.250,,,4,Chris,,,,,6,,,0,.774,,500,,0,,,0,,0,,1,,,0,1,0,0,0,D-backs,1,.449,0,.325
2,Hernandez,0,0,0,P,0,3,0,0,0,David Hernandez,3,,.000,2,.000,0,7,0,David,9,1,,0,0,1,,0,.000,13,906,,0,54,,0,2.85,0,3,0,0,13,0,0,0,0,0,D-backs,0,.000,0,.000
,Upton,,0,,RF,1,,0,0,4,Justin Upton,,1,1.000,,.304,,,0,Justin,,,,,3,,,1,.933,,300,,0,,,0,,1,,2,,,0,0,0,0,3,D-backs,0,.553,0,.380
,Parra,,0,,LF,0,,0,0,3,Gerardo Parra,,1,1.000,,.285,,,1,Gerardo,,,,,2,,,1,.763,,800,,0,,,0,,0,,1,,,0,1,1,0,1,D-backs,0,.409,0,.354
,Montero,,0,,C,1,,0,0,4,Miguel Montero,,3,1.000,,.276,,,5,Miguel,,,,,5,,,1,.813,,400,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.466,0,.347
1,Cook,1,0,1,P,0,4,0,0,0,Ryan Cook,0,,1.000,0,.000,0,8,0,Ryan,0,1,,0,0,0,2/3,0,.000,1,902,,0,50,,1,21.60,0,2,0,0,16,0,0,0,0,0,D-backs,0,.000,0,.000
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cowgill,,0,,PH,0,,0,0,1,Collin Cowgill,,,.000,,.083,,,0,Collin,,,,,0,,,0,.237,,905,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.083,0,.154
3,Paterson,1,0,0,P,0,2,0,0,0,Joe Paterson,0,,1.000,0,.000,0,4,0,Joe,1,0,,0,0,0,1/3,0,.000,8,903,,0,49,,1,3.33,0,1,0,0,4,0,0,0,0,0,D-backs,0,.000,0,.000
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Shaw,0,0,0,P,0,3,0,0,0,Bryan Shaw,0,,.000,0,.000,0,11,0,Bryan,0,1,,0,0,1,,0,.000,3,904,,0,54,,0,2.89,0,3,0,0,17,0,0,0,0,0,D-backs,0,.000,0,.000
