p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,LF,1,,0,0,4,Trey Mancini,,2,1.000,,.219,,,1,Trey,,,,,1,,,0,.654,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.362,0,.292
,Wynns,,,,,,,,,,Austin Wynns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Fry,0,0,1,P,0,3,0,0,0,Paul Fry,0,,.000,0,.000,0,4,0,Paul,0,0,,0,0,0,2/3,0,.000,2,,,0,42,,0,1.42,0,2,0,0,10,0,0,0,0,0,Orioles,0,.000,0,.000
2,Scott,0,0,0,P,0,3,0,0,0,Tanner Scott,1,,.000,3,.000,0,6,0,Tanner,0,0,,0,0,1,,0,.000,2,,,0,46,,0,6.44,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
,Gomez,,0,,RF,0,,0,0,0,Carlos Gomez,,,.000,,.218,,,0,Carlos,,,,,0,,,0,.663,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.359,0,.304
2,Romo,2,0,0,P,0,6,0,0,0,Sergio Romo,1,,.000,6,.000,1,13,0,Sergio,12,1,,1,0,1,2/3,0,.000,6,,,0,38,,0,3.69,0,5,0,1,19,0,0,0,0,0,Rays,0,.000,0,.000
,Sucre,,0,,C,0,,0,0,1,Jesus Sucre,,1,1.000,,.216,,,1,Jesus,,,,,4,,,0,.501,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.243,0,.258
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Font,,,,,,,,,,Wilmer Font,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cron,,0,,1B,1,,0,0,4,C.J. Cron,,2,1.000,,.254,,,1,C.J.,,,,,8,,,0,.804,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.477,0,.327
,Hechavarria,,0,,SS,0,,0,0,4,Adeiny Hechavarria,,2,1.000,,.262,,,1,Adeiny,,,,,0,,,0,.630,,700,,0,,,2,,0,,1,,,0,0,1,0,1,Rays,0,.336,0,.294
,De Leon,,,,,,,,,,Jose De Leon,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Stanek,,,,,,,,,,Ryne Stanek,,,,,,,,,Ryne,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,CF,1,,0,0,3,Kevin Kiermaier,,2,1.000,,.184,,,2,Kevin,,,,,4,,,1,.561,,100,,0,,,0,,1,,1,,,0,1,0,0,0,Rays,0,.304,0,.257
,Choi,,0,,DH,1,,0,0,4,Ji-Man Choi,,1,.000,,.258,,,0,Ji-Man,,,,,0,,,0,.771,,500,,0,,,0,,1,,2,,,0,1,0,0,1,Rays,0,.468,0,.303
,Perez,,0,,C,1,,0,0,2,Michael Perez,,,1.000,,.500,,,0,Michael,,,,,3,,,0,1.500,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Rays,0,1.000,0,.500
,Smith,,0,,RF-LF,0,,1,1,2,Mallex Smith,,,1.000,,.286,,,1,Mallex,,,,,1,,,1,.752,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,1,.401,0,.351
,Faria,,,,,,,,,,Jake Faria,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Robertson,,0,,PH,0,,0,0,1,Daniel Robertson,,2,.000,,.259,,,2,Daniel,,,,,0,,,0,.787,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.410,0,.377
0,Wood,1,0,1,P,0,7,0,0,0,Hunter Wood,0,,.000,0,.000,0,15,0,Hunter,0,3,,0,0,1,2/3,0,.000,1,,,0,49,,0,2.65,0,5,0,0,27,0,0,0,0,0,Rays,0,.000,0,.000
,Alvarado,,,,,,,,,,Jose Alvarado,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Schultz,,,,,,,,,,Jaime Schultz,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Wendle,,0,,2B,1,,0,0,4,Joey Wendle,,1,1.000,,.285,,,1,Joey,,,,,2,,,0,.737,,600,,0,,,5,,1,,2,,,0,1,0,0,0,Rays,0,.405,0,.332
,Duffy,,0,,3B,0,,0,0,4,Matt Duffy,,4,1.000,,.301,,,3,Matt,,,,,0,,,0,.747,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Rays,0,.392,0,.355
,Chirinos,,,,,,,,,,Yonny Chirinos,,,,,,,,,Yonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Bauers,,0,,LF-1B,1,,0,0,4,Jake Bauers,,1,1.000,,.245,,,0,Jake,,,,,5,,,0,.822,,300,,0,,,0,,0,,1,,,0,1,1,0,1,Rays,0,.478,0,.344
5,Yarbrough,6,0,2,P,0,21,0,0,0,Ryan Yarbrough,9,,1.000,0,.000,2,61,0,Ryan,0,0,,1,0,4,1/3,0,.000,0,,,0,38,true,1,3.67,0,13,0,2,92,0,0,0,0,0,Rays,0,.000,0,.000
,Adames,,,,,,,,,,Willy Adames,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
3,Pruitt,0,0,0,P,0,4,0,0,0,Austin Pruitt,2,,.000,1,.000,0,16,0,Austin,2,3,true,0,0,1,1/3,0,.000,0,,,0,51,,0,4.08,0,4,0,0,22,0,0,0,0,0,Rays,0,.000,0,.000
,Castillo,,,,,,,,,,Diego Castillo,,,,,,,,,Diego,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beeks,,,,,,,,,,Jalen Beeks,,,,,,,,,Jalen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
