inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Sal Romano,3,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,1,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,2,1,1,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Ivan Nova,3,1,1,Sal Romano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Sal Romano,1,1,0,Josh Bell,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Sal Romano,2,0,1,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Sal Romano,2,0,0,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Sal Romano,3,1,1,Elias Diaz,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
7,bottom,1,[],Ivan Nova,0,0,1,Jesse Winker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
7,bottom,0,[],Ivan Nova,0,2,0,Zack Cozart,['N/A'],['Zack Cozart'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Ivan Nova,1,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Ivan Nova,1,4,2,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,bottom,1,['Zack Cozart'],Dan Runzler,2,1,0,Scooter Gennett,['N/A'],['Scooter Gennett'],['N/A'],Single,N/A,2,0,1,N/A,N/A
7,bottom,0,[],Dan Runzler,3,3,3,Scott Schebler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Sal Romano,1,0,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Sal Romano,2,1,2,John Jaso,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Sal Romano,3,0,1,Adam Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Dovydas Neverauskas,1,1,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Dovydas Neverauskas,2,3,2,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Dovydas Neverauskas,2,4,2,Patrick Kivlehan,['Patrick Kivlehan'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Dovydas Neverauskas,3,1,0,Jesse Winker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Kevin Shackelford,1,0,3,Jordan Luplow,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
9,top,1,[],Kevin Shackelford,1,2,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
9,top,0,[],Kevin Shackelford,2,3,2,Josh Bell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Kevin Shackelford,2,4,2,David Freese,['David Freese'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Cody Reed,3,0,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
