p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cisnero,,,,,,,,,,Jose Cisnero,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Keuchel,5,0,2,P,0,25,0,0,0,Dallas Keuchel,3,,1.000,0,.000,1,65,0,Dallas,0,3,,0,3,6,,0,.000,2,,,0,59,true,0,4.70,0,18,0,1,100,0,0,0,0,0,Astros,0,.000,0,.000
3,Garcia,7,0,2,P,0,17,0,0,0,Freddy Garcia,2,,1.000,0,.000,6,38,0,Freddy,0,2,,4,1,3,,0,.000,0,,true,0,21,,0,4.70,0,9,0,6,63,0,0,0,0,0,Orioles,0,.000,0,.000
,Betemit,,,,,,,,,,Wilson Betemit,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,1,,0,0,5,J.J. Hardy,,3,1.000,,.253,,,3,J.J.,,,,,2,,,0,.764,,300,,0,,,4,,0,,2,,,1,1,0,0,2,Orioles,0,.472,0,.292
,Jones,,0,,CF,1,,0,0,5,Adam Jones,,2,1.000,,.305,,,1,Adam,,,,,1,,,0,.838,,400,,0,,,1,,0,,1,,,0,0,1,0,0,Orioles,0,.506,0,.332
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McLouth,,0,,LF,2,,0,0,4,Nate McLouth,,1,1.000,,.301,,,2,Nate,,,,,2,,,0,.805,,100,,0,,,0,,1,,2,,,0,1,0,0,1,Orioles,0,.435,1,.370
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,1,1.000,,.237,,,0,Matt,,,,,9,,,1,.731,,600,,0,,,1,,0,,2,,,1,1,0,0,2,Orioles,0,.433,0,.298
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Davis,,0,,1B,0,,0,0,5,Chris Davis,,2,1.000,,.356,,,1,Chris,,,,,7,,,0,1.176,,500,,0,,,1,,1,,2,,,0,1,1,0,0,Orioles,0,.740,0,.436
0,Matusz,0,0,0,P,0,3,0,0,0,Brian Matusz,2,,.000,2,.000,0,11,0,Brian,0,0,,0,0,1,,0,.000,8,,,0,53,,0,3.04,0,3,0,0,17,0,0,0,0,0,Orioles,0,.000,0,.000
,Markakis,,,,,,,,,,Nick Markakis,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,RF,0,,0,0,4,Steve Pearce,,,1.000,,.221,,,2,Steve,,,,,1,,,0,.709,,800,,0,,,0,,0,,1,,,0,1,3,0,0,Orioles,0,.397,0,.312
,Casilla,,0,,2B,0,,0,0,2,Alexi Casilla,,1,1.000,,.203,,,0,Alexi,,,,,1,,,2,.538,,900,,0,,,0,,0,,1,,,0,1,0,1,1,Orioles,0,.281,0,.257
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Patton,4,0,0,P,0,8,0,0,0,Troy Patton,1,,.000,1,.000,2,15,0,Troy,0,2,,0,0,1,2/3,0,.000,2,,,0,41,,0,5.00,0,5,0,2,23,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Johnson,3,0,2,P,0,12,0,0,0,Steve Johnson,1,,.000,0,.000,3,29,0,Steve,0,5,,2,0,2,1/3,0,.000,1,,,0,42,,0,8.49,0,7,0,3,55,0,0,0,0,0,Orioles,0,.000,0,.000
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Valencia,,0,,DH,1,,0,0,4,Danny Valencia,,,.000,,.250,,,4,Danny,,,,,0,,,1,.919,,700,,0,,,0,,1,,1,,,0,1,2,0,0,Orioles,0,.625,0,.294
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,5,Manny Machado,,3,1.000,,.323,,,1,Manny,,,,,0,,,0,.858,,200,,0,,,2,,0,,1,,,0,0,1,0,1,Orioles,0,.500,0,.358
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
