inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Freddy Garcia,1,1,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,2,1,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,2,0,1,Carlos Corporan,['Carlos Corporan'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,2,4,2,Carlos Pena,['Carlos Pena'],['Carlos Corporan'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,3,1,1,Trevor Crowe,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,1,1,0,Chris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,2,1,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,3,3,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
4,bottom,1,[],Freddy Garcia,0,0,0,Matt Dominguez,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
4,bottom,0,[],Steve Johnson,1,1,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
4,bottom,0,[],Steve Johnson,2,2,3,Brandon Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
4,bottom,1,[],Steve Johnson,2,2,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,1,N/A,N/A
4,bottom,0,[],Steve Johnson,2,4,1,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
4,bottom,2,['Jason Castro'],Steve Johnson,2,1,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,1,2,N/A,N/A
4,bottom,0,[],Steve Johnson,2,4,2,Carlos Corporan,['Carlos Corporan'],['N/A'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
4,bottom,0,[],Steve Johnson,3,3,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,1,1,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,2,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,3,0,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
5,bottom,0,[],Steve Johnson,1,2,3,Trevor Crowe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
5,bottom,0,[],Steve Johnson,2,2,1,Matt Dominguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
5,bottom,0,[],Steve Johnson,3,2,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,1,1,1,Manny Machado,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,2,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,2,0,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,2,0,1,Chris Davis,['Chris Davis'],['N/A'],['Adam Jones'],Single,N/A,9,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,2,4,2,Matt Wieters,['Matt Wieters'],['Chris Davis'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,3,2,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
6,bottom,0,[],Steve Johnson,0,0,1,Brandon Barnes,['N/A'],['Brandon Barnes'],['N/A'],Double,N/A,9,1,N/A,N/A,N/A
6,bottom,0,[],Steve Johnson,1,3,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
6,bottom,0,[],Troy Patton,2,2,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
6,bottom,0,[],Troy Patton,3,3,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Paul Clemens,0,1,0,Steve Pearce,['Steve Pearce'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
7,top,1,['Steve Pearce'],Paul Clemens,0,0,0,Alexi Casilla,['N/A'],['N/A'],['Alexi Casilla'],Triple,N/A,9,2,1,N/A,N/A
7,top,1,['Alexi Casilla'],Paul Clemens,1,1,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,9,3,1,N/A,N/A
7,top,0,[],Paul Clemens,2,0,3,Manny Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
7,top,1,[],Paul Clemens,2,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,4,1,N/A,N/A
7,top,0,[],Paul Clemens,3,0,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,4,N/A,N/A,N/A
7,bottom,0,[],Troy Patton,0,0,0,Carlos Corporan,['Carlos Corporan'],['N/A'],['N/A'],Single,N/A,9,4,N/A,N/A,N/A
7,bottom,0,[],Troy Patton,1,0,1,Carlos Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,4,N/A,N/A,N/A
7,bottom,0,[],Troy Patton,1,1,0,Trevor Crowe,['Trevor Crowe'],['Carlos Corporan'],['N/A'],Single,N/A,9,4,N/A,N/A,N/A
7,bottom,2,"['Carlos Corporan', 'Trevor Crowe']",Troy Patton,2,1,0,Matt Dominguez,['N/A'],['N/A'],['N/A'],Double,N/A,11,4,2,N/A,N/A
7,bottom,0,[],Troy Patton,2,0,1,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Single,N/A,11,4,N/A,N/A,N/A
7,bottom,0,[],Troy Patton,3,1,0,Brandon Barnes,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,4,N/A,N/A,N/A
8,top,0,[],Travis Blackley,0,1,2,Chris Davis,['N/A'],['Chris Davis'],['N/A'],Double,N/A,11,4,N/A,N/A,N/A
8,top,2,['Chris Davis'],Travis Blackley,0,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Home Run,N/A,11,6,2,N/A,N/A
8,top,0,[],Travis Blackley,0,4,0,Danny Valencia,['Danny Valencia'],['N/A'],['N/A'],Walk,N/A,11,6,N/A,N/A,N/A
8,top,0,[],Travis Blackley,1,2,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,6,N/A,N/A,N/A
8,top,0,[],Travis Blackley,1,4,2,Alexi Casilla,['Alexi Casilla'],['Danny Valencia'],['N/A'],Walk,N/A,11,6,N/A,N/A,N/A
8,top,0,[],Travis Blackley,1,2,2,Nate McLouth,['Nate McLouth'],['Alexi Casilla'],['Danny Valencia'],Single,N/A,11,6,N/A,N/A,N/A
8,top,1,['Danny Valencia'],Hector Ambriz,1,1,1,Manny Machado,['Manny Machado'],['Nate McLouth'],['Alexi Casilla'],Single,N/A,11,7,1,N/A,N/A
8,top,0,[],Hector Ambriz,3,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,11,7,N/A,N/A,N/A
8,bottom,0,[],Brian Matusz,1,2,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,7,N/A,N/A,N/A
8,bottom,0,[],Brian Matusz,2,2,1,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,7,N/A,N/A,N/A
8,bottom,0,[],Brian Matusz,3,2,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,7,N/A,N/A,N/A
9,top,0,[],Jose Veras,1,1,1,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,7,N/A,N/A,N/A
9,top,0,[],Jose Veras,2,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,7,N/A,N/A,N/A
9,top,0,[],Jose Veras,2,0,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,11,7,N/A,N/A,N/A
9,top,0,[],Jose Veras,3,2,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,7,N/A,N/A,N/A
