inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jhoulys Chacin,2,0,3,Carlos Monasterios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jhoulys Chacin,2,4,0,Trent Oeltjen,['Trent Oeltjen'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jhoulys Chacin,2,1,2,Ryan Theriot,['Ryan Theriot'],['Trent Oeltjen'],['Chin-lung Hu'],Field Error,N/A,1,0,N/A,N/A,Ian Stewart
3,top,1,['Chin-lung Hu'],Jhoulys Chacin,2,4,1,James Loney,['James Loney'],['Ryan Theriot'],['Trent Oeltjen'],Walk,N/A,1,1,1,N/A,N/A
3,top,4,"['Trent Oeltjen', 'Ryan Theriot', 'James Loney']",Jhoulys Chacin,2,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,4,N/A,N/A
3,top,0,[],Jhoulys Chacin,3,3,3,Russell Mitchell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
3,bottom,1,[],Carlos Monasterios,0,1,1,Miguel Olivo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
3,bottom,0,[],Carlos Monasterios,1,2,3,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
3,bottom,0,[],Carlos Monasterios,2,1,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
3,bottom,0,[],Carlos Monasterios,3,3,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,0,0,0,Reed Johnson,['N/A'],['Reed Johnson'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,2,2,A.J. Ellis,['N/A'],['N/A'],['Reed Johnson'],Groundout,N/A,2,5,N/A,N/A,N/A
4,top,1,['Reed Johnson'],Jhoulys Chacin,2,1,2,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,6,1,N/A,N/A
4,top,0,[],Jhoulys Chacin,3,3,3,Carlos Monasterios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Carlos Monasterios,1,3,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Carlos Monasterios,1,0,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Carlos Monasterios,1,4,1,Todd Helton,['Todd Helton'],['Troy Tulowitzki'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Carlos Monasterios,1,0,1,Ryan Spilborghs,['Ryan Spilborghs'],['Todd Helton'],['Troy Tulowitzki'],Single,N/A,2,6,N/A,N/A,N/A
4,bottom,1,['Troy Tulowitzki'],Carlos Monasterios,2,1,2,Ian Stewart,['N/A'],['Ryan Spilborghs'],['Todd Helton'],Groundout,N/A,3,6,1,N/A,N/A
4,bottom,0,[],Carlos Monasterios,2,4,0,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Intent Walk,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Carlos Monasterios,3,0,0,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,0,1,1,Trent Oeltjen,['Trent Oeltjen'],['N/A'],['N/A'],Hit By Pitch,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,1,0,2,Ryan Theriot,['N/A'],['Trent Oeltjen'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
5,top,1,['Trent Oeltjen'],Jhoulys Chacin,1,1,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,3,7,1,N/A,N/A
5,top,0,[],Jhoulys Chacin,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,3,2,2,Russell Mitchell,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Carlos Monasterios,1,0,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Carlos Monasterios,1,1,1,Jonathan Herrera,['Jonathan Herrera'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Carlos Monasterios,2,2,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Carlos Monasterios,2,0,1,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['Jonathan Herrera'],Single,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Carlos Monasterios,2,4,0,Todd Helton,['Todd Helton'],['Troy Tulowitzki'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
5,bottom,2,"['Jonathan Herrera', 'Troy Tulowitzki']",Ramon Troncoso,2,3,2,Ryan Spilborghs,['Ryan Spilborghs'],['Todd Helton'],['N/A'],Single,N/A,5,7,2,N/A,N/A
5,bottom,0,[],Ramon Troncoso,3,1,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
6,top,0,[],Manny Delcarmen,1,3,1,Reed Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
6,top,0,[],Manny Delcarmen,1,0,2,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
6,top,0,[],Manny Delcarmen,1,1,2,N/A,['N/A'],[],['N/A'],Wild Pitch,N/A,5,7,N/A,N/A,N/A
6,top,0,[],Manny Delcarmen,2,1,2,Chin-lung Hu,['N/A'],['A.J. Ellis'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
6,top,0,[],Manny Delcarmen,3,1,3,Ramon Troncoso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
6,bottom,0,[],Ramon Troncoso,1,3,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
6,bottom,0,[],Ramon Troncoso,2,1,2,Chris Nelson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
6,bottom,0,[],Ramon Troncoso,3,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
7,top,0,[],Franklin Morales,1,3,3,Trent Oeltjen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
7,top,0,[],Franklin Morales,2,1,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
7,top,0,[],Franklin Morales,3,2,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Ramon Troncoso,0,2,2,Jonathan Herrera,['Jonathan Herrera'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],George Sherrill,1,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],George Sherrill,1,0,2,Troy Tulowitzki,['Troy Tulowitzki'],['Jonathan Herrera'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],George Sherrill,2,1,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],George Sherrill,2,4,1,Ryan Spilborghs,['Ryan Spilborghs'],['Troy Tulowitzki'],['Jonathan Herrera'],Walk,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Jeff Weaver,3,0,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Edgmer Escalona,1,1,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Edgmer Escalona,1,2,1,Russell Mitchell,['Russell Mitchell'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Edgmer Escalona,2,2,2,Reed Johnson,['N/A'],['Russell Mitchell'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Edgmer Escalona,3,0,1,A.J. Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Hung-Chih Kuo,1,2,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Hung-Chih Kuo,2,1,2,Chris Nelson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Hung-Chih Kuo,2,2,0,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Hung-Chih Kuo,3,3,3,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Matt Daley,1,1,2,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Matt Daley,2,0,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Matt Daley,2,4,2,Trent Oeltjen,['Trent Oeltjen'],['N/A'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Matt Daley,3,1,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,1,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,4,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,2,1,Todd Helton,['Todd Helton'],['Troy Tulowitzki'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Ronald Belisario,1,1,1,Ryan Spilborghs,['Ryan Spilborghs'],['Jay Payton'],['Troy Tulowitzki'],Single,N/A,5,7,N/A,N/A,N/A
9,bottom,1,['Troy Tulowitzki'],Ronald Belisario,2,1,0,Seth Smith,['N/A'],['Ryan Spilborghs'],['Jay Payton'],Groundout,N/A,6,7,1,N/A,N/A
9,bottom,0,[],Ronald Belisario,3,1,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
