p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,0,,0,0,4,Zack Cozart,,2,1.000,,.239,,,1,Zack,,,,,3,,,0,.632,,800,,0,,,4,,0,,2,,,0,2,0,0,0,Reds,0,.362,0,.270
2,Parra,1,0,1,P,0,4,0,0,0,Manny Parra,1,,.000,0,.500,1,9,0,Manny,0,1,,0,0,0,2/3,0,1.000,12,902,,0,46,,0,3.41,0,2,0,1,16,0,0,0,0,0,Reds,0,.500,0,.500
,Paul,,,,,,,,,,Xavier Paul,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,1,,0,0,5,Todd Frazier,,2,1.000,,.234,,,2,Todd,,,,,0,,,0,.717,,200,,0,,,3,,0,,1,,,0,0,1,0,1,Reds,0,.394,0,.323
2,Broxton,1,0,1,P,0,2,0,0,0,Jonathan Broxton,2,,.000,3,.000,2,2,0,Jonathan,0,0,,1,0,0,,0,.000,12,904,,0,41,,0,4.11,0,0,0,1,9,0,0,0,0,0,Reds,0,.000,0,.000
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,3,,0,0,5,Jay Bruce,,,.000,,.268,,,5,Jay,,,,,0,,,0,.806,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Reds,0,.483,0,.323
,Votto,,0,,1B,0,,0,0,3,Joey Votto,,,1.000,,.316,,,0,Joey,,,,,11,,,2,.937,,300,,0,,,1,,1,,2,,,0,0,1,0,1,Reds,0,.502,0,.435
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Leake,6,0,0,P,0,24,0,0,2,Mike Leake,11,,.000,0,.200,4,68,1,Mike,0,3,,1,0,6,,0,.473,0,900,,0,47,true,0,3.12,1,18,1,4,102,0,1,1,0,1,Reds,0,.273,0,.200
,Heisey,,0,,LF,1,,0,0,4,Chris Heisey,,1,1.000,,.225,,,1,Chris,,,,,5,,,0,.681,,600,,0,,,0,,1,,1,,,0,1,1,0,1,Reds,0,.410,0,.271
,Mesoraco,,0,,C,1,,0,0,4,Devin Mesoraco,,,1.000,,.252,,,0,Devin,,,,,4,,,0,.700,,700,,0,,,1,,0,,2,,,0,1,1,0,2,Reds,0,.391,0,.309
5,Hoover,1,0,1,P,0,3,0,0,0,J.J. Hoover,3,,.000,0,.000,0,7,0,J.J.,3,0,,0,0,0,1/3,0,.000,11,903,,0,48,,0,2.83,0,1,0,0,15,0,0,0,0,0,Reds,0,.000,0,.000
5,Chapman,1,0,2,P,0,9,0,0,1,Aroldis Chapman,3,,.000,5,.000,0,21,1,Aroldis,32,1,true,0,0,2,,0,.000,0,905,,0,53,,0,2.92,0,6,0,0,35,0,0,1,0,0,Reds,0,.000,0,.000
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Putz,0,0,0,P,0,1,0,0,0,J.J. Putz,3,,.000,5,.000,0,2,0,J.J.,6,0,,0,0,0,1/3,0,.000,6,910,,0,51,,0,2.51,0,1,0,0,5,0,0,0,0,0,D-backs,0,.000,0,.000
,Nieves,,0,,C,1,,0,0,4,Wil Nieves,,2,1.000,,.327,,,3,Wil,,,,,7,,,1,.754,,600,,0,,,0,,0,,1,,,0,2,0,0,0,D-backs,0,.409,0,.345
,Ross,,,,,,,,,,Cody Ross,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Bell,0,0,0,P,0,1,0,0,0,Heath Bell,4,,.000,6,.000,0,4,0,Heath,15,0,,0,0,0,1/3,0,.000,8,907,,0,51,,0,3.54,0,1,0,0,5,0,0,0,0,0,D-backs,0,.000,0,.000
,Kubel,,0,,PH,0,,0,0,1,Jason Kubel,,,.000,,.226,,,0,Jason,,,,,0,,,0,.629,,902,,0,,,0,,0,,1,,,0,1,0,0,2,D-backs,0,.333,0,.296
,Hill,,0,,2B,4,,0,0,5,Aaron Hill,,1,1.000,,.309,,,6,Aaron,,,,,3,,,0,.896,,400,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,.530,0,.366
8,McCarthy,8,0,1,P,0,16,0,0,1,Brandon McCarthy,2,1,.000,0,.000,7,39,0,Brandon,0,2,,1,0,2,1/3,0,.080,0,900,true,0,14,,0,5.44,0,7,0,7,62,0,0,0,0,0,D-backs,0,.000,0,.080
,Prado,,0,,3B,1,,0,0,4,Martin Prado,,1,1.000,,.284,,,0,Martin,,,,,1,,,1,.755,,200,,0,,,1,,0,,2,,,0,0,0,0,1,D-backs,0,.418,0,.337
1,Ziegler,4,0,1,P,0,7,0,0,0,Brad Ziegler,7,,.000,1,.000,2,21,0,Brad,7,2,,0,0,0,2/3,0,.000,11,909,,0,37,,0,2.34,0,2,0,2,33,0,0,0,0,0,D-backs,0,.000,0,.000
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,RF,1,,0,0,5,Gerardo Parra,,2,1.000,,.269,,,2,Gerardo,,,,,4,,,0,.731,,500,,0,,,0,,0,,2,,,1,1,0,0,1,D-backs,0,.403,0,.328
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosewisch,,,,,,,,,,Tuffy Gosewisch,,,,,,,,,Tuffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Thatcher,1,0,0,P,0,3,0,0,0,Joe Thatcher,3,,.000,4,.000,0,11,0,Joe,0,0,,0,0,0,2/3,0,.000,13,906,,0,50,,0,2.57,0,2,0,0,13,0,0,0,0,0,D-backs,0,.000,0,.000
0,Harris,0,0,0,P,0,3,0,0,0,Will Harris,2,,.000,0,.000,0,10,0,Will,0,1,,0,0,1,,0,.000,2,903,,0,54,,0,2.39,0,3,0,0,14,0,0,0,0,0,D-backs,0,.000,0,.000
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,1,,0,0,4,Paul Goldschmidt,,1,1.000,,.296,,,1,Paul,,,,,6,,,1,.942,,300,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.549,0,.393
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Collmenter,2,0,0,P,0,7,0,0,0,Josh Collmenter,4,,.000,0,.111,1,20,0,Josh,0,1,,0,0,1,2/3,0,.222,2,901,,0,48,,0,2.96,0,5,0,1,26,0,0,0,0,0,D-backs,0,.111,0,.111
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Campana,,0,,PH,0,,0,0,1,Tony Campana,,,.000,,.357,,,0,Tony,,,,,0,,,0,.757,,905,,0,,,0,,0,,1,,,0,1,0,0,0,D-backs,0,.357,0,.400
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,0,,SS,0,,0,0,3,Didi Gregorius,,1,1.000,,.262,,,2,Didi,,,,,1,,,1,.709,,800,,0,,,5,,0,,0,,,0,0,2,0,0,D-backs,0,.375,0,.334
0,De La Rosa,0,0,0,P,0,3,0,0,0,Eury De La Rosa,0,,.000,0,.000,0,8,0,Eury,0,1,,0,0,1,,0,.000,1,904,,0,54,,0,1.29,0,3,0,0,11,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Davidson,,0,,PH,0,,0,0,1,Matt Davidson,,1,.000,,.158,,,1,Matt,,,,,0,,,0,.396,,908,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.158,0,.238
,Pollock,,0,,CF,0,,0,0,4,A.J. Pollock,,2,1.000,,.249,,,1,A.J.,,,,,1,,,0,.686,,700,,0,,,0,,0,,1,,,0,1,1,0,0,D-backs,0,.390,0,.296
,Eaton,,0,,LF,1,,0,0,4,Adam Eaton,,1,1.000,,.240,,,1,Adam,,,,,1,,,1,.665,,100,,0,,,0,,0,,1,,,1,1,1,0,2,D-backs,0,.346,0,.319
