p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Baez,2,0,2,P,0,5,0,0,0,Pedro Baez,3,,.000,2,.000,1,18,0,Pedro,0,0,,0,0,0,2/3,0,.000,18,901,,1,33,,0,3.50,0,2,0,0,29,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stripling,,,,,,,,,,Ross Stripling,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,,,,,,,,,Enrique Hernandez,,,,,,,,,Enrique,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Liberatore,0,0,0,P,0,1,0,0,0,Adam Liberatore,2,,.000,2,.000,0,2,0,Adam,0,0,,0,0,0,1/3,0,.000,13,902,,0,42,,0,1.91,0,1,0,0,3,0,0,0,0,0,Dodgers,0,.000,0,.000
,Thompson,,,,,,,,,,Trayce Thompson,,,,,,,,,Trayce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Segedin,,,,,,,,,,Rob Segedin,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,1,,0,0,3,Joc Pederson,,,.000,,.243,,,0,Joc,,,,,0,,,0,.814,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,.476,0,.338
,Stewart,,,,,,,,,,Brock Stewart,,,,,,,,,Brock,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Toles,,0,,LF,0,,0,0,3,Andrew Toles,,,1.000,,.358,,,0,Andrew,,,,,3,,,0,.983,,800,,0,,,0,,1,,2,,,0,1,1,0,0,Dodgers,0,.566,0,.417
,Dayton,,,,,,,,,,Grant Dayton,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Seager,,0,,SS,2,,0,0,4,Corey Seager,,1,1.000,,.322,,,2,Corey,,,,,2,,,0,.921,,200,,0,,,2,,0,,1,,,1,1,0,0,1,Dodgers,0,.545,0,.376
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Urias,6,0,2,P,0,24,0,0,2,Julio Urias,5,,1.000,0,.158,1,60,1,Julio,0,8,,0,0,6,,0,.316,0,900,,0,65,true,2,3.71,0,18,1,1,94,0,0,1,0,0,Dodgers,0,.158,0,.158
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
7,Hammel,5,0,0,P,0,12,0,0,1,Jason Hammel,13,,.000,0,.250,3,28,1,Jason,0,1,,1,0,2,1/3,0,.567,0,900,true,0,30,,0,3.21,0,7,0,3,39,0,0,1,0,0,Cubs,0,.304,0,.263
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zobrist,,1,,RF,0,,0,0,3,Ben Zobrist,,2,1.000,,.283,,,1,Ben,,,,,4,,,0,.838,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Cubs,0,.452,0,.386
,Fowler,,0,,CF,0,,0,0,2,Dexter Fowler,,,1.000,,.277,,,1,Dexter,,,,,3,,,2,.841,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Cubs,0,.449,0,.392
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Wood,0,0,0,P,0,3,0,0,0,Travis Wood,4,,1.000,1,.222,0,12,0,Travis,0,0,,0,0,1,,0,.522,11,601,,0,46,,1,3.08,0,3,0,0,19,0,0,0,0,0,Cubs,0,.222,0,.300
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Cahill,0,0,0,P,0,3,0,0,0,Trevor Cahill,3,,.000,1,.125,0,9,0,Trevor,0,2,,0,0,1,,0,.347,2,903,,0,48,,0,2.70,0,3,0,0,14,0,0,0,0,0,Cubs,0,.125,0,.222
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,0,,PH,0,,1,0,1,Jason Heyward,,,.000,,.229,,,0,Jason,,,,,0,,,0,.630,,902,,0,,,0,,0,,1,,,0,0,0,0,1,Cubs,0,.325,0,.305
,Rizzo,,0,,1B,0,,0,0,4,Anthony Rizzo,,1,1.000,,.299,,,3,Anthony,,,,,6,,,0,.953,,300,,0,,,0,,0,,2,,,0,0,1,0,1,Cubs,0,.557,0,.396
,Szczur,,0,,LF,0,,0,0,1,Matt Szczur,,,.000,,.281,,,0,Matt,,,,,0,,,0,.773,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.444,0,.329
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Pena,,,,,,,,,,Felix Pena,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Contreras,,0,,C,0,,0,0,4,Willson Contreras,,1,1.000,,.273,,,1,Willson,,,,,7,,,0,.807,,700,,0,,,1,,0,,2,,,0,1,1,0,0,Cubs,0,.454,0,.353
,Bryant,,0,,3B,1,,0,0,3,Kris Bryant,,1,1.000,,.303,,,1,Kris,,,,,0,,,1,.981,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Cubs,0,.586,0,.395
,Baez,,0,,2B,2,,0,0,4,Javier Baez,,3,1.000,,.271,,,3,Javier,,,,,1,,,0,.744,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Cubs,0,.434,0,.310
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Edwards,,,,,,,,,,Carl Edwards,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Patton,,,,,,,,,,Spencer Patton,,,,,,,,,Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,SS,1,,0,0,4,Addison Russell,,1,1.000,,.246,,,4,Addison,,,,,1,,,0,.763,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.434,0,.329
,Soler,,0,,LF,0,,0,0,3,Jorge Soler,,3,1.000,,.236,,,3,Jorge,,,,,2,,,1,.744,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.423,0,.321
0,Zastryzny,1,0,0,P,0,12,0,0,1,Rob Zastryzny,0,,.000,0,.000,0,34,0,Rob,0,3,,0,0,3,2/3,0,.000,0,901,,0,63,,0,0.00,0,11,0,0,45,0,0,1,0,0,Cubs,0,.000,0,.000
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
