inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Julio Urias,0,4,2,Jorge Soler,['Jorge Soler'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Julio Urias,1,2,1,Willson Contreras,['Willson Contreras'],['N/A'],['N/A'],Forceout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Julio Urias,3,0,1,Javier Baez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Rob Zastryzny,1,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Rob Zastryzny,2,2,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Rob Zastryzny,2,2,2,Andrew Toles,['Andrew Toles'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Rob Zastryzny,3,0,3,Julio Urias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Julio Urias,1,0,3,Rob Zastryzny,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Julio Urias,1,1,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Julio Urias,2,0,0,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Julio Urias,3,2,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Rob Zastryzny,1,0,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Rob Zastryzny,2,1,0,Corey Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Rob Zastryzny,3,2,1,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Julio Urias,0,0,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Julio Urias,1,2,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Julio Urias,3,2,1,Jorge Soler,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Rob Zastryzny,1,0,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Rob Zastryzny,2,2,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Rob Zastryzny,3,0,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Pedro Baez,0,0,0,Willson Contreras,['N/A'],['Willson Contreras'],['N/A'],Single,Error,3,1,N/A,N/A,Pedro Baez
7,top,0,[],Pedro Baez,1,2,2,Javier Baez,['N/A'],['N/A'],['Willson Contreras'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,1,['Willson Contreras'],Pedro Baez,1,1,2,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,3,2,1,N/A,N/A
7,top,0,[],Pedro Baez,2,4,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Baez,2,4,2,Kris Bryant,['Kris Bryant'],['Dexter Fowler'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Adam Liberatore,3,1,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Trevor Cahill,1,2,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Trevor Cahill,2,0,3,Andrew Toles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Trevor Cahill,3,3,3,Charlie Culberson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,1,0,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,2,1,0,Addison Russell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,3,3,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Travis Wood,1,1,0,Chase Utley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Travis Wood,2,3,2,Corey Seager,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Travis Wood,3,3,2,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,0,3,Willson Contreras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,0,0,Javier Baez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,2,3,Matt Szczur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
