p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Anderson,,0,,SS,2,,0,0,3,Tim Anderson,,,1.000,,.245,,,2,Tim,,,,,1,,,0,.699,,900,,0,,,3,,1,,1,,,0,0,0,0,1,White Sox,0,.406,0,.293
,Danish,,,,,,,,,,Tyler Danish,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Engel,,0,,PH-CF,0,,0,0,2,Adam Engel,,,1.000,,.224,,,2,Adam,,,,,1,,,0,.582,,801,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.307,0,.275
,Moncada,,0,,2B,0,,0,0,4,Yoan Moncada,,,1.000,,.226,,,3,Yoan,,,,,1,,,0,.715,,100,,0,,,2,,0,,0,,,0,0,4,0,0,White Sox,0,.407,0,.308
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
11,Hammel,1,0,0,P,0,3,0,0,0,Jason Hammel,2,,.000,0,.000,1,7,0,Jason,0,1,,1,0,0,2/3,0,.000,1,,,0,34,,0,6.00,0,2,0,1,9,0,0,0,0,0,Royals,0,.000,0,.000
,Escobar,,0,,SS,0,,0,0,4,Alcides Escobar,,1,1.000,,.198,,,2,Alcides,,,,,1,,,0,.520,,900,,0,,,2,,1,,2,,,0,1,1,0,0,Royals,0,.270,0,.250
,Duda,,0,,DH,2,,0,0,3,Lucas Duda,,,.000,,.237,,,1,Lucas,,,,,0,,,0,.705,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.394,0,.311
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,0,,0,0,3,Alex Gordon,,2,1.000,,.241,,,2,Alex,,,,,1,,,1,.665,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.351,0,.314
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,2,1.000,,.231,,,3,Salvador,,,,,12,,,0,.698,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Royals,0,.430,0,.268
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maurer,,,,,,,,,,Brandon Maurer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Smith,,,,,,,,,,Burch Smith,,,,,,,,,Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Adam,2,0,1,P,0,4,0,0,0,Jason Adam,0,,.000,1,.000,3,7,0,Jason,0,0,,1,0,0,1/3,0,.000,2,,true,0,21,,0,5.81,0,1,0,3,9,0,0,0,0,0,Royals,0,.000,0,.000
,Merrifield,,0,,PH-DH,0,,0,0,1,Whit Merrifield,,,.000,,.297,,,0,Whit,,,,,0,,,0,.790,,401,,0,,,0,,0,,1,,,1,1,0,0,3,Royals,0,.423,0,.367
,Bonifacio,,0,,RF,3,,0,0,4,Jorge Bonifacio,,1,1.000,,.207,,,2,Jorge,,,,,1,,,0,.646,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.348,0,.298
,Herrera,,0,,PH,1,,0,0,0,Rosell Herrera,,,.000,,.267,,,0,Rosell,,,,,0,,,0,.681,,801,,0,,,0,,0,,0,,,0,0,0,0,1,Royals,0,.378,1,.303
,Junis,,,,,,,,,,Jakob Junis,,,,,,,,,Jakob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Skoglund,,,,,,,,,,Eric Skoglund,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mondesi,,0,,2B,2,,0,0,4,Adalberto Mondesi,,,1.000,,.270,,,3,Adalberto,,,,,1,,,0,.704,,100,,0,,,1,,0,,1,,,0,1,1,0,0,Royals,1,.420,0,.284
,Phillips,,0,,CF,1,,0,0,4,Brett Phillips,,,1.000,,.216,,,0,Brett,,,,,4,,,0,.680,,600,,0,,,1,,1,,1,,,0,1,2,0,0,Royals,0,.405,0,.275
,Dozier,,0,,3B,3,,0,0,4,Hunter Dozier,,,.000,,.208,,,1,Hunter,,,,,0,,,0,.608,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.340,0,.268
,Fillmyer,,,,,,,,,,Heath Fillmyer,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
4,Keller,5,0,3,P,0,25,0,0,0,Brad Keller,4,,.000,2,.000,2,64,0,Brad,0,9,,0,0,6,1/3,0,.000,5,,,0,65,,0,3.39,0,19,0,2,104,0,0,0,0,0,Royals,0,.000,0,.000
,McCarthy,,,,,,,,,,Kevin McCarthy,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Sparkman,,,,,,,,,,Glenn Sparkman,,,,,,,,,Glenn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,O'Hearn,,0,,1B,0,,0,0,2,Ryan O'Hearn,,2,1.000,,.222,,,0,Ryan,,,,,4,,,1,.973,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.556,0,.417
3,Hill,1,0,0,P,0,3,0,0,0,Tim Hill,1,,.000,2,.000,0,8,0,Tim,1,2,,0,0,0,2/3,0,.000,9,,,0,44,,0,5.46,0,2,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
