inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Reynaldo Lopez,1,1,0,Hunter Dozier,['Hunter Dozier'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Reynaldo Lopez,1,4,2,Ryan O'Hearn,"[""Ryan O'Hearn""]",['Hunter Dozier'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Reynaldo Lopez,2,2,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Reynaldo Lopez,3,1,2,Adalberto Mondesi,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brad Keller,0,1,1,Leury Garcia,['N/A'],['Leury Garcia'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brad Keller,0,2,2,Nicky Delmonico,['Nicky Delmonico'],['N/A'],['Leury Garcia'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brad Keller,2,0,0,Tim Anderson,['N/A'],['Nicky Delmonico'],['N/A'],Double Play,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brad Keller,3,1,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Reynaldo Lopez,0,4,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Reynaldo Lopez,1,0,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Reynaldo Lopez,2,1,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Reynaldo Lopez,3,1,1,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Brad Keller,1,0,1,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Brad Keller,2,0,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Brad Keller,3,1,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Reynaldo Lopez,1,1,3,Brett Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Reynaldo Lopez,2,2,2,Hunter Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Reynaldo Lopez,3,0,0,Ryan O'Hearn,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Brad Keller,0,4,2,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Brad Keller,1,1,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Brad Keller,1,4,2,Leury Garcia,['Leury Garcia'],['Omar Narvaez'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Tim Hill,2,0,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,1,['Omar Narvaez'],Tim Hill,2,2,1,Tim Anderson,['N/A'],['Tim Anderson'],['Leury Garcia'],Double,N/A,2,0,1,N/A,N/A
7,bottom,0,[],Tim Hill,3,1,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Reynaldo Lopez,0,3,2,Alcides Escobar,['N/A'],['Alcides Escobar'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Reynaldo Lopez,0,1,0,Adalberto Mondesi,['Adalberto Mondesi'],['N/A'],['Alcides Escobar'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Jace Fry,1,2,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],N/A,1,0,2,Salvador Perez,['N/A'],['Adalberto Mondesi'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Juan Minaya,2,0,3,Salvador Perez,['N/A'],['Adalberto Mondesi'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,3,"['Alcides Escobar', 'Adalberto Mondesi']",Xavier Cedeno,2,2,1,Whit Merrifield,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,3,N/A,N/A
8,top,0,[],Xavier Cedeno,3,2,1,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Jason Adam,1,0,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,1,[],Jason Adam,1,2,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
8,bottom,0,[],Jason Adam,1,0,2,Avisail Garcia,['N/A'],['Avisail Garcia'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Jason Adam,1,4,0,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
8,bottom,3,"['Avisail Garcia', 'Omar Narvaez']",Jason Hammel,1,2,1,Daniel Palka,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,3,N/A,N/A
8,bottom,0,[],Jason Hammel,2,0,0,Leury Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Jason Hammel,3,0,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Xavier Cedeno,0,0,0,Brett Phillips,['N/A'],['Brett Phillips'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jeanmar Gomez,1,0,0,Hunter Dozier,['N/A'],['N/A'],['Brett Phillips'],Flyout,N/A,6,3,N/A,N/A,N/A
9,top,1,['Brett Phillips'],Luis Avilan,2,2,1,Rosell Herrera,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,4,1,N/A,N/A
9,top,0,[],Luis Avilan,3,3,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
