inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Wade Miley,1,1,2,Manny Machado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Wade Miley,2,2,1,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Wade Miley,3,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,1,3,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,2,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,3,1,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Wade Miley,1,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Wade Miley,2,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Wade Miley,2,0,2,Steve Pearce,['Steve Pearce'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
4,top,1,['Steve Pearce'],Wade Miley,2,1,2,Brian Roberts,['N/A'],['Brian Roberts'],['N/A'],Double,N/A,2,3,1,N/A,N/A
4,top,0,[],Wade Miley,3,2,3,Scott Feldman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,0,4,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,1,2,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,2,2,3,Wil Nieves,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,2,2,1,Didi Gregorius,['Didi Gregorius'],['Martin Prado'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,3,0,1,Wade Miley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Wade Miley,1,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Wade Miley,2,2,1,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Wade Miley,3,1,1,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,0,3,2,A.J. Pollock,['N/A'],['N/A'],['A.J. Pollock'],Triple,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,1,0,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,2,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,3,3,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Wade Miley,1,0,0,Chris Davis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Wade Miley,2,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,1,[],Wade Miley,2,2,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
6,top,0,[],Wade Miley,3,3,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,1,3,2,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Brian Matusz,2,1,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Brian Matusz,3,1,2,Wil Nieves,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Wade Miley,1,0,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Wade Miley,2,0,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Wade Miley,3,2,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Brian Matusz,0,0,0,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Hit By Pitch,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Hunter,0,4,1,Matt Davidson,['Matt Davidson'],['Didi Gregorius'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Hunter,1,0,2,A.J. Pollock,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,bottom,1,['Didi Gregorius'],Tommy Hunter,1,0,1,Adam Eaton,['Adam Eaton'],['Matt Davidson'],['N/A'],Single,N/A,3,4,1,N/A,N/A
7,bottom,0,[],Tommy Hunter,2,2,1,Paul Goldschmidt,['N/A'],['N/A'],['Matt Davidson'],Flyout,N/A,3,4,N/A,N/A,N/A
7,bottom,1,['Matt Davidson'],Tommy Hunter,2,2,2,Aaron Hill,['Aaron Hill'],['Adam Eaton'],['N/A'],Single,N/A,4,4,1,N/A,N/A
7,bottom,1,['Adam Eaton'],Tommy Hunter,2,1,1,Martin Prado,['Martin Prado'],['N/A'],['Aaron Hill'],Single,N/A,5,4,1,N/A,N/A
7,bottom,0,[],Troy Patton,3,2,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],J.J. Putz,1,2,1,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],J.J. Putz,2,1,0,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,top,1,[],Joe Thatcher,2,3,2,Chris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,1,N/A,N/A
8,top,0,[],Heath Bell,3,2,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
8,bottom,1,[],Troy Patton,0,1,2,Wil Nieves,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,5,1,N/A,N/A
8,bottom,0,[],Troy Patton,1,3,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,5,N/A,N/A,N/A
8,bottom,0,[],Troy Patton,2,3,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
8,bottom,0,[],Troy Patton,3,1,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Brad Ziegler,1,0,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Brad Ziegler,1,1,2,Henry Urrutia,['Henry Urrutia'],['N/A'],['N/A'],Single,N/A,6,5,N/A,N/A,N/A
9,top,0,[],N/A,1,3,2,Brian Roberts,['N/A'],['Alexi Casilla'],['N/A'],Stolen Base 2B,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Brad Ziegler,1,4,2,Brian Roberts,['Brian Roberts'],['Alexi Casilla'],['N/A'],Walk,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Brad Ziegler,1,0,0,Nate McLouth,['Nate McLouth'],['Brian Roberts'],['Alexi Casilla'],Single,N/A,6,5,N/A,N/A,N/A
9,top,1,['Alexi Casilla'],Brad Ziegler,2,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,6,1,N/A,N/A
9,top,0,[],Brad Ziegler,3,1,2,Manny Machado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,6,N/A,N/A,N/A
9,bottom,1,[],Darren O'Day,0,0,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,6,1,N/A,N/A
