p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Eaton,,0,,LF,0,,0,0,5,Adam Eaton,,2,1.000,,.247,,,1,Adam,,,,,2,,,0,.671,,200,,0,,,0,,0,,2,,,1,2,1,0,2,D-backs,0,.338,0,.333
,Betemit,,,,,,,,,,Wilson Betemit,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Roberts,,0,,2B,1,,0,0,3,Brian Roberts,,,1.000,,.246,,,0,Brian,,,,,1,,,1,.659,,800,,0,,,2,,1,,2,,,0,0,0,0,2,Orioles,0,.368,0,.291
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,3,,0,0,4,J.J. Hardy,,,.500,,.252,,,0,J.J.,,,,,0,,,0,.732,,500,,1,,,1,,1,,1,,,0,1,0,0,0,Orioles,0,.436,0,.296
,Jones,,0,,CF,1,,0,0,4,Adam Jones,,4,.000,,.302,,,2,Adam,,,,,0,,,0,.843,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.514,0,.329
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McLouth,,0,,LF,0,,0,0,2,Nate McLouth,,1,1.000,,.284,,,0,Nate,,,,,1,,,0,.770,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.418,0,.352
9,Feldman,4,0,2,P,0,23,0,0,2,Scott Feldman,9,1,.000,0,.167,2,63,3,Scott,0,8,,1,0,5,1/3,0,.473,0,900,,0,60,,0,4.00,0,16,0,1,109,0,0,1,0,0,Orioles,0,.306,0,.167
,Wieters,,0,,C,0,,0,0,3,Matt Wieters,,2,1.000,,.236,,,0,Matt,,,,,10,,,1,.712,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Orioles,0,.417,0,.295
,Davis,,0,,1B,1,,0,0,4,Chris Davis,,1,1.000,,.300,,,0,Chris,,,,,8,,,0,1.054,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Orioles,0,.679,0,.375
1,Matusz,0,0,0,P,0,3,0,0,0,Brian Matusz,2,,.000,3,.000,1,7,0,Brian,0,1,,0,0,0,2/3,0,.000,15,701,,0,49,,0,3.24,0,2,0,1,10,0,0,0,0,0,Orioles,0,.000,0,.000
,Markakis,,0,,RF,2,,0,0,4,Nick Markakis,,2,1.000,,.284,,,2,Nick,,,,,4,,,0,.713,,100,,0,,,0,,0,,1,,,0,1,0,0,1,Orioles,0,.376,1,.337
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,LF,0,,0,0,3,Steve Pearce,,1,.000,,.261,,,2,Steve,,,,,0,,,0,.735,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Orioles,0,.402,0,.333
,Casilla,,0,,PR,0,,0,0,0,Alexi Casilla,,,.000,,.216,,,0,Alexi,,,,,0,,,0,.566,,705,,0,,,0,,0,,0,,,0,1,0,0,0,Orioles,1,.309,0,.257
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Patton,1,0,0,P,0,5,0,0,0,Troy Patton,2,,.000,1,.000,1,17,0,Troy,0,1,,1,0,1,1/3,0,.000,7,703,,0,49,,0,3.51,0,4,0,1,27,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Hunter,3,0,1,P,0,6,0,0,0,Tommy Hunter,3,,.000,2,.000,2,13,0,Tommy,3,0,,0,0,0,2/3,0,.000,14,702,,0,37,,0,2.89,0,2,0,2,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,O'Day,1,0,0,P,0,1,0,0,0,Darren O'Day,5,,.000,2,.000,1,1,0,Darren,2,0,,1,0,0,,0,.000,17,706,true,0,44,,0,2.49,0,0,0,1,1,0,0,0,0,0,Orioles,0,.000,0,.000
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,3,,0,0,5,Manny Machado,,1,.750,,.295,,,2,Manny,,,,,0,,,0,.774,,200,,1,,,3,,0,,1,,,0,0,0,0,0,Orioles,0,.450,0,.324
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Urrutia,,0,,PH,0,,0,0,1,Henry Urrutia,,,.000,,.298,,,0,Henry,,,,,0,,,0,.638,,704,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.340,0,.298
