p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ellsbury,,0,,CF,2,,0,0,5,Jacoby Ellsbury,,2,1.000,,.323,,,2,Jacoby,,,,,1,,,0,.776,,100,,0,,,0,,0,,1,,,0,2,0,0,0,Yankees,0,.403,0,.373
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Clippard,1,0,1,P,0,5,0,0,0,Tyler Clippard,0,,.000,2,.000,0,12,0,Tyler,1,1,,0,0,0,2/3,0,.000,3,903,,0,41,,0,2.35,0,2,0,0,22,0,0,0,0,0,Yankees,0,.000,0,.000
,Carter,,0,,PH,0,,0,0,1,Chris Carter,,,.000,,.179,,,0,Chris,,,,,0,,,0,.583,,905,,0,,,0,,0,,1,,,1,1,0,0,3,Yankees,0,.357,0,.226
1,Betances,0,0,0,P,0,2,0,0,0,Dellin Betances,2,,.000,1,.000,0,4,0,Dellin,0,0,,0,0,0,2/3,0,.000,3,904,,0,44,true,0,1.50,0,2,0,0,8,0,0,0,0,0,Yankees,0,.000,0,.000
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Pineda,5,0,2,P,0,22,0,0,2,Michael Pineda,2,,1.000,0,.000,3,47,2,Michael,0,6,,2,0,5,,0,.000,0,900,,0,41,,1,3.86,0,15,0,3,73,0,0,2,0,0,Yankees,0,.000,0,.000
,Castro,,0,,2B,1,,0,0,4,Starlin Castro,,1,1.000,,.364,,,2,Starlin,,,,,1,,,1,.999,,400,,0,,,2,,0,,1,,,1,1,1,0,3,Yankees,0,.591,0,.408
,Kozma,,0,,PH,1,,0,0,1,Pete Kozma,,,.000,,.125,,,1,Pete,,,,,0,,,0,.347,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.125,0,.222
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,0,,C,2,,0,0,5,Austin Romine,,1,1.000,,.324,,,0,Austin,,,,,9,,,0,.840,,700,,0,,,1,,0,,2,,,0,1,0,0,0,Yankees,0,.459,0,.381
,Hicks,,0,,LF,0,,0,0,3,Aaron Hicks,,2,1.000,,.323,,,0,Aaron,,,,,1,,,2,1.250,,200,,0,,,0,,1,,1,,,0,2,0,0,0,Yankees,1,.774,0,.476
,Higashioka,,,,,,,,,,Kyle Higashioka,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Chapman,0,0,1,P,0,4,0,0,0,Aroldis Chapman,0,,.000,0,.000,0,8,0,Aroldis,4,1,,0,0,1,,0,.000,0,908,,0,45,,0,0.00,0,3,0,0,12,0,0,0,0,0,Yankees,0,.000,0,.000
0,Mitchell,0,0,0,P,0,3,0,0,0,Bryan Mitchell,1,,.000,0,.000,0,7,0,Bryan,0,1,,0,0,1,,0,.000,0,906,,0,47,,0,1.35,0,3,0,0,9,0,0,0,0,0,Yankees,0,.000,0,.000
,Torreyes,,0,,SS,0,,0,0,5,Ronald Torreyes,,1,1.000,,.296,,,0,Ronald,,,,,0,,,0,.740,,800,,0,,,2,,1,,4,,,0,1,0,0,2,Yankees,0,.444,0,.296
,Austin,,,,,,,,,,Tyler Austin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,RF,1,,0,0,5,Aaron Judge,,3,1.000,,.281,,,1,Aaron,,,,,4,,,0,1.016,,500,,0,,,0,,1,,2,,,1,2,0,0,1,Yankees,0,.667,0,.349
,Bird,,0,,1B,3,,0,1,4,Greg Bird,,,1.000,,.111,,,0,Greg,,,,,11,,,0,.460,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Yankees,0,.244,0,.216
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Holder,2,0,0,P,0,4,0,0,0,Jonathan Holder,0,,.000,0,.000,2,11,0,Jonathan,0,1,,0,0,0,2/3,0,.000,2,902,,0,35,,0,3.38,0,2,0,2,19,0,0,0,0,0,Yankees,0,.000,0,.000
,Montgomery,,,,,,,,,,Jordan Montgomery,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
