inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Adam Wainwright,1,0,0,Cody Ransom,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,2,0,1,Welington Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,3,1,3,Darwin Barney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,0,4,2,Carlos Beltran,['Carlos Beltran'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,2,0,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,3,1,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,1,0,2,Jeff Samardzija,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,2,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,3,1,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,0,1,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Hit By Pitch,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,2,1,0,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,2,0,1,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,3,3,3,Pete Kozma,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,1,3,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,1,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,0,1,Ryan Sweeney,['N/A'],['Ryan Sweeney'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,3,1,3,Cody Ransom,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Jeff Samardzija,1,2,2,Adam Wainwright,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Jeff Samardzija,2,1,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
6,bottom,1,[],Jeff Samardzija,2,2,0,Carlos Beltran,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
6,bottom,0,[],Jeff Samardzija,3,2,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,1,3,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,1,0,2,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,2,0,1,Jeff Samardzija,['N/A'],['Darwin Barney'],['N/A'],Sac Bunt,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,3,1,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,1,1,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,1,3,1,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,2,0,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,3,0,0,Jon Jay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Keith Butler,1,3,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Keith Butler,1,4,2,Nate Schierholtz,['Nate Schierholtz'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Keith Butler,2,1,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Keith Butler,3,2,1,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,1,1,0,Pete Kozma,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,2,3,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,3,0,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joe Kelly,1,0,0,Cody Ransom,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joe Kelly,1,0,0,Welington Castillo,['Welington Castillo'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joe Kelly,2,0,0,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joe Kelly,3,0,3,Jeff Samardzija,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Jeff Samardzija,1,1,2,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Jeff Samardzija,1,0,0,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Jeff Samardzija,1,3,2,Allen Craig,['Allen Craig'],['Matt Holliday'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,bottom,1,['Matt Holliday'],Kevin Gregg,1,2,2,Yadier Molina,['Yadier Molina'],['Allen Craig'],['N/A'],Single,N/A,2,4,1,N/A,N/A
9,bottom,0,[],Kevin Gregg,3,3,1,David Freese,['N/A'],['N/A'],['Allen Craig'],Double Play,N/A,2,4,N/A,N/A,N/A
