p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wilson,,,,,,,,,,Vance Wilson,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,0,,3B,0,,0,0,3,Carlos Guillen,,,1.000,,.285,,,2,Carlos,,,,,2,,,1,.811,,500,,0,,,2,,0,,1,,,0,1,2,0,0,Tigers,0,.435,0,.376
2,Farnsworth,0,0,1,P,0,4,0,0,0,Kyle Farnsworth,1,,.000,2,.000,0,7,0,Kyle,1,1,,0,0,1,,0,.000,12,,,0,53,,0,4.10,0,3,0,0,14,0,0,0,0,0,Tigers,0,.000,0,.000
1,Seay,0,0,0,P,0,3,0,0,0,Bobby Seay,1,,.000,1,.000,0,7,0,Bobby,0,2,,0,0,1,,0,.000,10,,,0,55,,0,2.66,0,3,0,0,11,0,0,0,0,0,Tigers,0,.000,0,.000
,Inge,,0,,C,3,,0,0,4,Brandon Inge,,1,1.000,,.211,,,2,Brandon,,,,,6,,,0,.712,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.402,0,.310
,Fossum,,,,,,,,,,Casey Fossum,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thames,,,,,,,,,,Marcus Thames,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,1,,0,0,5,Miguel Cabrera,,,1.000,,.292,,,6,Miguel,,,,,7,,,0,.881,,400,,0,,,0,,0,,1,,,1,1,3,0,1,Tigers,0,.529,0,.352
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,PR-RF,0,,0,0,0,Ryan Raburn,,,1.000,,.255,,,0,Ryan,,,,,1,,,0,.724,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.409,0,.315
,Granderson,,0,,CF,0,,0,0,2,Curtis Granderson,,,1.000,,.299,,,0,Curtis,,,,,6,,,3,.876,,100,,0,,,0,,0,,0,,,0,1,2,0,0,Tigers,0,.500,0,.376
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
4,Miner,3,0,1,P,0,24,0,0,0,Zach Miner,7,,1.000,3,.000,0,54,0,Zach,0,3,,0,0,7,,0,.000,6,,,0,73,true,2,3.61,0,21,0,0,88,0,0,0,0,0,Tigers,0,.000,0,.000
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Joyce,,0,,LF,1,,0,1,2,Matt Joyce,,2,1.000,,.268,,,2,Matt,,,,,1,,,0,.890,,700,,0,,,0,,0,,0,,,0,0,0,0,1,Tigers,0,.563,1,.327
