inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,1,['Justin Upton'],Mike Leake,0,0,1,Chris Young,['N/A'],['Chris Young'],['N/A'],Double,N/A,0,4,1,N/A,N/A
6,top,0,[],Mike Leake,1,2,1,Ryan Roberts,['N/A'],['N/A'],['Chris Young'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,2,['Chris Young'],Mike Leake,1,0,0,Henry Blanco,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,2,N/A,N/A
6,top,0,[],Mike Leake,1,0,0,Joe Saunders,['Joe Saunders'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
6,top,0,[],Alfredo Simon,2,1,2,Willie Bloomquist,['Willie Bloomquist'],['N/A'],['N/A'],Forceout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],Alfredo Simon,3,1,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,0,2,1,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,0,0,1,Wilson Valdez,['Wilson Valdez'],['N/A'],['Drew Stubbs'],Single,N/A,0,6,N/A,N/A,N/A
6,bottom,3,"['Drew Stubbs', 'Wilson Valdez']",Joe Saunders,0,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,3,N/A,N/A
6,bottom,0,[],Joe Saunders,1,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,1,4,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,2,1,0,Chris Heisey,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,3,1,0,Miguel Cairo,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,1,3,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,2,0,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,2,1,1,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,3,2,2,Justin Upton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Bryan Shaw,1,0,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Bryan Shaw,1,4,0,Xavier Paul,['Xavier Paul'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Bryan Shaw,1,4,0,Drew Stubbs,['Drew Stubbs'],['Xavier Paul'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
7,bottom,1,['Xavier Paul'],Bryan Shaw,1,1,1,Wilson Valdez,['N/A'],['Wilson Valdez'],['Drew Stubbs'],Field Error,N/A,4,6,N/A,1,Paul Goldschmidt
7,bottom,2,"['Drew Stubbs', 'Wilson Valdez']",Bryan Shaw,1,2,2,Brandon Phillips,['N/A'],['Brandon Phillips'],['N/A'],Double,N/A,6,6,2,N/A,N/A
7,bottom,0,[],Mike Zagurski,2,1,1,Jay Bruce,['N/A'],['N/A'],['Brandon Phillips'],Groundout,N/A,6,6,N/A,N/A,N/A
7,bottom,1,['Brandon Phillips'],Brad Ziegler,2,0,1,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Single,N/A,7,6,1,N/A,N/A
7,bottom,0,[],Brad Ziegler,3,1,1,Chris Heisey,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Logan Ondrusek,1,0,2,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Logan Ondrusek,2,1,2,Ryan Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,3,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,0,0,Lyle Overbay,['Lyle Overbay'],['Miguel Montero'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Sean Marshall,3,0,1,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,1,0,1,Miguel Cairo,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,2,2,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,3,2,1,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,1,2,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,2,1,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,3,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
