p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hanigan,,0,,C,0,,0,0,0,Ryan Hanigan,,,1.000,,.276,,,0,Ryan,,,,,3,,,0,.701,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.351,0,.350
,Stubbs,,0,,CF,1,,0,0,3,Drew Stubbs,,,1.000,,.223,,,0,Drew,,,,,3,,,1,.662,,100,,0,,,0,,0,,1,,,0,2,1,0,0,Reds,0,.366,0,.296
,Frazier,,0,,3B,1,,0,0,3,Todd Frazier,,,1.000,,.278,,,0,Todd,,,,,1,,,1,.896,,500,,0,,,5,,0,,1,,,0,0,1,0,1,Reds,0,.551,0,.345
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,2,1.000,,.240,,,2,Jay,,,,,1,,,0,.797,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.483,0,.314
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
6,Leake,11,0,1,P,1,27,0,0,2,Mike Leake,3,,1.000,0,.314,6,56,2,Mike,0,2,,2,1,5,1/3,0,.828,0,900,,0,23,,0,4.25,0,16,0,6,93,0,0,1,0,0,Reds,0,.514,0,.314
,Heisey,,0,,LF,2,,0,0,3,Chris Heisey,,1,1.000,,.272,,,2,Chris,,,,,1,,,1,.703,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.386,0,.317
,Mesoraco,,0,,C,1,,0,0,4,Devin Mesoraco,,1,1.000,,.219,,,0,Devin,,,,,2,,,0,.682,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Reds,0,.383,0,.299
4,Chapman,0,0,0,P,0,3,0,0,0,Aroldis Chapman,4,,.000,4,.000,0,9,0,Aroldis,15,2,true,0,0,1,,0,.000,6,801,,0,55,,0,1.65,0,3,0,0,14,0,0,0,0,0,Reds,0,.000,0,.000
,Blanco,,0,,C,0,,0,0,3,Henry Blanco,,,1.000,,.193,,,1,Henry,,,,,4,,,0,.501,,800,,0,,,1,,0,,2,,,1,1,1,0,2,D-backs,0,.281,0,.220
,McDonald,,,,,,,,,,John McDonald,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,0,,SS,1,,1,0,5,Willie Bloomquist,,2,1.000,,.298,,,3,Willie,,,,,1,,,0,.722,,100,,0,,,2,,1,,2,,,0,2,0,0,0,D-backs,1,.396,0,.326
,Overbay,,0,,PH,0,,0,0,1,Lyle Overbay,,,.000,,.307,,,0,Lyle,,,,,0,,,0,.863,,904,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.477,0,.386
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kubel,,0,,LF,2,,0,0,5,Jason Kubel,,1,.000,,.293,,,1,Jason,,,,,0,,,0,.910,,300,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.543,0,.367
,Hill,,0,,2B,2,,1,0,5,Aaron Hill,,,1.000,,.303,,,1,Aaron,,,,,2,,,0,.867,,200,,0,,,1,,0,,2,,,1,1,1,0,2,D-backs,0,.510,0,.357
6,Saunders,4,0,3,P,1,25,0,0,3,Joe Saunders,4,1,.000,0,.120,3,53,1,Joe,0,5,,1,0,6,,0,.299,0,900,,0,54,,0,3.58,0,18,1,3,86,0,0,0,0,0,D-backs,0,.120,0,.179
,Roberts,,0,,3B,1,,0,0,3,Ryan Roberts,,2,1.000,,.245,,,1,Ryan,,,,,2,,,1,.651,,700,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,.355,0,.296
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Ziegler,1,0,0,P,0,2,0,0,0,Brad Ziegler,4,,.000,2,.333,0,4,0,Brad,0,0,,0,0,0,1/3,0,.666,5,903,,0,49,,0,2.70,0,1,0,0,5,0,0,0,0,0,D-backs,0,.333,0,.333
,Drew,,,,,,,,,,Stephen Drew,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,4,Chris Young,,2,1.000,,.206,,,0,Chris,,,,,4,,,0,.722,,600,,0,,,0,,1,,1,,,0,1,0,0,1,D-backs,0,.413,0,.309
2,Hernandez,0,0,0,P,0,3,0,0,0,David Hernandez,1,,.000,4,1.000,0,7,0,David,2,1,,0,0,1,,0,2.000,13,905,,0,54,,0,2.68,0,3,0,0,11,0,0,0,0,0,D-backs,0,1.000,0,1.000
,Upton,,0,,RF,1,,0,0,4,Justin Upton,,2,1.000,,.273,,,2,Justin,,,,,3,,,0,.750,,500,,0,,,0,,1,,1,,,0,1,0,0,0,D-backs,0,.397,0,.353
,Parra,,,,,,,,,,Gerardo Parra,,,,,,,,,Gerardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Montero,,0,,PH-C,0,,0,0,1,Miguel Montero,,,1.000,,.269,,,0,Miguel,,,,,1,,,0,.792,,801,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.421,0,.371
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Zagurski,0,0,0,P,0,1,0,0,0,Mike Zagurski,0,,.000,0,.000,0,2,0,Mike,0,0,,0,0,0,1/3,0,.000,2,902,,0,51,,0,4.63,0,1,0,0,3,0,0,0,0,0,D-backs,0,.000,0,.000
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,1,,0,0,5,Paul Goldschmidt,,1,.875,,.297,,,1,Paul,,,,,7,,,0,.894,,400,,1,,,0,,0,,2,,,0,0,1,0,1,D-backs,0,.533,0,.361
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Shaw,1,0,2,P,0,5,0,0,0,Bryan Shaw,1,,.000,2,.000,4,8,0,Bryan,2,0,,0,0,0,1/3,0,.000,8,901,true,0,35,,0,3.65,0,1,0,2,19,0,0,0,0,0,D-backs,0,.000,0,.000
