p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Arroyo,7,1,2,P,0,29,0,0,2,Bronson Arroyo,3,1,1.000,0,.286,1,69,0,Bronson,0,3,,1,2,7,1/3,0,.715,0,900,,0,61,,0,3.68,0,22,1,1,95,0,0,1,0,0,Reds,0,.429,0,.286
,Phillips,,0,,2B,2,,0,1,3,Brandon Phillips,,2,1.000,,.316,,,3,Brandon,,,,,3,,,0,.857,,400,,0,,,3,,0,,0,,,0,0,0,0,0,Reds,0,.482,0,.375
,Gomes,,0,,PH,0,,0,0,1,Jonny Gomes,,,.000,,.189,,,0,Jonny,,,,,0,,,0,.779,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.432,0,.347
,Lewis,,0,,PH,0,,0,0,1,Fred Lewis,,1,.000,,.333,,,1,Fred,,,,,0,,,0,1.666,,801,,0,,,0,,0,,0,,,0,1,0,0,1,Reds,0,1.333,0,.333
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Ondrusek,0,0,0,P,0,2,0,0,0,Logan Ondrusek,2,,.000,0,.000,0,8,0,Logan,0,2,,0,0,0,2/3,0,.000,3,901,,0,54,,0,2.33,0,2,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,0,,C,1,,0,0,4,Ryan Hanigan,,1,1.000,,.262,,,0,Ryan,,,,,7,,,0,.724,,700,,0,,,1,,0,,2,,,0,0,0,0,0,Reds,0,.400,0,.324
,Stubbs,,0,,CF,2,,0,0,3,Drew Stubbs,,,1.000,,.256,,,1,Drew,,,,,2,,,1,.769,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Reds,1,.424,0,.345
,Valaika,,0,,3B,1,,0,0,2,Chris Valaika,,1,1.000,,.182,,,1,Chris,,,,,1,,,0,.614,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Reds,0,.364,0,.250
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,1,.000,,.248,,,4,Jay,,,,,0,,,0,.777,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.462,0,.315
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,0,,1B,0,,0,0,2,Joey Votto,,,1.000,,.345,,,3,Joey,,,,,8,,,2,1.036,,300,,0,,,2,,0,,0,,,0,0,2,0,0,Reds,0,.560,0,.476
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,2,,0,0,3,Chris Heisey,,1,1.000,,.245,,,1,Chris,,,,,1,,,1,.741,,600,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.408,0,.333
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
