p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gutierrez,,1,,CF,0,,1,0,1,Franklin Gutierrez,,2,1.000,,.200,,,2,Franklin,,,,,4,,,2,,,900,,0,,,0,,0,,0,,,0,1,0,0,1,Mariners,0,,0,
,Corcoran,,,,,,,,,,Roy Corcoran,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cedeno,,,,,,,,,,Ronny Cedeno,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,1,,2B,1,,0,0,3,Jose Lopez,,3,1.000,,.214,,,0,Jose,,,,,2,,,0,,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Mariners,0,,1,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Balentien,,,,,,,,,,Wladimir Balentien,,,,,,,,,Wladimir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Betancourt,,0,,SS,0,,0,0,5,Yuniesky Betancourt,,1,1.000,,.400,,,2,Yuniesky,,,,,0,,,0,,,800,,0,,,3,,1,,3,,,0,1,1,0,0,Mariners,0,,0,
0,Lowe,0,0,0,P,0,3,0,0,0,Mark Lowe,0,,.000,0,.000,0,11,0,Mark,0,0,,0,0,1,,0,,1,,,0,,,0,0.00,0,3,0,0,14,0,0,0,0,0,Mariners,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johnson,,0,,PR-C,0,,0,0,3,Rob Johnson,,1,1.000,,.300,,,1,Rob,,,,,3,,,0,,,701,,0,,,1,,1,,2,,,0,2,0,0,2,Mariners,0,,0,
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,0,,0,0,2,Kenji Johjima,,,1.000,,.250,,,0,Kenji,,,,,2,,,0,,,700,,0,,,0,,0,,2,,,0,0,0,0,1,Mariners,0,,0,
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Kelley,2,0,0,P,0,8,0,0,0,Shawn Kelley,0,,.000,0,.000,0,21,0,Shawn,0,2,,0,0,2,,0,,2,,,0,,,0,0.00,0,6,0,0,26,0,0,0,0,0,Mariners,0,,0,
,Abreu,,0,,RF,0,,0,0,4,Bobby Abreu,,1,1.000,,.333,,,0,Bobby,,,,,1,,,0,,,300,,0,,,0,,1,,2,,,0,0,1,0,0,Angels,0,,0,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Guerrero,,0,,DH,3,,0,0,4,Vladimir Guerrero,,,.000,,.250,,,2,Vladimir,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Angels,0,,0,
,Hunter,,0,,CF,1,,0,0,4,Torii Hunter,,,1.000,,.320,,,0,Torii,,,,,1,,,0,,,500,,0,,,0,,1,,3,,,1,2,0,0,2,Angels,1,,0,
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Speier,0,0,1,P,0,3,0,0,0,Justin Speier,0,,.000,0,.000,0,9,0,Justin,0,2,,0,0,0,2/3,0,,0,,,0,,,0,5.40,0,2,0,0,14,0,0,0,0,0,Angels,0,,0,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Matthews,,,,,,,,,,Gary Matthews,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shields,,,,,,,,,,Scot Shields,,,,,,,,,Scot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Loux,,,,,,,,,,Shane Loux,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rivera,,0,,LF,0,,0,0,4,Juan Rivera,,2,1.000,,.261,,,0,Juan,,,,,1,,,0,,,700,,0,,,0,,1,,2,,,0,0,0,0,1,Angels,0,,0,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Bulger,3,0,1,P,0,4,0,0,0,Jason Bulger,0,,.000,0,.000,4,7,0,Jason,0,0,,1,0,0,,0,,0,,,0,,,0,27.00,0,0,0,4,17,0,0,0,0,0,Angels,0,,0,
,Figgins,,0,,3B,2,,0,0,4,Chone Figgins,,,1.000,,.231,,,2,Chone,,,,,0,,,0,,,100,,0,,,4,,0,,0,,,0,0,2,0,0,Angels,0,,0,
,Quinlan,,0,,1B,0,,0,0,2,Robb Quinlan,,1,1.000,,.000,,,0,Robb,,,,,8,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Mathis,,1,,C,1,,0,0,3,Jeff Mathis,,2,1.000,,.308,,,1,Jeff,,,,,5,,,0,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,1,,0,0,4,Erick Aybar,,2,1.000,,.150,,,3,Erick,,,,,2,,,0,,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morales,,0,,PH-1B,1,,0,0,2,Kendrys Morales,,,1.000,,.241,,,2,Kendrys,,,,,3,,,0,,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Kendrick,,0,,2B,2,,0,0,4,Howie Kendrick,,2,1.000,,.235,,,0,Howie,,,,,3,,,0,,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Rodriguez,1,0,0,P,0,4,0,0,0,Rafael Rodriguez,0,,.000,0,.000,0,6,0,Rafael,0,0,,0,0,1,,0,,0,,,0,,,0,0.00,0,3,0,0,8,0,0,0,0,0,Angels,0,,0,
1,Jepsen,1,0,2,P,0,6,0,0,0,Kevin Jepsen,0,,.000,0,.000,3,11,0,Kevin,0,0,,0,0,1,1/3,0,,0,,,0,,,0,13.50,0,4,0,3,22,0,0,0,0,0,Angels,0,,0,
1,Weaver,10,0,2,P,0,27,0,0,0,Jered Weaver,1,,.750,0,.000,4,60,0,Jered,0,2,,2,0,5,,0,,0,,true,1,,,3,3.09,0,15,0,4,89,0,0,0,0,0,Angels,0,,0,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
