p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gose,,0,,CF,1,,1,0,4,Anthony Gose,,1,1.000,,.222,,,3,Anthony,,,,,4,,,1,.722,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.389,0,.333
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Nesbitt,,,,,,,,,,Angel Nesbitt,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Farmer,0,0,1,P,0,3,0,0,0,Buck Farmer,0,,.000,0,.000,0,5,0,Buck,0,1,,0,0,1,,0,.000,0,,,0,45,,0,5.40,0,3,0,0,11,0,0,0,0,0,Tigers,0,.000,0,.000
0,VerHagen,0,0,0,P,0,3,0,0,0,Drew VerHagen,1,,.000,0,.000,0,10,0,Drew,0,0,,0,0,1,,0,.000,0,,,0,46,,0,0.00,0,3,0,0,15,0,0,0,0,0,Tigers,0,.000,0,.000
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,4,Jose Iglesias,,2,1.000,,.348,,,3,Jose,,,,,0,,,0,.748,,900,,0,,,4,,0,,0,,,0,0,0,0,0,Tigers,0,.348,0,.400
,Castellanos,,0,,3B,2,,0,0,5,Nicholas Castellanos,,,.800,,.273,,,6,Nicholas,,,,,0,,,0,.716,,600,,1,,,4,,0,,0,,,0,0,3,0,0,Tigers,0,.455,0,.261
,Ferrell,,,,,,,,,,Jeff Ferrell,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Kyle Ryan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,,,,,,,,,Tyler Collins,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morse,,0,,1B,1,,0,0,3,Michael Morse,,2,1.000,,.000,,,2,Michael,,,,,5,,,0,.000,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.000,0,.000
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,1,0,4,Andrew McCutchen,,,1.000,,.258,,,3,Andrew,,,,,2,,,0,.701,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,.323,0,.378
0,Luebke,2,0,1,P,0,9,0,0,0,Cory Luebke,0,,.000,0,.000,1,19,0,Cory,0,1,,1,0,2,,0,.000,0,,,0,38,,0,3.38,0,6,0,1,34,0,0,0,0,0,Pirates,0,.000,0,.000
,Joyce,,0,,DH,0,,0,0,2,Matt Joyce,,1,.000,,.222,,,0,Matt,,,,,0,,,2,.833,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.333,0,.500
,Cervelli,,0,,C,2,,0,0,3,Francisco Cervelli,,,1.000,,.400,,,1,Francisco,,,,,8,,,1,1.004,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.520,0,.484
,Mercer,,0,,SS,0,,0,0,3,Jordy Mercer,,2,1.000,,.259,,,0,Jordy,,,,,1,,,0,.651,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Pirates,0,.296,0,.355
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Caminero,,,,,,,,,,Arquimedes Caminero,,,,,,,,,Arquimedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Freese,,0,,3B,0,,0,0,4,David Freese,,5,1.000,,.267,,,3,David,,,,,3,,,0,.580,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,.267,0,.313
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Figueroa,,,,,,,,,,Cole Figueroa,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Nicasio,6,0,5,P,0,19,0,0,0,Juan Nicasio,1,,.000,0,.000,4,52,0,Juan,0,4,,1,0,3,,0,.000,0,,true,0,22,,0,5.00,0,9,0,4,94,0,0,0,0,0,Pirates,0,.000,0,.000
,Marte,,0,,LF,1,,0,0,4,Starling Marte,,,1.000,,.333,,,0,Starling,,,,,1,,,0,.965,,400,,0,,,0,,1,,2,,,1,1,1,0,2,Pirates,0,.576,0,.389
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,0,,0,0,4,Josh Harrison,,2,.750,,.281,,,1,Josh,,,,,1,,,0,.607,,700,,1,,,2,,0,,1,,,0,0,1,0,0,Pirates,0,.313,0,.294
0,Lobstein,6,0,2,P,0,16,0,0,0,Kyle Lobstein,1,,.000,0,.000,3,35,0,Kyle,0,3,,0,0,3,,0,.000,0,,,0,36,,0,6.43,0,9,0,3,59,0,0,0,0,0,Pirates,0,.000,0,.000
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,2,,0,0,3,Gregory Polanco,,1,1.000,,.333,,,2,Gregory,,,,,3,,,1,1.056,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.542,0,.514
,Kang,,,,,,,,,,Jung Ho Kang,,,,,,,,,Jung Ho,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
